加速增强我国国防力量    中央人民政府人民革命军事委员会政务院联合决定    招收青年学生青年工人参加各种军事干部学校,1950-12-01,1950-12
首都工人教职员学生    热烈拥护伍修权发言    要求安理会立即接受我三项建议,1950-12-01,1950-12
苏各报刊载伍修权发言,1950-12-01,1950-12
南共优秀党员    尤约维奇被害逝世    系受铁托匪帮酷刑致死,1950-12-01,1950-12
美帝加紧侵略我台湾    美蒋“联合作战参谋部”已经成立    蒋匪军已被置于美帝直接控制之下,1950-12-01,1950-12
以实际行动抗美援朝保家卫国    上海天津两市工商界积极奋起    上海工商业者集会订立五项爱国公约    天津举行示威游行决心粉碎美国侵略,1950-12-01,1950-12
湖南喜雪,1950-12-01,1950-12
北京青年团员    为抗美援朝巩固国防而战斗！,1950-12-01,1950-12
庆祝国际妇联五周年纪念,1950-12-01,1950-12
爱国青年的光荣岗位,1950-12-01,1950-12
中南秋征工作顺利进行  湖南入仓公粮超过原订计划    实施农业税暂行条例获经验,1950-12-01,1950-12
华北农民要求储蓄和借贷  急待开展信贷合作事业,1950-12-01,1950-12
在保卫和平反对侵略委员会领导下  首都开展慰问志愿部队运动    慰问信、慰问袋、慰问金、日用品甚多,1950-12-01,1950-12
美帝对北京工商业的摧残,1950-12-01,1950-12
把“杂货铺”改造成供销社  涿鹿县张家堡供销合作社的整顿经过,1950-12-01,1950-12
“这是我们对美帝侵略的回答”    ——记湖北省农具制造厂的爱国主义生产竞赛,1950-12-01,1950-12
山东省人民政府农林厅暨山东农村大众报    关于盲目推广优良品种及农业技术的检讨,1950-12-01,1950-12
全国戏曲工作者大会师    现有戏曲工作者三十五万人观众三百万    会议将讨论与解决戏改方针政策等问题,1950-12-01,1950-12
原子物理学家    赵忠尧教授返广州    对美帝无理迫害表示万分愤慨,1950-12-01,1950-12
全总结束救济失业工人捐款    收支概况同时列表公布，余款已决定移作国际工人互助基金。,1950-12-01,1950-12
