毛主席接见拉丁美洲十二个国家的外宾,1960-12-01,1960-12
李先念副总理设宴欢送古巴贵宾  周恩来总理、陈毅副总理出席宴会    宾主热情祝愿中古两国人民兄弟友谊不断发展,1960-12-01,1960-12
周总理接见古巴政府经济代表团,1960-12-01,1960-12
周总理复电富马首相,1960-12-01,1960-12
美国军用飞机侵入我国领空  我提出第１２７次严重警告,1960-12-01,1960-12
李先念格瓦拉发表联合公报,1960-12-01,1960-12
内容提要,1960-12-01,1960-12
中古两国人民在共同斗争中永远互相鼓舞互相支持,1960-12-01,1960-12
北京地区天气预报,1960-12-01,1960-12
领导思想明确  政策界限清楚  措施具体扎实    石井公社队有经济迅速发展    近两年来队有经济总产值平均比１９５８年增长约一倍半,1960-12-01,1960-12
精打细算计划用粮  结合生产安排生活    燕家坪管理区实行“一年生活安排早知道”    全年用粮用菜逐季逐月逐日安排到底    社员无需操心生活一心一意搞好生产,1960-12-01,1960-12
坚持勤俭办社方针  干部带头执行制度  王龚姜生产队财务管理好,1960-12-01,1960-12
海陵公社下放干部认真办食堂  食堂生产发展越办越好    全社一百多个食堂都有菜园、鱼塘、油料地、猪场、三鸟群,1960-12-01,1960-12
“老掌鞭”和“小牛把”,1960-12-01,1960-12
冬季副业生产（速写）,1960-12-01,1960-12
要闻快报,1960-12-01,1960-12
湖南木帆船运输部门大搞群众运动  战胜枯水保证冬季正常运输,1960-12-01,1960-12
充分发挥拖拉机效用  节约更多的人力畜力    邯郸大搞拖拉机牵引农具,1960-12-01,1960-12
上海积极更新旧汽车,1960-12-01,1960-12
积极采集利用野生植物,1960-12-01,1960-12
北京城乡物资实行接力运输    运输效率提高８０％，货物周转速度加快一倍,1960-12-01,1960-12
安徽利用野杂纤维混纺三百多万米布，二十九万多条麻袋    山西采集野生植物原料十一亿多斤，制成四百多种产品,1960-12-01,1960-12
要闻快报,1960-12-01,1960-12
充分发挥拖拉机在农业生产中的作用,1960-12-01,1960-12
不向严冬屈服（编后）,1960-12-01,1960-12
周总理接见古巴政府经济代表团,1960-12-01,1960-12
李先念格瓦拉发表联合公报,1960-12-01,1960-12
发扬老区教育传统  培养共产主义新人    延安大学在兄弟院校支援下迅速成长,1960-12-01,1960-12
安陆白衣战士送药上门受到欢迎  肩挑“药郎担”农村巡回治病,1960-12-01,1960-12
习仲勋副总理接见挪威卫生署长,1960-12-01,1960-12
日中友协学术代表团到北京,1960-12-01,1960-12
青海大学正式成立,1960-12-01,1960-12
河北省福建前线慰问团结束慰问活动后离开厦门,1960-12-01,1960-12
海宁一千多医务人员返回农业前线  生产打先锋  医疗逞能手,1960-12-01,1960-12
朝鲜人民军协奏团到沈阳,1960-12-01,1960-12
值得赞扬的风格（编后）,1960-12-01,1960-12
要闻快报,1960-12-01,1960-12
朝越许多厂矿提前完成生产计划    朝鲜：各钢铁厂头十个月生产的钢板相当于去年同期两倍    越南：各厂矿在提前完成计划的过程中注意降低产品成本,1960-12-01,1960-12
中国潮剧团继续在柬埔寨演出,1960-12-01,1960-12
应邀到越南民主共和国友好访问  古巴政府代表团到达河内,1960-12-01,1960-12
我青年代表团离平壤回国,1960-12-01,1960-12
斯堪的纳维亚国际乒乓球锦标赛结束  我国选手获四项冠军三项亚军,1960-12-01,1960-12
进一步开发、利用和发展西伯利亚    苏联加速建设东西伯利亚科学研究中心    许多工业部门日益广泛使用放射性同位素和核辐射,1960-12-01,1960-12
光荣的劳动党高举着马克思列宁主义旗帜    阿尔巴尼亚人民从胜利走向胜利    “人民之声报”和“团结报”庆祝祖国解放节日,1960-12-01,1960-12
地拉那盛宴庆祝阿尔巴尼亚解放节日    党和国家领导人霍查、谢胡、列希等出席了宴会    马尔科讲话强调反对帝国主义和现代修正主义,1960-12-01,1960-12
阿尔巴尼亚党和政府代表  向烈士墓献花圈并访问烈士家属,1960-12-01,1960-12
友谊之花朵朵开,1960-12-01,1960-12
