国防部举行盛大招待会热烈庆祝中国人民解放军建军四十六周年,1973-08-01,1973-08
报眼毛主席语录,1973-08-01,1973-08
口号,1973-08-01,1973-08
恩古瓦比总统和夫人离京到达旅大访问周恩来总理等陪同前往访问李先念邓小平阿沛·阿旺晋美姬鹏飞方毅吴德及首都群众五千多人前往机场热烈欢送贵宾们到达旅大时，陈锡联刘德才等到机场热烈欢迎辽宁省革委会和旅大市革委会举行宴会热烈欢迎恩古瓦比总统等刚果贵宾,1973-08-01,1973-08
我国南方发现一批古新世哺乳类化石这类化石包括古新世中期和晚期的材料，其中有三十多个哺乳动物的新属、新种是世界其它地区未曾发现过的,1973-08-01,1973-08
越南外贸部副部长阮筝到京,1973-08-01,1973-08
我国赴阿根廷、丹麦经济贸易展览会展览团团长李西夫离京,1973-08-01,1973-08
法国海运代表团离京回国,1973-08-01,1973-08
黔东南苗族侗族自治州文工团歌舞队学习民间艺术提高创作质量,1973-08-01,1973-08
西藏生产建设部队紧密团结艰苦创业在建设边疆斗争中贡献很大,1973-08-01,1973-08
“我为伟大的社会主义祖国站岗！”,1973-08-01,1973-08
通天河上,1973-08-01,1973-08
严格要求自己,1973-08-01,1973-08
献身于橡胶事业的人们,1973-08-01,1973-08
既要带好头又要带好班,1973-08-01,1973-08
不要脱产又要工作,1973-08-01,1973-08
朝鲜越南阿尔巴尼亚罗马尼亚分别集会热烈庆祝我人民解放军建军四十六周年,1973-08-01,1973-08
柬埔寨民族统一阵线北京委员会主持隆重集会热烈欢呼柬埔寨解放区举行国民大会坚决支持柬埔寨王国民族团结政府七月二十一日声明,1973-08-01,1973-08
古巴集会庆祝全国起义日二十周年,1973-08-01,1973-08
英属格林纳达将取得独立,1973-08-01,1973-08
摩洛哥向遭旱灾的毛里塔尼亚等国提供援助,1973-08-01,1973-08
几内亚（比绍）爱国武装继续打击敌人巴勒斯坦突击队频繁袭击以色列侵略军,1973-08-01,1973-08
就六月十三日签署的联合公报履行情况越南民主共和国外交部发表声明,1973-08-01,1973-08
就六月十三日签署的联合公报履行情况越南南方共和外交部发表声明,1973-08-01,1973-08
北京城区天气预报,1973-08-01,1973-08
广大干部社员深入批修整风，高举“农业学大寨”旗帜，发扬人定胜天的革命精神今年我国夏粮又获丰收总产量相当于大丰收的一九七二年水平，是解放以来第二个夏粮大丰收年,1973-08-02,1973-08
圆满结束在我国的国事访问恩古瓦比总统和夫人离旅大前往朝鲜访问周恩来、何英、陈锡联、刘德才等前往机场热烈欢送刚果贵宾,1973-08-02,1973-08
缴公粮卖余粮支援国家社会主义建设北京河北四川贵州胜利完成夏粮征购任务,1973-08-02,1973-08
关中平原加强秋收作物田间管理,1973-08-02,1973-08
毛主席语录,1973-08-02,1973-08
兰州市七里河区委自觉地把工作重点放到郊区农村加强对农业的领导加快生产建设的步伐,1973-08-02,1973-08
各族牧民深入开展学大寨运动青海今年牧业生产获得丰收,1973-08-02,1973-08
秦皇岛工业技术玻璃厂大力支援农业增产大批农用玻璃管,1973-08-02,1973-08
高原铁道女电工,1973-08-02,1973-08
福鼎县充分利用本地资源发展轻工业支援农业,1973-08-02,1973-08
以主人翁的态度对待工作——记十八年不出废品的女工姜丽,1973-08-02,1973-08
雨季更要注意储备粮的保管,1973-08-02,1973-08
储备粮不能作机动粮用,1973-08-02,1973-08
真实传神新颖——学习革命现代京剧《平原作战》舞蹈创作的体会,1973-08-02,1973-08
既有京剧特点，又出新,1973-08-02,1973-08
多谋善断胆气冲天——赞赵勇刚,1973-08-02,1973-08
军民团结并肩战斗保卫边疆建设边疆驻守在东北边疆的解放军指战员同各族人民结下鱼水深情,1973-08-02,1973-08
发扬革命传统争取更大光荣解放军驻陕北地区部队坚持向人民学习,1973-08-02,1973-08
过一个革命化的暑假迎接新学期的战斗任务上海市许多学校在暑假期间举办教师批修整风学习班，提高教师路线斗争觉悟；组织各种丰富多采的暑期活动，培养青少年健康成长,1973-08-02,1973-08
“支农气象台”,1973-08-02,1973-08
朝鲜人民军休养团参观我解放军某部向仲华、肖文玖陪同前往,1973-08-02,1973-08
我国网球队回到北京,1973-08-02,1973-08
雄鹰展翅为人民,1973-08-02,1973-08
纳蒂拉尔大使举行招待会庆祝瑞士联邦成立日刘湘屏、乔冠华、陈树福等应邀出席,1973-08-02,1973-08
