领导干部深入生产第一线抓得早抓得狠抓得细抓得全面    抚顺阜新矿超额完成年计划一半    克拉玛依油区大兴安岭林区技术革新运动促进产量显著增长    长春机车厂重庆轮胎厂大抓产品质量全面完成各项计划指标,1960-07-01,1960-07
周总理陈外长电贺索马里亚共和国独立  我国决定承认索马里亚,1960-07-01,1960-07
越南劳动党黎笋同志过京回国  邓小平刘宁一同志到机场送行,1960-07-01,1960-07
我外交部新闻司发言人  就中尼边境事件消息发表声明    这次意外事件在查明真相后定会本着友好精神妥善解决    帝国主义和外国反动派的诬蔑、挑拨阴谋一定不能得逞,1960-07-01,1960-07
宋庆龄贺加纳成立共和国,1960-07-01,1960-07
刘主席周总理致电恩克鲁玛  祝贺加纳成立共和国    并祝他就任加纳共和国第一任总统,1960-07-01,1960-07
革命干劲和踏实作风结合起来，就能征服困难无往不利    河南山东抗旱抢种力夺秋季丰收,1960-07-01,1960-07
内容提要,1960-07-01,1960-07
同自然灾害斗争到底,1960-07-01,1960-07
北京地区天气预报,1960-07-01,1960-07
深入总结推广经验  大搞指挥田试验田    湖南大批干部领导群众猛攻早稻孕穗关    甘肃各级干部下乡大抓秋田除草追肥工作,1960-07-01,1960-07
组织劳力  集中突击  楚雄自治州加紧玉米中耕,1960-07-01,1960-07
吉林掀起支援夏锄热潮    工业、财贸、文教、卫生、解放军部队行行业业齐出动,1960-07-01,1960-07
大厂包大县  小厂包小县  全省所有县社都有工厂负责支援    四川厂县对口包干支援农业    帮助县、社建立工厂、培养技术人材，修理农业机械、    节约劳动力支援农村,1960-07-01,1960-07
春耕视察组汇报农牧业生产情况  班禅说西藏农业形势无限美好,1960-07-01,1960-07
沈阳农学院和北京矿业学院同农村公社挂钩    结合教学、科学研究全面支援农业,1960-07-01,1960-07
报眼口号,1960-07-01,1960-07
抓紧设备维修  确保三季继续高产  赶运矿石煤炭  力争粮草充足,1960-07-01,1960-07
总结好经验  快马再加鞭  让炼钢红旗插在包钢,1960-07-01,1960-07
越革越细  越革越精,1960-07-01,1960-07
一年顶几年用,1960-07-01,1960-07
要闻快报,1960-07-01,1960-07
埋头苦干,1960-07-01,1960-07
“三结合”是个宝,1960-07-01,1960-07
徐学惠光荣入党,1960-07-01,1960-07
台风警报,1960-07-01,1960-07
首都党组织不断增添新的血液    一年来三万多忠于人民埋头苦干的优秀分子入党    重庆城市人民公社加强政治思想领导积极进行建党工作,1960-07-01,1960-07
适应技术革命形势  积极为技术革命服务    上海工农业余教育进行教学改革,1960-07-01,1960-07
反对美帝侵略怒潮汹涌澎湃    广州武汉拉萨西安旅大人民在反美宣传周中斗志昂扬,1960-07-01,1960-07
党的好干部  群众知心友  任祖雄深入细致办好食堂,1960-07-01,1960-07
我当支部书记的几点体会,1960-07-01,1960-07
印度犯罪事件不断增加    “德里时代”周刊说这表明了经济发展的不合理,1960-07-01,1960-07
