报眼口号,1967-08-01,1967-08
毛主席论人民战争,1967-08-01,1967-08
人民战争胜利万岁纪念中国人民抗日战争胜利二十周年（一九六五年九月三日）,1967-08-01,1967-08
我军的每一个胜利都是毛泽东思想的伟大胜利杨成武代理总参谋长在国防部招待会上的讲话,1967-08-01,1967-08
国防部举行盛大招待会隆重庆祝解放军建军四十周年中共中央国务院中央军委中央文革小组全军文革小组和解放军的负责同志陪同外宾出席。杨成武同志在会上讲话周恩来陈伯达康生江青等同志和解放军指战员、革命群众、革命小将一起举杯敬祝毛主席万寿无疆,1967-08-01,1967-08
周总理接见越政府经济代表团,1967-08-01,1967-08
学习中国人民解放军，走中国革命的道路——外国朋友参观访问北京部队某部的观感,1967-08-01,1967-08
世界人民盛赞毛主席的军队,1967-08-01,1967-08
印度革命人民欢呼纳萨尔巴里农民武装斗争“好得很”大吉岭暴力革命是武装夺取政权的先声印共修正主义领导人大肆诬蔑农民斗争，出卖印共革命派，同丹吉叛徒集团是一丘之貉,1967-08-01,1967-08
“非暴力主义”的破产,1967-08-01,1967-08
不受欺骗不怕恐吓  坚决用革命暴力对付反革命暴力黑人抗暴的枪声响遍美国南北,1967-08-01,1967-08
我驻柬埔寨大使馆临时代办重申中国政府完全尊重和承认柬目前边界内的领土完整柬埔寨政府就柬目前边界问题发表声明,1967-08-01,1967-08
简明新闻,1967-08-01,1967-08
北京城区天气预报,1967-08-01,1967-08
报眼毛主席语录,1967-08-02,1967-08
毛主席的人民战争思想是世界人民求解放的光辉灯塔,1967-08-02,1967-08
毛主席为我们撑腰  我们要为毛主席争气,1967-08-02,1967-08
军民团结，共同对敌,1967-08-02,1967-08
毛主席万岁！万万岁！！——热烈欢呼中共中央、国务院、中央军委、中央文化革命小组的来信  《长江日报》七月三十一日社论,1967-08-02,1967-08
武汉地区无产阶级革命派总指挥部《紧急通告》,1967-08-02,1967-08
亿万颗红心向往最红的红太阳毛主席《欢呼毛主席革命路线的伟大胜利——庆祝“五一”国际劳动节》和《红太阳照亮了芭蕾舞台》两部纪录影片陆续在全国上映,1967-08-02,1967-08
热烈欢呼无产阶级文化大革命的伟大胜利纵情歌颂人民解放军四十年来的丰功伟绩北京上海广大军民集会欢庆“八一”建军节,1967-08-02,1967-08
热情歌颂毛主席军事思想的光辉胜利话剧《夜海战歌》在京公演,1967-08-02,1967-08
沿着伟大领袖毛主席开辟的航道破浪前进武汉地区五万军民“八一”建军节横渡长江,1967-08-02,1967-08
