陕北战时农村合作社以流动方式推进业务,1947-07-01,1947-07
宿迁近郊克两据点,1947-07-01,1947-07
孟良崮被解放士兵千四百余参加我军,1947-07-01,1947-07
大石桥以东地区击退五千蒋军,1947-07-01,1947-07
口号,1947-07-01,1947-07
努力奋斗迎接胜利纪念中国共产党创立二十六周年,1947-07-01,1947-07
在毛主席旗帜下翻了身屯留上村劳动英雄葛河堂发家致富,1947-07-01,1947-07
响应毛主席号召迎接反攻决心消灭蒋介石统治三二部队检阅力量,1947-07-01,1947-07
本报启事,1947-07-01,1947-07
解放后短期间内新绛工商全部复业沧县自来水电灯已修复,1947-07-01,1947-07
晋绥部队肃清地主阶级思想,1947-07-01,1947-07
有党就有幸福子孙永作依靠冀鲁豫农村开展拥党运动,1947-07-01,1947-07
自觉依靠党的领导农民充满渡荒信心各地群众厉行节约纪念“七一”,1947-07-01,1947-07
沙河全呼村农民早耩寄种捉住苗,1947-07-01,1947-07
册井等村人人动手雨后抢垧种地万亩,1947-07-01,1947-07
运输换回小米囤入义仓渡荒,1947-07-01,1947-07
高唐城关区消灭熟荒查出白地七百余亩,1947-07-01,1947-07
冀南群众麦后节约,1947-07-01,1947-07
有了党才有地位潞城五区教员“七一”座谈与党关系,1947-07-01,1947-07
北大成立新民主主义青年团,1947-07-01,1947-07
晒干簸净送前方，歼灭蒋军保时光翻身农民热烈缴公粮,1947-07-01,1947-07
边区重工业上的伟大贡献阴义卿同志发现灰生铁,1947-07-01,1947-07
团结群众战胜敌人记四合乡支部八年斗争历史,1947-07-01,1947-07
苏英法外长会议举行前各方积极磋商准备波兰等国表示亦愿参加讨论,1947-07-01,1947-07
美国逼近经济危机股票交易急剧下跌破产者正日益增多失业者达三百余万出口亦将趋于衰落,1947-07-01,1947-07
抗议国会通过反劳工法案美工人大罢工,1947-07-01,1947-07
加拿大人民反对新战争煽动者反对和平时期征兵,1947-07-01,1947-07
巴西等国人民反对美国扩张,1947-07-01,1947-07
苏联建设有新成就数百种重工业正在建筑各地电力供应日益扩大,1947-07-01,1947-07
世青执委会决议支持殖民地的青年争取民主自由解放,1947-07-01,1947-07
