解放战争胜利空前的一月歼敌总计三十万人解放军总部公布解放战争第三年第一个月战绩,1948-09-01,1948-09
新华社记者评蒋匪“改革币制”以变相大膨胀实行空前大掠夺,1948-09-01,1948-09
本报启事,1948-09-01,1948-09
忽雷山群众不忘互助好处改进领导又组织起来,1948-09-01,1948-09
沁水整顿互助获得六项经验,1948-09-01,1948-09
下良狐纠了偏粪土增四倍多,1948-09-01,1948-09
土地问题已解决地区决不再进行土改询问与答复,1948-09-01,1948-09
反抗国民党政府饥饿政策津浦路五千技工大罢工阻断列车轮渡等交通达十一小时,1948-09-01,1948-09
冀东我军再克丰润灵石歼灭散匪千余,1948-09-01,1948-09
江汉国民党土著武装纷携械来归登记悔过,1948-09-01,1948-09
适应土改后群众要求提高文化的呼声晋绥恢复正规学制,1948-09-01,1948-09
禹县民主政府人民法庭审讯确实判处惯匪席子献死刑,1948-09-01,1948-09
尊重少数民族风俗习惯某部照顾参军回民,1948-09-01,1948-09
黄龙战役被俘胡匪军官供认胡匪摆下挨打架子士气衰落到了极点,1948-09-01,1948-09
山东·晋绥大力修河治水,1948-09-01,1948-09
天津唐山等地傅匪搜刮巨额城防费,1948-09-01,1948-09
失业、失学、被抓当兵西安学生陷入苦海投奔解放区者日益增多,1948-09-01,1948-09
太岳太行二十六县数万民工奋勇支援晋中作战,1948-09-01,1948-09
晋中我军某部对比敌我条件明确认识自己力量攻取太原信心更坚,1948-09-01,1948-09
太原阎匪成天提心吊胆士兵成群跑来向我投诚,1948-09-01,1948-09
榆次群众协助政府清查阎伪人员武器,1948-09-01,1948-09
军区释俘,1948-09-01,1948-09
轮回教学运用小先生制立城坡普及山庄儿童教育,1948-09-01,1948-09
冀鲁豫三分区开展政攻三个月争取三千人来归,1948-09-01,1948-09
晋城加强小学教育不准歧视与排斥知识分子  确保教员生活及公费足用,1948-09-01,1948-09
陈谢大军前线某城集会庆祝胜利南征周年,1948-09-03,1948-09
陈谢率全体指战员电毛主席、朱总司令致敬,1948-09-03,1948-09
确定地主、富农成份时计算剥削年限与剥削分量究以什么为标准？,1948-09-03,1948-09
怎样写工作报告？陕甘宁边府指示：要及时经常全面明确,1948-09-03,1948-09
群众呼声请政府给土靛想出路,1948-09-03,1948-09
信箱,1948-09-03,1948-09
太行四分区召开武装会议组织豫北保秋斗争,1948-09-03,1948-09
太行新华日报社论号召立即组织边地保秋,1948-09-03,1948-09
怎样扣除农民生产成本？询问与答复,1948-09-03,1948-09
救灾与生产脱节任邱县委检查纠正,1948-09-03,1948-09
观城检查公粮仓库规定今后保管办法,1948-09-03,1948-09
平都斯山北部奋战两个多月希民主军歼敌两万全国各地同时展开胜利攻势,1948-09-03,1948-09
日共及工农领袖等集会东京决定组织民主阵线德田发表谈话指出人民有利条件,1948-09-03,1948-09
日本人民领袖德田球一,1948-09-03,1948-09
马来亚人民武装保卫自由英军第一阶段作战遭惨败,1948-09-03,1948-09
印度安德拉人暴动胜利五百万人已获解放  人民政权武装已在农村建立,1948-09-03,1948-09
美政府嗾使匪徒绑架苏公民苏向美再提抗议,1948-09-03,1948-09
美“间谍调查”被揭穿非美活动委员会的捏造如此荒谬无耻美国反动报纸也供认是一种宣传作用,1948-09-03,1948-09
美帝加强对印扩张迫使印政府对美货大开其门,1948-09-03,1948-09
美帝又在青岛贵阳扩建侵略基地,1948-09-03,1948-09
南鲜人代会胜利进行决议举行全国最高人民会议保证朝鲜成为统一民主国家,1948-09-03,1948-09
丹麦竟以武器援蒋违反人民意志无异螳臂当车,1948-09-03,1948-09
青岛广州敌疯狂抓丁市民拼死反抗,1948-09-03,1948-09
商人学生谈郑州见闻,1948-09-03,1948-09
编读往来冀中运输公司工人怎样利用废铁造零件？,1948-09-03,1948-09
编读往来安阳消灭蚂蚱具体过程是怎样的？,1948-09-03,1948-09
编读往来华北解放战争第二年战绩缴获山炮的总数目登错,1948-09-03,1948-09
中国民主史程上划时代的一页华北召开临时人民代表大会民主选举委员组成华北人民政府经详尽讨论通过许多重要决议董必武等廿七人当选政府委员,1948-09-04,1948-09
在华北临时人民代表大会上董必武同志致开幕词,1948-09-04,1948-09
重要补正,1948-09-04,1948-09
确定地权，发展生产栾城开始发土地证,1948-09-04,1948-09
不让前方将士受寒冷冀中妇女赶制冬装,1948-09-04,1948-09
平顺为加强农民团结生产民事纠纷着重调解,1948-09-04,1948-09
互助起来人人得利李振禄互助组啥活也没误,1948-09-04,1948-09
参加解放区建设工作长春大学校长张德馨抵哈林枫主席在欢迎宴会上致词热诚欢迎各种专家学者共同建设新东北新中国,1948-09-04,1948-09
东北解放区职工献工捐款支援蒋区工人兄弟,1948-09-04,1948-09
伪金元券骗不了人民蒋区物价普遍上涨蒋贼妄图以暴力压抑大捕商人小贩,1948-09-04,1948-09
中原再克漯河郾城皖西我军反“扫荡”伸至外线歼敌百余,1948-09-04,1948-09
转达后方对前线胜利的欢欣西北慰问团抵前方,1948-09-04,1948-09
歼敌三十六师之役西北炮兵大显神威,1948-09-04,1948-09
江淮军区七月份歼敌三千多,1948-09-04,1948-09
平遥工人迎接解放军英勇守卫电灯面粉厂,1948-09-04,1948-09
祁县榆次伪员深感我军宽大自动交出弹药物资,1948-09-04,1948-09
平遥大批知识分子参加各项民主建设,1948-09-04,1948-09
几个民主党派与团体的概况,1948-09-04,1948-09
杨秀峰主席、宋劭文主任在华北临时人代会上分别报告政府工作支前土改生产两区均获巨大成绩,1948-09-05,1948-09
东北日报社论号召保护国家财产,1948-09-05,1948-09
南共党员与南国人民中反铁托力量益增长,1948-09-05,1948-09
东北颁布命令收集铁路邮电器材,1948-09-05,1948-09
全境已获解放溃匪全部肃清晋中军区、行署正式成立辖三个专署廿一个县市政府,1948-09-05,1948-09
北岳行署发出布告宣布土改已经完成发土地证发展生产,1948-09-05,1948-09
太行行署、军区联合命令团结多数组织保秋及时准备秋收秋耕种麦,1948-09-05,1948-09
冀中公营工厂会议严格检查经营管理,1948-09-05,1948-09
榆次民主政府正确执行政策三百家商店恢复营业,1948-09-05,1948-09
建立统一独立民主朝鲜的重大步骤全鲜人民选举最高议会,1948-09-05,1948-09
北朝鲜——人民的国家国际常识,1948-09-05,1948-09
进步力量联合阵线日益强大美共正巩固扩大队伍进步党将能在四十六州参加大选,1948-09-05,1948-09
中外许多专家和报纸一致指出蒋匪“币改”注定失败,1948-09-05,1948-09
真理报评日本局势：日财阀及芦田政府正使日本走向灾难,1948-09-05,1948-09
世界文化工作者保卫和平大会通过保卫和平宣言表现了进步文化对反动分子斗争的胜利,1948-09-05,1948-09
反对美英走狗市议会市政府柏林劳动人民大示威要求统一的自治政府统一的货币,1948-09-05,1948-09
美帝积极侵略福建对矿产森林水电工程等已作半年调查  连串投资及控制计划正逐步付诸实施,1948-09-05,1948-09
希腊人民政府发布命令表扬格拉姆斯保卫战号召继续战斗争取胜利,1948-09-05,1948-09
没工人参加的政府是无能的法国马利内阁短命成立刚一月就倒台,1948-09-05,1948-09
瑞典共产党领袖演说号召反对反劳工政策,1948-09-05,1948-09
日丹诺夫同志病逝毛主席特电斯大林致唁  苏装甲部队吕保尔科元帅逝世,1948-09-06,1948-09
晋绥行署、农会通知各级加紧填发土地证  早日确定地权发展农业生产,1948-09-06,1948-09
什么是“交叉累进工资制”？,1948-09-06,1948-09
信箱,1948-09-06,1948-09
积肥、犁地、调剂麦种各地加紧准备种麦,1948-09-06,1948-09
晋城种麦准备已获初步成绩,1948-09-06,1948-09
防霜办法,1948-09-06,1948-09
减免病害、增加产量北岳推广“七二”麦种,1948-09-06,1948-09
“七二”小麦介绍,1948-09-06,1948-09
冀鲁豫部分地区发现虫灾区党委号召紧急扑灭,1948-09-06,1948-09
苏北地武歼敌三百,1948-09-06,1948-09
敌机乘大汛频繁袭扰高村险工民工奋不顾身日夜抢修昆吾东明等工程队被选为模范队,1948-09-06,1948-09
渤海区黄河各险工经大力修整均平安,1948-09-06,1948-09
晋绥分局召开妇工会议决定继续发动妇女参加生产和政治活动,1948-09-06,1948-09
西北召开后勤会议决定实现后勤部门统一领导深入检查督促加强思想教育,1948-09-06,1948-09
冀察热辽劳动妇女积极参加各种工作,1948-09-06,1948-09
哈尔滨佳木斯等地妇女为解放军赶制冬装,1948-09-06,1948-09
新式整军效果显著某部攻坚力量提高察南平保两役后隆重庆功祝捷,1948-09-06,1948-09
蒋军整八十三师特务营在丰县全营起义,1948-09-06,1948-09
博爱八区民兵轮战队击退八百蒋匪,1948-09-06,1948-09
金乡单县妇女坚贞不屈英勇反抗蒋匪暴行,1948-09-06,1948-09
勇猛攻占西范村,1948-09-06,1948-09
日丹诺夫逝世讣闻,1948-09-07,1948-09
新华社奉命声明揭露蒋匪捏造和谣,1948-09-07,1948-09
华北各地党报与广大群众密切联系开展批评和自我批评,1948-09-07,1948-09
日丹诺夫治丧委员会成立克里姆林宫医务处长发表诊治结论,1948-09-07,1948-09
华东解放军某团七连实行节约改善生活,1948-09-07,1948-09
冀中各水灾区干部群众组织生产节约备荒,1948-09-07,1948-09
打破依赖赈济思想多方组织生产自救,1948-09-07,1948-09
先强迫命令后放任自流安国八区生产受损失,1948-09-07,1948-09
打破迷信侥幸心理  冀南继续捕灭害虫,1948-09-07,1948-09
美共召开十四届全代会福斯特等猛抨民主共和两党反动政策通过政纲要求取消独占资本反动政权,1948-09-07,1948-09
芬共代表大会开幕各国兄弟党均向大会致贺,1948-09-07,1948-09
国民党统治区学生抗议逮捕暴行,1948-09-07,1948-09
国民党扩大迫害学生大批逮捕大批开除,1948-09-07,1948-09
英勇斗争中的上海工人上海工人代表欧阳祖润在劳大报告,1948-09-07,1948-09
抢夺德国西部物资  美英与法发生分歧,1948-09-07,1948-09
越明军坚决保卫自由抗法战争胜利进行越教授在国际教师大会谈话,1948-09-07,1948-09
尼赫鲁当政后害苦人民群众团体提出抗议,1948-09-07,1948-09
晋绥大灾荒已克服现正准备大量种麦秋耕,1948-09-07,1948-09
中国工人阶级空前团结的旗帜全国总工会正式产生陈云朱学范刘宁一李立三等当选执委,1948-09-08,1948-09
军队中的民主运动,1948-09-08,1948-09
苏联全国人民痛悼日丹诺夫,1948-09-08,1948-09
劳大提案审查报告已为大会正式通过,1948-09-08,1948-09
信箱,1948-09-08,1948-09
华大农学院研究改良农具,1948-09-08,1948-09
推动在职干部学习的好办法延属地委宣传部举行读报测验,1948-09-08,1948-09
劳大号召海外华侨支援祖国解放运动,1948-09-08,1948-09
冀察热辽地武歼敌二百余名,1948-09-08,1948-09
