辽东收复梅河口歼蒋军一八四师,1947-06-01,1947-06
冀东收复迁安,1947-06-01,1947-06
通化巡礼,1947-06-01,1947-06
苏中李堡据点附近胜利完成武装查田,1947-06-01,1947-06
中共权威人士评论目前时局,1947-06-01,1947-06
上海工人联合会宣言为反内战求和平而战南通二万工人增资斗争胜利,1947-06-01,1947-06
蒋币不如冥币,1947-06-01,1947-06
美国报纸评论中国情势蒋政府病势益危殆蒋党迫害报纸学运显示其脆弱无能,1947-06-01,1947-06
蒋区大中学校员生抗议蒋党疯狂暴行,1947-06-01,1947-06
地主桥万邦悔悟归来痛述流亡安阳的悲惨生活,1947-06-01,1947-06
石门满城风雨商店倒闭物价暴涨,1947-06-01,1947-06
民兵武工队出动掩护博爱边地昼夜抢收,1947-06-01,1947-06
成磁四十二村修渠引水四万亩旱地成水田,1947-06-01,1947-06
士敏等县加紧防旱到处修渠点种,1947-06-01,1947-06
揭露地主复辟阴谋南城群众愤激查田,1947-06-01,1947-06
增加收入保证供给冀鲁豫六专署财政工作获表扬,1947-06-01,1947-06
企之紧缩地方开支节约粮五十万斤,1947-06-01,1947-06
二万余亩谷子玉茭全部出土晋城八区布置锄苗,1947-06-01,1947-06
新仇旧恨一齐算博爱收复区开展反倒算,1947-06-01,1947-06
太行一地委加强新区工作派出武装翻身队,1947-06-01,1947-06
荣军张尚文处处为人民,1947-06-01,1947-06
转变作风功上加功彭城荣军积极参战,1947-06-01,1947-06
黎城开展生产运动经验,1947-06-01,1947-06
太岳边地护粮斗争猛烈展开王屋垣曲全力突击麦收武总拨出奖金廿万鼓励军民积极护麦,1947-06-02,1947-06
冀鲁豫行署号召快收快打快藏,1947-06-02,1947-06
延安胡军面有菜色穿的是破衣帽破鞋中外记者团记者报导,1947-06-02,1947-06
太岳我军士气饱满打胜仗有充分保证,1947-06-02,1947-06
冀鲁豫积极准备反攻力量三万多青壮上战场,1947-06-02,1947-06
陕甘宁边府嘉奖游击队员,1947-06-02,1947-06
梅河口战役中我歼敌七千余热河再克五镇三面进迫承德,1947-06-02,1947-06
上海蒋特军警形同帮匪任意逮捕暨大员生中大学生决于六二罢课游行,1947-06-02,1947-06
太行四分区部队全体出动掩护协助群众收麦豫北某部订出帮助麦收纪律,1947-06-02,1947-06
安阳纱厂生活悲惨八百工人庆获解放,1947-06-02,1947-06
安葬,1947-06-02,1947-06
太岳区党委发出号召各级干部发扬创造组织群众防旱备荒,1947-06-02,1947-06
威县四十余村家家掺食糠菜,1947-06-02,1947-06
细密计算订出计划潘村互助割麦,1947-06-02,1947-06
就地坚持大胆活动崔耀三民兵班敌后活动称模范放手开展游击战争创造反攻有利条件,1947-06-02,1947-06
介休蜜蜂战杀敌成绩大放手开展游击战争创造反攻有利条件,1947-06-02,1947-06
齐禹民兵活捉李连祥专署、分区通令表扬放手开展游击战争创造反攻有利条件,1947-06-02,1947-06
北流家家采野菜人人储藏备荒粮,1947-06-02,1947-06
武安号召生产备荒,1947-06-02,1947-06
平顺五区一片绿六千亩棉出全苗,1947-06-02,1947-06
统一按排按亩计工崇义雨后按片抢种,1947-06-02,1947-06
磁县城内确定生产方针发展小型工厂作坊,1947-06-02,1947-06
男女老幼兴高采烈起早搭黑热情生产壶关翻身农民新气象,1947-06-02,1947-06
就地坚持坚决撑腰放手发动群众分田太行四地委总结游击区分田经验,1947-06-02,1947-06
游击队的母亲郭爱民坚持敌后斗争故事放手开展游击战争创造反攻有利条件,1947-06-02,1947-06
晋城突击春耕经验,1947-06-02,1947-06
反对拉马第政府背叛人民法国工人扩大罢工市民游行示威抢夺仓库面粉,1947-06-02,1947-06
不受法方“停战条件”欺骗胡志明号召越南人民以更大勇气进行战斗,1947-06-02,1947-06
美图在法保留军事基地法某些反动派代表准备让步,1947-06-02,1947-06
拉马第政府改组后政治危机更形增长,1947-06-02,1947-06
伊朗人民日益警惕决不做美国的奴隶美国侵略魔手又伸到也门,1947-06-02,1947-06
阿富汗国王演说赞苏联宽宏友好,1947-06-02,1947-06
美土反动派间进行军事谈判,1947-06-02,1947-06
美反动派以贷款作武器进攻欧亚南美进步势力美官员承认“援助希土”不过是开端,1947-06-02,1947-06
南非洲英国殖民地美国又插进一只脚,1947-06-02,1947-06
格陵兰人要求取消美国基地,1947-06-02,1947-06
美北部浸礼教会年会抗议国务院反动政策,1947-06-02,1947-06
美国恐惧“繁荣”完结经济逆转已迫在眉睫,1947-06-02,1947-06
美英实行扩军竞赛抛弃联大缩军决议,1947-06-02,1947-06
苏联数百万成人和儿童即将开始夏季疗养休养,1947-06-02,1947-06
苏联工矿业飞速进展新的矿藏不断发现里海进行海底勘探,1947-06-02,1947-06
苏联交通建设继续猛进火车轮船运输量大增,1947-06-02,1947-06
中东的战略地位和资源,1947-06-02,1947-06
参军,1947-06-02,1947-06
到前线的路上,1947-06-02,1947-06
小学教员史传品宣传生产发家,1947-06-02,1947-06
“信”和“慰问袋”,1947-06-02,1947-06
赵金银汤阴还旧账,1947-06-02,1947-06
长沈间我军紧缩钳形辽东收复磐石海龙中长路上攻克昌图,1947-06-03,1947-06
东北民主同盟军起义一周年电毛主席朱总司令致敬,1947-06-03,1947-06
潘朔端将军畅谈建军情况,1947-06-03,1947-06
吴满有积极练武,1947-06-03,1947-06
晋西光复大宁,1947-06-03,1947-06
太岳王团的练兵方法从实地情况出发边作边研究集中群众智慧再练进步很快,1947-06-03,1947-06
鲁南蒋军被迫北调我军进迫临沂城郊滨海地方武装克村镇七十处,1947-06-03,1947-06
山东三千蒋伪向我悔过自新,1947-06-03,1947-06
蒋区教育危机学生因饥饿而失学失业,1947-06-03,1947-06
青岛蒋美军发生斗殴,1947-06-03,1947-06
慰问团谈解放区幸福生活解放战士羡慕万分希望打回家乡复仇翻身,1947-06-03,1947-06
我军挺进颍水两岸解放界首俘敌四百,1947-06-03,1947-06
冀南翻身妇女互助防旱点种,1947-06-03,1947-06
苏中中心区边沿区灵活变工日夜抢收,1947-06-03,1947-06
渤海夏麦可望丰收,1947-06-03,1947-06
元朝五区解决生产困难,1947-06-03,1947-06
广宗王朝柱互助队订分变工互助收麦,1947-06-03,1947-06
冀鲁豫土地会议决定发动“落后”深入复查,1947-06-03,1947-06
高云亭贯彻生产计划全家民主商讨人人生产带劲,1947-06-03,1947-06
政府大力撑腰东平开展反倒算,1947-06-03,1947-06
东阿支援黄河复堤掀起献石运动,1947-06-03,1947-06
西满各界募款救济黄河灾胞,1947-06-03,1947-06
磁县临漳三十六村群众枪决“活阎王”王振江,1947-06-03,1947-06
汤阴恶霸地主苏伯寅派款拉夫克扣救济品城关三千群众开展总清算,1947-06-03,1947-06
高邑及时克服轻敌麻痹思想劳武结合抢浇抢种,1947-06-03,1947-06
赞皇群众积极防旱挖井修渠增加水田,1947-06-03,1947-06
冀鲁豫日报社论号召确掌群众路线贯彻土地复查,1947-06-03,1947-06
晋察冀野战军某部写家信鼓励全村翻身,1947-06-03,1947-06
第一次上战场就立了大功王庭胜当选战斗英雄,1947-06-04,1947-06
冀鲁豫四、八分区地方武装五日四捷歼敌千余,1947-06-04,1947-06
三百里战线游击队主动出击岳北四月份歼敌两千发挥联防作战互相衔接支援,1947-06-04,1947-06
阳城总结参战经验,1947-06-04,1947-06
苏中收复灵甸我歼敌六个连,1947-06-04,1947-06
华东公布孟良崮详细战果我军共歼敌三万三千毙俘蒋军师旅长等共九名,1947-06-04,1947-06
北大七同学赴前线工作,1947-06-04,1947-06
