沿着毛主席革命路线胜利前进,1971-01-01,1971-01
报眼毛主席语录,1971-01-01,1971-01
在伟大领袖毛主席和党中央的亲切关怀下    中国共产党江西省第三次代表大会隆重举行    大会选出了中国共产党江西省第三届委员会,1971-01-01,1971-01
在伟大领袖毛主席和党中央的亲切关怀下	中国共产党广东省第三次代表大会隆重举行	大会选出了中国共产党广东省第三届委员会,1971-01-01,1971-01
在伟大领袖毛主席和党中央的亲切关怀下	中国共产党江苏省第三次代表大会隆重举行	大会选出了中国共产党江苏省第三届委员会,1971-01-01,1971-01
闪耀着毛泽东思想灿烂光辉的革命现代京剧    《沙家浜》摄制成电视纪录影片    大型纪录影片《红旗渠》今起在北京和各地上映,1971-01-01,1971-01
董副主席周总理致电多尔蒂科斯总统卡斯特罗总理    祝贺古巴解放十二周年,1971-01-01,1971-01
周恩来总理致电尼迈里主席    祝贺苏丹民主共和国独立十五周年,1971-01-01,1971-01
周恩来、江青、姚文元、邱会作同志	同英共（马列）访华代表团举行会谈	并设宴招待雷格·伯奇主席等英国同志,1971-01-01,1971-01
越南南方战友到达长沙十多万群众夹道热烈欢迎	长沙集会庆祝越南南方民族解放阵线成立十周年	华国锋同志等到机场迎接贵宾并出席庆祝集会	邓尘施团长率领的代表团应邀出席了大会	代表团离上海时，张春桥同志等和革命群众到机场热烈欢送,1971-01-01,1971-01
结束在我国的友好访问    越南乒乓球代表团离南宁回国,1971-01-01,1971-01
毛主席的五篇光辉著作    《论人民民主专政》等在巴西出版,1971-01-01,1971-01
中国渔业协会代表团、日中渔业协议会代表团会谈公报在京签字    中国渔业协会和日中渔业协议会关于捕鱼的规定同时签字    郭沫若副委员长出席签字仪式并会见日中渔业协议会代表团,1971-01-01,1971-01
中国渔业协会代表团日中渔业协议会代表团会谈公报,1971-01-01,1971-01
