为全面地提早完成和超额完成五年计划而奋斗,1956-01-01,1956-01
天津拖拉机制造厂成立,1956-01-01,1956-01
去年石油生产计划完成,1956-01-01,1956-01
１９５５年工业生产和基本建设有新成就,1956-01-01,1956-01
汽车制造厂争取今年提前出产汽车,1956-01-01,1956-01
兰新路铺轨到清水车站,1956-01-01,1956-01
江汉桥举行通车典礼,1956-01-01,1956-01
黑龙江积极发展高级社,1956-01-01,1956-01
内务部部长谢觉哉向解放军、志愿军和烈军属等讲话,1956-01-01,1956-01
我军１８天击落击伤蒋贼飞机１８架,1956-01-01,1956-01
布尔加宁答美国记者问,1956-01-01,1956-01
我们要提前一年完成五年计划,1956-01-01,1956-01
幸福的日子跟着新年来到了,1956-01-01,1956-01
放大眼光，努力学习，掌握自己的命运,1956-01-01,1956-01
海南岛移民垦荒会议通过移民垦荒计划,1956-01-01,1956-01
国营西藏贸易总公司再次降低商品价格,1956-01-01,1956-01
中国文字改革的道路,1956-01-01,1956-01
一寸光阴一寸金,1956-01-01,1956-01
让社会主义的声音传遍田野,1956-01-01,1956-01
我国运动员在１９５５年的新成就,1956-01-01,1956-01
上海市青、少年举行舰船模型试航表演赛,1956-01-01,1956-01
不是冬天是春天,1956-01-01,1956-01
就布尔加宁和赫鲁晓夫访问印、缅、阿三国的结果  苏最高苏维埃会议通过决议,1956-01-01,1956-01
布尔加宁等同格罗提渥举行会谈,1956-01-01,1956-01
越南通过“１９５６年国家计划”,1956-01-01,1956-01
中共中央代表团访问罗马尼亚部长会议,1956-01-01,1956-01
民主德国代表团回到柏林,1956-01-01,1956-01
泽登巴尔举行招待会欢迎中苏两国政府代表团,1956-01-01,1956-01
蒙中苏铁路联运正式通车,1956-01-01,1956-01
古比雪夫水电站开始发电,1956-01-01,1956-01
河内—南定铁路举行通车典礼,1956-01-01,1956-01
阿尔巴尼亚劳动党中央全会,1956-01-01,1956-01
宋庆龄在印度的访问,1956-01-01,1956-01
向中国兄弟们祝贺新年,1956-01-01,1956-01
祝贺新年,1956-01-01,1956-01
本报启示,1956-01-01,1956-01
本报启示,1956-01-01,1956-01
本报启示,1956-01-01,1956-01
１９５５年１２月２９日在苏联最高苏维埃两院联席会议上  布尔加宁关于访问印度、缅甸和阿富汗的报告,1956-01-01,1956-01
１９５５年１２月２９日在苏联最高苏维埃两院联席会议上  赫鲁晓夫同志的讲话（之一）,1956-01-01,1956-01
１９５５年１２月２９日在苏联最高苏维埃两院联席会议上赫鲁晓夫同志的讲话（之二）,1956-01-01,1956-01
为争取提早完成第一个五年计划而奋斗！,1956-01-01,1956-01
和平共处思想的伟大胜利,1956-01-02,1956-01
青年团中央通知普遍建立青年扫盲队,1956-01-02,1956-01
２０多个省市规划对私营工商业的改造１９５７年都将基本完成对资本主义工商业改造的第一步工作,1956-01-02,1956-01
第一拖拉机制造厂超额完成去年建设计划,1956-01-02,1956-01
祝贺中蒙苏三国铁路联运周总理致布尔加宁主席电,1956-01-02,1956-01
祝贺中蒙苏三国铁路联运周总理致泽登巴尔总理电,1956-01-02,1956-01
祝贺中蒙苏三国铁路联运泽登巴尔总理致周总理电,1956-01-02,1956-01
蒙古大人民呼拉尔主席团和部长会议举行招待会庆祝蒙苏中铁路联运,1956-01-02,1956-01
北京上海武汉等地人民欢度新年首都１７，０００多少年儿童举行盛大联欢,1956-01-02,1956-01
骨干要靠自己培养,1956-01-02,1956-01
简单易行的工农联欢会,1956-01-02,1956-01
到工人住宅去访问,1956-01-02,1956-01
教育社员不要吃掉种子,1956-01-02,1956-01
克服保守思想，提高今年增产指标,1956-01-02,1956-01
江苏明年乡乡可通电话,1956-01-02,1956-01
四川积极整修县乡道路,1956-01-02,1956-01
旧币邮票限期停止使用,1956-01-02,1956-01
一个消灭了麻雀的乡,1956-01-02,1956-01
海南岛响起了向生产大进军的号角,1956-01-02,1956-01
鞍山的早晨,1956-01-02,1956-01
一个基本上扫除了文盲的村庄,1956-01-02,1956-01
祝贺我们永恒的友谊，祝贺伟大中国的幸福和繁荣,1956-01-02,1956-01
歌声帮助巩固我们的友谊,1956-01-02,1956-01
欢乐的聚会,1956-01-02,1956-01
电影艺术创作上的新收获评影片“平原游击队”,1956-01-02,1956-01
愉快的新年,1956-01-02,1956-01
满怀信心走向新的胜利,1956-01-02,1956-01
皮克总统听取格罗提渥总理的报告,1956-01-02,1956-01
德意志民主共和国人民热烈迎接皮克８０寿辰,1956-01-02,1956-01
阿劳动党中央全会关于执行国家计划的决议,1956-01-02,1956-01
保外交部为改善两国关系照会希腊,1956-01-02,1956-01
“真理报”发表专文评论马来亚和平谈判,1956-01-02,1956-01
宋庆龄回到德里,1956-01-02,1956-01
郭沫若等回到北京,1956-01-02,1956-01
我国商品展览团离东京回国,1956-01-02,1956-01
我国艺术团离匈牙利回国,1956-01-02,1956-01
布尔加宁发表新年谈话,1956-01-02,1956-01
我在美国的遭遇,1956-01-02,1956-01
进一步做好对私营工商业的改造工作,1956-01-03,1956-01
中央防治血吸虫病研究委员会成立,1956-01-03,1956-01
祝贺威廉·皮克总统８０寿辰  毛泽东、刘少奇、周恩来致威廉·皮克电,1956-01-03,1956-01
祝贺威廉·皮克总统８０寿辰中国共产党中央委员会致威廉·皮克电,1956-01-03,1956-01
祝贺威廉·皮克总统８０寿辰中华人民共和国代表团到达柏林,1956-01-03,1956-01
祝贺威廉·皮克总统８０寿辰伏罗希洛夫率领苏联代表团去柏林,1956-01-03,1956-01
工人和农民元旦举行联欢活动,1956-01-03,1956-01
福建前线解放军欢度新年,1956-01-03,1956-01
志愿军在朝鲜度过第六个新年,1956-01-03,1956-01
１９５５年全国农业合作社发展到１９０多万个全国入社农户占总农户６０％左右,1956-01-03,1956-01
电力工业部采取措施保证满足提前完成五年计划所需电力,1956-01-03,1956-01
全国发展乡村邮电的初步规划确定,1956-01-03,1956-01
上海等地又有一批行业公私合营,1956-01-03,1956-01
新建成的蓝村—烟台铁路通车,1956-01-03,1956-01
北京市公债推销委员会成立,1956-01-03,1956-01
严禁机关和工厂企业自宰耕牛,1956-01-03,1956-01
水到渠成,1956-01-03,1956-01
争取提前建成长江大桥,1956-01-03,1956-01
一定在今年制造出汽车来,1956-01-03,1956-01
黑龙江机械农场准备进行大面积开荒,1956-01-03,1956-01
广东勘察亚热带资源,1956-01-03,1956-01
武汉８５％的菜农入社,1956-01-03,1956-01
中国人民敬爱的朋友——威廉·皮克同志,1956-01-03,1956-01
庆祝德意志民主共和国总统威廉·皮克８０寿辰,1956-01-03,1956-01
威廉·皮克,1956-01-03,1956-01
布尔加宁答南斯拉夫报纸记者问,1956-01-03,1956-01
金日成的新年演说,1956-01-03,1956-01
萨波托斯基的新年演说,1956-01-03,1956-01
宋庆龄应邀到缅甸访问,1956-01-03,1956-01
蒙古运输部长谈中蒙苏铁路联运,1956-01-03,1956-01
苏丹,1956-01-03,1956-01
宋庆龄向印度人民广播演说,1956-01-03,1956-01
非洲的苏丹共和国成立,1956-01-03,1956-01
匈文化部副部长等人到京,1956-01-03,1956-01
陈能宽在美国是怎样受迫害的,1956-01-03,1956-01
友谊之路,1956-01-04,1956-01
集宁—乌兰巴托铁路中蒙边境铁路接轨典礼昨天举行,1956-01-04,1956-01
祝贺缅甸联邦国庆,1956-01-04,1956-01
缅甸总统巴宇设宴欢迎宋庆龄,1956-01-04,1956-01
中黎签订贸易协定,1956-01-04,1956-01
我国驻瑞士公使馆升格为大使馆,1956-01-04,1956-01
庆祝威廉·皮克总统８０寿辰民主德国大使纪普纳举行招待会,1956-01-04,1956-01
郭沫若祝贺皮克８０寿辰电,1956-01-04,1956-01
教育部提出发展普通教育和师范教育初步规划１２年内使全国人民摆脱无文化状态,1956-01-04,1956-01
中捷文化合作协定１９５６年执行计划签字,1956-01-04,1956-01
“同呼吸，共命运”,1956-01-04,1956-01
