中国人民政协第一届全体会议胜利闭幕毛泽东当选中央人民政府主席朱德刘少奇宋庆龄李济深张澜高岗当选副主席中央人民政府委员会委员五十六人亦已选出,1949-10-01,1949-10
人民政协第一届全体会议选出全国委员会委员,1949-10-01,1949-10
中央人民政府委员会选举手续极郑重五百七十六人无一弃权,1949-10-01,1949-10
新疆人民获得和平解放人民政协新疆代表函谢毛主席朱总司令,1949-10-01,1949-10
口号,1949-10-01,1949-10
中央人民政府成立盛典今日在首都隆重举行,1949-10-01,1949-10
中国人民政治协商会议第一届全体会议宣言,1949-10-01,1949-10
人民政协全体会议通电慰问全国人民解放军,1949-10-01,1949-10
朱副主席闭幕词,1949-10-01,1949-10
革命先烈永垂不朽！为国牺牲的人民英雄纪念碑昨在首都隆重奠基毛主席宣读碑文,1949-10-01,1949-10
拉科西致电毛主席祝贺中华人民共和国成立,1949-10-01,1949-10
中华人民共和国万岁,1949-10-01,1949-10
全世界人民向中国人民致贺欢迎我人民共和国成立罗马尼亚总工会电我全总致贺,1949-10-01,1949-10
全世界人民向中国人民致贺欢迎我人民共和国成立波人民论坛报评论,1949-10-01,1949-10
全世界人民向中国人民致贺欢迎我人民共和国成立民主朝鲜报评论,1949-10-01,1949-10
苏声明废除苏南条约铁托政府已成为帝国主义侵略工具匈京审讯确证其对苏进行颠覆活动,1949-10-01,1949-10
匈照会斥责铁托荒谬声明下令驱逐南使馆间谍分子限萨科塔等十人于二十四小时内离境,1949-10-01,1949-10
保卫以苏联为首的强大和平阵营匈波鲜意积极迎接和平日法国各地和平投票继续胜利进行,1949-10-01,1949-10
意五十万劳动人民盛大集会庆祝共产党报纸月胜利结束充分表达他们对意共的信任,1949-10-01,1949-10
苏联握有原子能禁用原子武器美帝再不能忽视苏联和平建议德法英印等国报纸重视塔斯社声明,1949-10-01,1949-10
苏联罗马尼亚签定划界条约,1949-10-01,1949-10
迎接伟大十月革命节苏联开展生产大竞赛莫斯科一千个工业部门已完成五年计划,1949-10-01,1949-10
国际一周,1949-10-01,1949-10
苏文化工作者代表团抵津津市各界代表千五百人到站欢迎苏联摄影团亦于昨日到津,1949-10-01,1949-10
周恩来关于人民政协共同纲领的报告捷“红色权力”报全文刊载,1949-10-01,1949-10
全国民主妇联号召全国妇女热烈庆祝中央人民政府成立,1949-10-01,1949-10
庆祝中华人民共和国成立朱总司令今日阅兵驻首都步兵、骑兵、装甲摩托兵团和空军、海军代表部队均参加检阅,1949-10-01,1949-10
首都二百万人民欢欣鼓舞庆祝中华人民共和国成立拥护毛泽东当选政府主席,1949-10-01,1949-10
国旗迎着太阳飘扬映红了首都的街头,1949-10-01,1949-10
彩车缤纷涌上街头,1949-10-01,1949-10
“庆贺中华人民共和国的诞生”——记人民政协最后一天大会,1949-10-01,1949-10
毛泽东主席当选中央人民政府主席河北党政军民致电拥护,1949-10-01,1949-10
石家庄工人学生市民热烈欢呼毛主席万岁,1949-10-01,1949-10
北京新华广播电台今天全部转播中央人民政府成立庆祝大会实况,1949-10-01,1949-10
阴谋捣乱破坏人民政协匪特木剑青被我捕获已供出为匪中统局有计划破坏活动妄图伺机窃取重要消息及文件,1949-10-01,1949-10
庆祝中华人民共和国成立华北局全体人员更加紧工作学习,1949-10-01,1949-10
庆祝新中国开国盛典京邮局特制纪念邮戳已印制政协纪念邮票,1949-10-01,1949-10
我出国文工团球队返抵哈尔滨,1949-10-01,1949-10
对超过入团年龄要求入团者冯文彬谈处理办法,1949-10-01,1949-10
朱总司令向中共北京市委干部训练班第三期学员的报告摘要,1949-10-01,1949-10
交换经验沟通南北情况促进京杭物资交流京工商财经机关团体邀杭州访问团座谈,1949-10-01,1949-10
加强教育增进工农团结华北人民政府严惩犯法员工建屏某工厂员工欺压村民酿成命案，送法院究办,1949-10-01,1949-10
严格遵守交通规则职工应起模范作用京市总工会通知教育职工,1949-10-01,1949-10
华大戏剧科音乐科六百同学毕业吴校长勉开辟艺术新道路,1949-10-01,1949-10
控诉捷德籍神甫非法行动辅仁千五百同学集会被害同学决向人民法院起诉,1949-10-01,1949-10
华北人民监察院为答复林英君并向各界声明,1949-10-01,1949-10
气象台,1949-10-01,1949-10
从东北看到了新中国的黎明,1949-10-01,1949-10
暑期学园总结（续）新民主主义青年团北京市筹委会,1949-10-01,1949-10
折实储蓄今日牌价,1949-10-01,1949-10
中国人民政协代表访问记钳工郭尚义说要认真往好里干,1949-10-01,1949-10
中国人民政协代表访问记李烛尘谈工业建设,1949-10-01,1949-10
中国人民政协代表访问记彝族代表张冲,1949-10-01,1949-10
中国人民政协代表访问记访问左协中,1949-10-01,1949-10
中国人民政协代表访问记访问周信芳,1949-10-01,1949-10
中国人民解放军平津卫戍区司令部公告,1949-10-01,1949-10
中华人民共和国中央人民政府成立庆祝大会入场须知,1949-10-01,1949-10
庆祝大会指挥部名单,1949-10-01,1949-10
新华颂,1949-10-01,1949-10
万岁，新中国！,1949-10-01,1949-10
赶快驾机飞过来吧！——写给台湾空军朋友们的一封信,1949-10-01,1949-10
罗伯逊在莫斯科,1949-10-01,1949-10
美国侵华史,1949-10-01,1949-10
新中国颂歌,1949-10-01,1949-10
亚历山大·法捷耶夫,1949-10-01,1949-10
增产庆贺开国盛典,1949-10-01,1949-10
苏联对“李家庄的变迁”的批评,1949-10-01,1949-10
师生谈政协,1949-10-01,1949-10
听见了朱总司令的声音！,1949-10-01,1949-10
小红帽脱险记３,1949-10-01,1949-10
首都三十万人齐集天安门广场隆重举行庆祝典礼中华人民共和国中央人民政府成立毛泽东主席宣读中央人民政府公告朱总司令检阅海陆空军宣读人民解放军总部命令,1949-10-02,1949-10
中央人民政府委员会首次会议正副主席及委员宣布就职,1949-10-02,1949-10
多列士及奥共中央电毛主席庆贺新中国匈和平运动委员会向中国人民致敬,1949-10-02,1949-10
中华人民共和国中央人民政府公告,1949-10-02,1949-10
外交部周恩来部长将毛主席公告送达各国政府愿与各国建立正常外交关系,1949-10-02,1949-10
中国人民解放军总部命令,1949-10-02,1949-10
新中国诞生上海万民欢腾,1949-10-02,1949-10
不可战胜的人民国家,1949-10-02,1949-10
苏文化艺术科学工作者代表团法捷耶夫等昨抵京宋庆龄、刘少奇、周恩来、李济深、沈钧儒、黄炎培、郭沫若等亲往欢迎,1949-10-02,1949-10
周恩来欢迎词,1949-10-02,1949-10
郭沫若欢迎词,1949-10-02,1949-10
苏代表团团长法捷耶夫致答词,1949-10-02,1949-10
苏联文化艺术科学工作者代表团名单,1949-10-02,1949-10
巴黎数万青年举行保卫和平大会德人民呼吁无条件禁用原子弹比国各地筹备今天开群众大会,1949-10-02,1949-10
香港船坞工人欢庆新中国诞生,1949-10-02,1949-10
打断战争挑拨者的爪牙迎接“国际和平斗争日”,1949-10-02,1949-10
伟大的友情—记首都人民欢迎苏联代表团,1949-10-02,1949-10
千万双眼睛向着东方的红场,1949-10-02,1949-10
首都各界广大人民向毛主席庆贺将以加紧生产、工作、学习的实际行动表示对毛主席的拥护,1949-10-02,1949-10
庆祝大会筹委会在中山公园音乐堂今明两日演出精彩目节,1949-10-02,1949-10
索非亚五万居民集会庆祝保中友谊萧华向季米特洛夫陵墓献花圈,1949-10-02,1949-10
国民党匪帮代表无耻诽谤苏联维辛斯基痛斥蒋廷黻国民党军阀破产是由于中国人民的力量卑鄙的反苏恶意歪曲掩盖不了可耻失败,1949-10-02,1949-10
波匈两国分别照会南政府废除与南互助条约并驱逐铁托集团间谍分子出境,1949-10-02,1949-10
捷举行和平周拥护苏联和平建议,1949-10-02,1949-10
苏向联大所提和平建议是增进国际安全新贡献美帝敌视和平的阴谋决难得逞新时代杂志评本届联大开幕,1949-10-02,1949-10
苏联决不怕任何威胁并准备予战贩以打击,1949-10-02,1949-10
中国人民政协代表访问记青年团中央委员会书记冯文彬的战斗生活,1949-10-02,1949-10
中国人民政协代表访问记访教育界代表成仿吾,1949-10-02,1949-10
中国人民政协代表访问记华侨热爱人民的祖国——访问国外华侨民主人士代表陈嘉庚,1949-10-02,1949-10
记中央人民政府成立盛典,1949-10-02,1949-10
祖国的坚强守卫者,1949-10-02,1949-10
我们飞行在人民首都的上空,1949-10-02,1949-10
红色的战斗机群,1949-10-02,1949-10
首都十月一日之夜,1949-10-02,1949-10
毛主席检阅学生的队伍,1949-10-02,1949-10
四川人，起来！,1949-10-02,1949-10
在美国南方,1949-10-02,1949-10
保卫和平！,1949-10-02,1949-10
迎接—中华人民共和国,1949-10-02,1949-10
人民坐天下，枪杆作后盾——记六二六团大功功臣庆祝新中国诞生座谈会,1949-10-02,1949-10
康士坦丁·西蒙诺夫苏联人民代表团代表介绍,1949-10-02,1949-10
歌唱人民胜利（鼓词）,1949-10-02,1949-10
做一个新中国的捍卫者庆祝新中国的诞生,1949-10-02,1949-10
新中国,1949-10-02,1949-10
小红帽脱险记４,1949-10-02,1949-10
维护世界持久和平全国各界代表千余人集会首都保卫世界和平大会揭幕通过斯大林毛主席及居里为名誉主席苏联代表团、斯巴诺及朝鲜代表团受到大会热烈欢迎,1949-10-03,1949-10
宋庆龄郭沫若林伯渠等百零五人为大会主席团,1949-10-03,1949-10
莫斯科各报刊载毛主席当选消息塔斯社转播人民政协宣言全文,1949-10-03,1949-10
湘赣粤三省交界处我军解放汝城,1949-10-03,1949-10
中国保卫世界和平大会上林伯渠开幕词,1949-10-03,1949-10
西蒙诺夫演说词,1949-10-03,1949-10
简讯,1949-10-03,1949-10
郭沫若西蒙诺夫等一致指出以苏联为首的世界和平力量必能击碎新战争挑拨者阴谋,1949-10-03,1949-10
天津市三十万人民盛大集会庆祝中央人民政府成立举行国际和平斗争日法捷耶夫盛赞新中国成立是世界和平胜利黄敬市长号召巩固中苏友谊保卫世界和平,1949-10-03,1949-10
参加保卫世界和平的伟大行列,1949-10-03,1949-10
中华人民共和国的成立是和平阵营的一大胜利,1949-10-03,1949-10
为粉碎新的侵略战争阴谋而斗争郭沫若在中国保卫世界和平大会成立大会报告,1949-10-03,1949-10
东北职工妇女青年团体通电坚决拥护世界和平庆贺中国保卫世界和平大会,1949-10-03,1949-10
成千万幅国旗飘扬远东第一大都市沪昨举行升旗典礼六百万市民在国歌和礼炮声中肃然起敬,1949-10-03,1949-10
参加国际青年节表演青年文工团载誉归来前日返抵北京参加开国盛典,1949-10-03,1949-10
北京市及河北、平原、绥远等省人民团体电贺中国拥护世界和平大会,1949-10-03,1949-10
保定中苏友好协会筹备会等致电欢迎苏联代表团,1949-10-03,1949-10
天安门歌,1949-10-03,1949-10
保卫世界和平——记天津人民和平大示威,1949-10-03,1949-10
民主阵营能粉碎挑拨战争的计划吗？,1949-10-03,1949-10
天津市庆祝中央人民政府成立拥护世界和平大会上国际友人讲话,1949-10-03,1949-10
全国各地狂欢庆祝中央人民政府成立各方电贺中央人民政府成立,1949-10-03,1949-10
南京市百万人民欢庆毛主席当选全市到处鞭炮齐鸣锣鼓喧天秋雨也挡不住人们火热的心,1949-10-03,1949-10
天津,1949-10-03,1949-10
武汉百万市民冒雨狂欢庆祝,1949-10-03,1949-10
沈阳欢庆毛主席象一盏明灯照彻了中华民族应走的道路,1949-10-03,1949-10
长沙,1949-10-03,1949-10
毛主席当选上海人民感到骄傲,1949-10-03,1949-10
鞍山,1949-10-03,1949-10
全歼蒋白匪残余力量加紧苦练保卫新中国四野等部决以实际行动庆祝新中国诞生,1949-10-03,1949-10
宣化沙岭子农民给毛主席写信庆贺,1949-10-03,1949-10
京绥沿线村镇一片欢呼声庆贺毛主席当选,1949-10-03,1949-10
青市卅万人民集会狂欢庆祝,1949-10-03,1949-10
唐山老工人高兴地说：“这是工人大喊的日子，我有生以来也没经历过。”,1949-10-03,1949-10
张家口,1949-10-03,1949-10
新乡,1949-10-03,1949-10
