东北中南和上海天津    各人民团体发表声明抗议美国侵略者暴行,1950-09-01,1950-09
辽东省人民团体电安全理事会    控诉美机残杀我同胞罪行    要求安理会迅速制裁侵略,1950-09-01,1950-09
美国加紧侵略台湾,1950-09-01,1950-09
我控美侵台案列入安理会议程    国民党残匪大为惊慌,1950-09-01,1950-09
新华社记者报道美机侵袭安东详情,1950-09-01,1950-09
我国工人伤亡名单,1950-09-01,1950-09
美机侵入我宽甸领空杀伤我同胞事件经过,1950-09-01,1950-09
美机扫射临江县城附近时    司机徐国臣居民王义宏受伤,1950-09-01,1950-09
朝鲜人民军展开攻击战    东海岸方面歼敌两千二    南海岸方面击退美第二十五师和海军陆战队的反击,1950-09-01,1950-09
朝鲜工人阶级为胜利而斗争    李立三访问朝鲜归来后发表谈话,1950-09-01,1950-09
卫生部决定紧急办法    防止京市大脑炎流行    卫生工程局动员清洁队堵塞树洞,1950-09-01,1950-09
世界民主青联代表团抵苏    在莫斯科小事勾留即来我国,1950-09-01,1950-09
坚持在安理会的正义斗争,1950-09-01,1950-09
教育工会全委会发表抗议书    全国七十万教育工作者绝对不能容忍美帝暴行,1950-09-01,1950-09
中国铁路工会东北区委会    写信给毛主席    坚决拥护周外长的抗议声明,1950-09-01,1950-09
罗波等国报纸发表评论    痛斥美军侵我领空    显著刊载周外长致艾奇逊电,1950-09-01,1950-09
中南区各省人民    抗议美机侵我领空    决为打败美侵略者而斗争,1950-09-01,1950-09
沈阳各界人民极度愤怒    决心加紧生产加紧工作    保卫和平反对美帝侵略,1950-09-01,1950-09
宁夏各族各界紧密团结    一致抗议美国侵略暴行,1950-09-01,1950-09
华南和广州市各界人民    对美机侵犯表示无限愤怒,1950-09-01,1950-09
美机侵我领空杀我人民的罪行    全国各地报纸著论痛斥,1950-09-01,1950-09
西安市及陕西省各界人民    通电拥护周外长对美抗议,1950-09-01,1950-09
南洋华侨筹赈总会主席    陈嘉庚代表南洋侨胞要求制裁美侵略罪行,1950-09-01,1950-09
各民主党派地方组织痛斥美国侵略者暴行,1950-09-01,1950-09
北京市工商联筹委会    拥护周外长对美国的抗议决心准备力量打击侵略者,1950-09-01,1950-09
北京地区职工抗议美帝暴行    我们要和平但也决不害怕战争    决心把侵略者的血爪打个稀烂,1950-09-01,1950-09
京农会主任柴泽民发表谈话    坚决拥护周外长抗议    京郊八里庄农民痛恨美帝侵略,1950-09-01,1950-09
