近三年农业总产值年递增５％,1982-01-01,1982-01
全国食油收购量创新纪录,1982-01-01,1982-01
正确对待功劳和错误老同志要传好党风,1982-01-01,1982-01
一年更比一年好 定叫今年胜去年,1982-01-01,1982-01
叶剑英委员长致电热烈祝贺特立尼达和多巴哥总统连任,1982-01-01,1982-01
赵紫阳会见阿尔及利亚政府代表团,1982-01-01,1982-01
过新年（年画）,1982-01-01,1982-01
正确对待功劳和错误老同志要传好党风,1982-01-01,1982-01
海北藏族自治州重视精神文明建设,1982-01-01,1982-01
八姑娘爱矿工忠贞不渝 办婚事树新风受到赞扬,1982-01-01,1982-01
“我们一定常到边疆来”,1982-01-01,1982-01
户县青年义务植树六万多株,1982-01-01,1982-01
六安县双河区农村文化生活活跃,1982-01-01,1982-01
在和平统一振兴中华的旗帜下团结起来,1982-01-01,1982-01
为少数民族培养各种专业人才,1982-01-01,1982-01
民族友谊商店今天在民族宫开业,1982-01-01,1982-01
去年全国退伍军人安置工作顺利完成,1982-01-01,1982-01
《红旗》今年第一期主要内容,1982-01-01,1982-01
乔森潘总理发表新年贺信,1982-01-01,1982-01
号召各族人民继续沿着铁托开辟的道路前进,1982-01-01,1982-01
铃木说新的一年将是多事多难的一年,1982-01-01,1982-01
世局不会平静,1982-01-01,1982-01
谁主沉浮？,1982-01-01,1982-01
越南渔船武装挑衅泰国海军予以击沉,1982-01-01,1982-01
加纳发生军事政变,1982-01-01,1982-01
波兰取消除夕之夜宵禁,1982-01-01,1982-01
我八一女排五战五胜获得冠军,1982-01-01,1982-01
莫斯科对美国的经济制裁大为恼火,1982-01-01,1982-01
一九八一年世界十件大事,1982-01-01,1982-01
科学方法制种大受农民欢迎,1982-01-01,1982-01
钻研栽培和植保技术的年轻人,1982-01-01,1982-01
一九八一年国内十件大事	元旦画刊,1982-01-01,1982-01
振奋精神多产煤多运煤,1982-01-02,1982-01
王西大队积极建设“精神文明村”,1982-01-02,1982-01
亲人常在,1982-01-02,1982-01
第三世界国家要发展自己是需要战斗的,1982-01-02,1982-01
