豫皖苏攻克周家口我军越新黄河威胁平汉南段,1947-04-01,1947-04
解放支队南渡黄河攻克新安西沃据点太岳杀敌英雄焦五保再建奇功,1947-04-01,1947-04
杜八联突袭渑池地区捉住洛阳蒋记保安团四人,1947-04-01,1947-04
陈赓将军电慰毛主席誓为保卫党中央而战,1947-04-01,1947-04
淮安模范妇女陈奶奶舍子毁屋掩护游击队,1947-04-01,1947-04
苏中群众组织严密蒋军“会剿”遭惨败,1947-04-01,1947-04
冀南军直各单位节衣缩食支援前线涌现许多节约模范,1947-04-01,1947-04
保卫毛主席支援自卫战争瑞华银行捐款九百万元,1947-04-01,1947-04
林县检查村财政与差务工作决定建立预决算制度支差实行勤工记分制,1947-04-01,1947-04
冀南三专署通令县区整理村财政,1947-04-01,1947-04
焦作二区自报余粮,1947-04-01,1947-04
发动群众清仓库、查埋伏安阳清理村财政获成绩,1947-04-01,1947-04
武陟干部下定决心坚持路南游击战争,1947-04-01,1947-04
太行四分区开展群众游击战道清路南打开局面地委指示大胆放手开展地方工作,1947-04-01,1947-04
结合土地改革 士敏整顿组织,1947-04-01,1947-04
屯留五区干部 节约全年衣物,1947-04-01,1947-04
边府等各机关女同志精心制作慰问袋送给人民解放军推动住地妇女纷纷自动缝制,1947-04-01,1947-04
冀南二专署扶助群众生产发放春贷一千七百万,1947-04-01,1947-04
阳城翻身市民集资营工商业,1947-04-01,1947-04
辉县翻身领袖段守业同志光荣牺牲县委号召全县党员为他复仇,1947-04-01,1947-04
和顺普训农民收效极大复查迅速开展封建扫清,1947-04-01,1947-04
武安八区查田大体走向平衡,1947-04-01,1947-04
干群一心诚恳检讨说缺点还要评功劳林县四六区开展干群团结运动,1947-04-01,1947-04
武安区干带头作检讨村干决心洗脸退果实干部原是自己人有了功劳要报功,1947-04-01,1947-04
英勇的韩富金担架小组,1947-04-01,1947-04
和顺普训农民经验,1947-04-01,1947-04
通讯往来（第九号）,1947-04-02,1947-04
冀鲁豫我军猛击蒋伪收复阳武延津原武苏北游击兵团粉碎蒋军三次“扫荡”,1947-04-02,1947-04
鹤壁等地翻身农民自动参战支援前线,1947-04-02,1947-04
决心去刨地主老根保卫土地邢沙万余农民参军,1947-04-02,1947-04
新战士政治工作经验,1947-04-02,1947-04
争取反攻胜利保卫果实益兴煤矿工人参军,1947-04-02,1947-04
磁涉两县千余青年入伍补充团新战士与驻地群众热烈欢迎,1947-04-02,1947-04
长治左权翻身群众扩大民兵保卫家乡长治南宋村成立妇女民兵队,1947-04-02,1947-04
寿阳等县边地群众公审特务倒算头子,1947-04-02,1947-04
阳谷五区翻身农民集会决定继续查田,1947-04-02,1947-04
太行太岳各地翻身农民大批买牲口准备春耕,1947-04-02,1947-04
干群团结是追查封建的关键左权新区开展团结运动经验干部越反省越有劲群众说缺点谈功劳,1947-04-02,1947-04
多解开一个疙瘩多团结一个群众潞城五区召开干群团结大会,1947-04-02,1947-04
西里村干反省分清阶级帮助穷兄弟诉苦翻身,1947-04-02,1947-04
发展副业购买牲口,1947-04-02,1947-04
防治畜瘟蔓延办法,1947-04-02,1947-04
边府指示各农林局农场注意防治畜瘟,1947-04-02,1947-04
左权土地改革运动中的宣传鼓动口号,1947-04-02,1947-04
豫皖苏战事向西猛烈扩展我军收复太康通许陕甘宁我克安塞敌犯延川扑空,1947-04-03,1947-04
鲁南美械民兵收复兰陵重镇我反击济南济阳间歼敌四百,1947-04-03,1947-04
豫北道清铁路南敌后游击根据地日益壮大,1947-04-03,1947-04
豫北七七部队某连出击道清西段歼敌,1947-04-03,1947-04
温县三区武工队十天七战七捷,1947-04-03,1947-04
豫北前线四八部队张祥顺同志成战斗旗帜,1947-04-03,1947-04
济阳利津间河堤告急渤海政民奋勇抢修,1947-04-03,1947-04
王克勤班又出新英雄班长张太平升副排长,1947-04-03,1947-04
汤阴新收复区民兵保卫边地群众翻身,1947-04-03,1947-04
开展路南，坚持路南！焦作民兵迭创蒋伪,1947-04-03,1947-04
贯彻阶级教育群众路线寿阳独立营战斗力大增,1947-04-03,1947-04
冀中霸县关王堂等村设立随军合作社,1947-04-03,1947-04
太岳举行医药卫生会议,1947-04-03,1947-04
太岳医药界捐药品纷赴前线救护伤员,1947-04-03,1947-04
冀鲁豫某野战医院一所伤病员掀起互助运动,1947-04-03,1947-04
检查再检查彻底消灭封建先检查先进村运动再对照看本村工作长治二区再次打破自满继续查田,1947-04-03,1947-04
磁县召开扩干会将开展全面复查,1947-04-03,1947-04
羊角老年人思想打通报出地主暗埋元宝松树坪开展三次复查,1947-04-03,1947-04
成磁杜村铺捉获蒋特要犯查出大批枪支,1947-04-03,1947-04
打破思想顾虑表扬模范黎城推进百日纺织,1947-04-03,1947-04
故漳等十一村开“农民大学”访斗争故事提高觉悟,1947-04-03,1947-04
毛主席的恩情记战士于玉亮的谈话,1947-04-03,1947-04
甯阳农民翻身插曲,1947-04-03,1947-04
走访阳邑招待站,1947-04-03,1947-04
黎城纺织运动中两种做法两种效果,1947-04-03,1947-04
不要轻视农业生产,1947-04-03,1947-04
灵石加强各级武装指挥部全县划分三种斗争线第一线掩护第二线土地改革,1947-04-04,1947-04
介休坚持敌进我进一手拿枪一手分田上柴村出现战斗英雄张三伟,1947-04-04,1947-04
临泽民兵伏击荷郓公路缴获蒋军汽车三辆,1947-04-04,1947-04
游击战争土地改革紧密结合同蒲沿线民兵游击队主动袭敌掩护分田,1947-04-04,1947-04
赵城民主政府通令表扬参战模范医生任艺明,1947-04-04,1947-04
沭阳东北我克万邳镇歼灭蒋伪军三百余人,1947-04-04,1947-04
华东开展王克勤运动创“长短会”新方式取长补短互相学习,1947-04-04,1947-04
英苏修改盟约正式开始谈判,1947-04-04,1947-04
不顾当局高压坚持独立斗争印度全境骚动益烈,1947-04-04,1947-04
德国问题讨论程序外长会议获得协议,1947-04-04,1947-04
印尼总理抵新德里,1947-04-04,1947-04
阎锡山刽子手大批屠杀农民,1947-04-04,1947-04
晋南游击队民兵主动出击大破击同蒲路侯安段绛翼公路上袭入南樊村歼敌,1947-04-04,1947-04
太行四专署指示结合游击战争胜利推进政治经济斗争,1947-04-04,1947-04
福利托儿所年来获显著成绩保姆认识逐渐提高安心工作积极生产爱护儿童 解放妇女,1947-04-04,1947-04
辉县蒋区青壮年相继逃来解放区,1947-04-04,1947-04
长治二区开展武装自觉六百青壮自愿从军,1947-04-04,1947-04
太行二分区职工会向长治职工应战,1947-04-04,1947-04
长治中和村参军记,1947-04-04,1947-04
山庄与大村解开疙瘩后柴城农民与地主分家开展农民团结运动划清阶级斗透地主,1947-04-04,1947-04
思想复查任村群众露思想去心病,1947-04-04,1947-04
太行二专署农林局派员下乡指导技术,1947-04-04,1947-04
霞庄的小型纺织厂,1947-04-04,1947-04
供给部被服厂工友争相献工献金,1947-04-04,1947-04
松树坪村荣军觉悟高注意团结服从村领导,1947-04-04,1947-04
努力争取“刘伯承煤矿”光荣称号青背山矿工竞赛增产,1947-04-04,1947-04
干部诚恳说缺点群众认清自己人潞城南舍基点干群大团结开展农民团结运动划清阶级斗透地主,1947-04-04,1947-04
口头农民划清阶级界限自动治病报“防空洞”开展农民团结运动划清阶级斗透地主,1947-04-04,1947-04
长市组检查委员会评选生产竞赛成绩,1947-04-04,1947-04
准备配合西线打垮蒋军进攻陈赓将军所部总动员,1947-04-05,1947-04
