毛主席语录,1972-01-01,1972-01
口号,1972-01-01,1972-01
团结起来，争取更大的胜利《人民日报》、《红旗》杂志、《解放军报》一九七二年元旦社论,1972-01-01,1972-01
中共中央办公厅国务院办公室举行宴会招待在北京的各国专家和他们的夫人周恩来姚文元李先念纪登奎耿飚姬鹏飞等同志同各国朋友欢聚一堂，    共同迎接新的战斗的一九七二年    宴会由汪东兴同志主持。李先念副总理讲话，代表中国共产党、    中国政府和人民向各国专家表示衷心感谢,1972-01-01,1972-01
在党的“九大”团结、胜利路线指引下我国农业获得第十个丰收年,1972-01-01,1972-01
董副主席和周总理电贺古巴解放十三周年,1972-01-01,1972-01
周总理电贺苏丹独立十六周年,1972-01-01,1972-01
周总理电贺喀麦隆独立十二周年,1972-01-01,1972-01
为庆祝古巴全国解放日十三周年中古友协、对外友协举行电影招待会申健会长和巴雷依罗大使先后讲了话,1972-01-01,1972-01
做老实人,1972-01-01,1972-01
狠抓路线教育夺取革命生产的更大胜利,1972-01-01,1972-01
做革命团结的模范——学习《纪念白求恩》一文的一点体会,1972-01-01,1972-01
充分发挥人民战争巨大威力不断粉碎美帝及其走狗战争冒险    老挝爱国军民去年歼敌四万二千多    老挝人民解放军最高指挥发布战斗命令号召爱国军民夺取更大胜利,1972-01-01,1972-01
范文同总理致电苏发努冯亲王    最热烈祝贺查尔平原—芒绥大捷,1972-01-01,1972-01
历史潮流汹涌激荡的一年,1972-01-01,1972-01
越南南方共和外交部和柬王国民族团结政府外交部发言人分别发表    声明强烈谴责美帝野蛮轰炸越南北方    完全支持越南外交部声明中所阐明的正确立场,1972-01-01,1972-01
首都文艺工作者同日本齿轮座剧团新年联欢    共祝两国人民新的一年里在反对美日反动派的共同斗争中取得    更大胜利和两国革命文艺工作者的战斗友谊得到更大发展,1972-01-01,1972-01
法国前总理孟戴斯—弗朗斯在京访问,1972-01-01,1972-01
南斯拉夫工业展览会展览团团长离京回国,1972-01-01,1972-01
我国领土钓鱼岛等岛屿,1972-01-01,1972-01
北京城区天气预报,1972-01-01,1972-01
