国防部举行盛大招待会,1996-08-01,1996-08
大别山人的纪念（现场短新闻）,1996-08-01,1996-08
北京地区天气预报,1996-08-01,1996-08
中央电台八一播出特别节目,1996-08-01,1996-08
良好的开局（经济形势分析①）,1996-08-01,1996-08
乒乓男双 孔令辉刘国梁夺冠羽球女双  葛菲顾俊喜摘金牌,1996-08-01,1996-08
慰问,1996-08-01,1996-08
特大型矿井谢桥煤矿建成,1996-08-01,1996-08
小浪底工程建设技委会成立,1996-08-01,1996-08
武警水电部队为民造福,1996-08-01,1996-08
孙英任甘肃省代省长,1996-08-01,1996-08
鼎球公司吸引外资有举措,1996-08-01,1996-08
张家港组建汽车集团,1996-08-01,1996-08
服务收费：像雾像雨又像风（经济视点）,1996-08-01,1996-08
深圳石化集团深挖潜力,1996-08-01,1996-08
林州雨季造林更上一层楼,1996-08-01,1996-08
短讯  岳阳市地税局实行挂证上岗,1996-08-01,1996-08
中行将延长营业时间,1996-08-01,1996-08
大石桥镁矿开发“点石成金”,1996-08-01,1996-08
有信心完成全年进出口任务,1996-08-01,1996-08
博爱人行依法严查违规金额,1996-08-01,1996-08
达川乡镇企业造“大船”,1996-08-01,1996-08
扶持养殖业  增加农民收入,1996-08-01,1996-08
仅有微笑是不够的,1996-08-01,1996-08
桦轮新机制创出高效益,1996-08-01,1996-08
江西加强与沿海地区横向联合,1996-08-01,1996-08
新型网络互联平台通过评审,1996-08-01,1996-08
中外企业家洽谈会将在京举行,1996-08-01,1996-08
上半年我国利用外资再上台阶,1996-08-01,1996-08
黑龙江将举行林木产品经贸洽谈会,1996-08-01,1996-08
长沙市双拥工作制度化,1996-08-01,1996-08
刹住公车异地迎亲风（社会扫苗）,1996-08-01,1996-08
石家庄加大为驻军办实事力度,1996-08-01,1996-08
济南市郭店镇重视廉政勤政建设,1996-08-01,1996-08
哈尔滨市公安局５００干警下基层,1996-08-01,1996-08
『读君一席话  动我老兵心』,1996-08-01,1996-08
企业精神文明建设大有作为,1996-08-01,1996-08
滕州峄庄乡整顿干部不良作风,1996-08-01,1996-08
真正的铜墙铁壁,1996-08-01,1996-08
乌鲁木齐厚爱军属,1996-08-01,1996-08
焦作市马村区领导关心人武部建设,1996-08-01,1996-08
