豫皖苏我军挥戈南下攻克周口重镇歼敌交警千余,1947-08-01,1947-08
硬把长官叫先生仍难不作阶下囚,1947-08-01,1947-08
鲁中南麻阻击战中我野炮显神威,1947-08-01,1947-08
口号,1947-08-01,1947-08
滕副司令员在军区会议上报告一年自卫战争军事斗争总结号召全军全力准备大反攻,1947-08-01,1947-08
军区举行会议总结爱国自卫战争经验进一步建军准备大反攻,1947-08-01,1947-08
蒋军一九九旅被歼经过,1947-08-01,1947-08
群众抓俘虏小故事三则,1947-08-01,1947-08
沂鲁山区蒋军竟施毁灭政策,1947-08-01,1947-08
边区政府严词声讨蒋贼狂炸河堤阴谋决口并抗议联总无理撤退堤区人员,1947-08-01,1947-08
全区普降喜雨加紧抢种抢锄,1947-08-01,1947-08
获鹿边地持枪锄苗,1947-08-01,1947-08
军供第一被服厂学好表好改进工作,1947-08-01,1947-08
涉县开展时事教育宣传党军奋斗历史翻身妇女精心赶制慰问袋,1947-08-01,1947-08
平顺张井检查一月备荒省米换米一百四十石,1947-08-01,1947-08
吴官营群众帮助军属完成三锄,1947-08-01,1947-08
高云亭送儿参军后父子互勉当英雄,1947-08-01,1947-08
发扬党军光荣传统模范荣军建立家务,1947-08-01,1947-08
比比生活提高觉悟浮山一区深入搜查封建,1947-08-01,1947-08
不加等级省原料功劳榜上见高低军区炸弹厂厉行节约,1947-08-01,1947-08
安泽李坡庄农民认破阴谋再斗地主,1947-08-01,1947-08
晋城来村基点雨后不忘节约,1947-08-01,1947-08
全力组织抢种抢锄,1947-08-01,1947-08
支援印尼呼声传遍全球,1947-08-01,1947-08
印尼人民英勇抗战已经开始局部反攻,1947-08-01,1947-08
西共总书记号召成立民族阵线加速佛朗哥的灭亡,1947-08-01,1947-08
妄图依靠法西斯残余为侵略帮凶美积极扶植德日复活,1947-08-01,1947-08
关于德国西部鲁尔问题美英法同床异梦,1947-08-01,1947-08
苏联名记者里昂吉也夫评“马歇尔计划”,1947-08-01,1947-08
英苏谈判破裂责任全在英方,1947-08-01,1947-08
英法自甘下贱受了美国愚弄,1947-08-01,1947-08
欧洲已遭经济危机英法日益贫困,1947-08-01,1947-08
季米特洛夫访铁托南匈·匈保·捷南缔结协定,1947-08-01,1947-08
美国会休会通过若干反动决议马歇尔计划未讨论,1947-08-01,1947-08
匈牙利月底大选取消法西斯分子选举权,1947-08-01,1947-08
苏大力从事保健事业使工人与残废者疗养休息,1947-08-01,1947-08
美单独召开对日和会与扶植德国是改变外交政策更加反动的步骤,1947-08-01,1947-08
荣誉军人李万钧随军漫忆之一,1947-08-01,1947-08
雪花山上红军生活回忆散记,1947-08-01,1947-08
启事,1947-08-01,1947-08
红军诞生的时候,1947-08-01,1947-08
一封热血沸腾的宣誓书,1947-08-01,1947-08
朱彭总副司令在太行时,1947-08-01,1947-08
夹道欢迎反攻大军,1947-08-01,1947-08
羊山集团歼战光荣胜利我军歼敌二万三千六十六师师长宋瑞珂以下九千被生擒,1947-08-02,1947-08
山东省府抗议联总放任蒋党封锁阻拦救济物资联总应即制止蒋贼破坏河堤,1947-08-02,1947-08
黄河北岸完成六百余里堤工,1947-08-02,1947-08
魏德迈开始巡视蒋管区,1947-08-02,1947-08
四大家族专横垄断美商也觉受排挤了,1947-08-02,1947-08
美蒋日益外强中干魏德迈来华显示它们很着急但蒋介石的灭亡已无法换救,1947-08-02,1947-08
蒋币日渐失掉信用,1947-08-02,1947-08
上海市民预测战局认清蒋党必败,1947-08-02,1947-08
冀南区工商第三分局启事,1947-08-02,1947-08
中央局、边府暨军区“八一”电慰前线将士,1947-08-02,1947-08
祝鲁西大捷,1947-08-02,1947-08
苏北深入复查,1947-08-02,1947-08
边府杨戎主席函示各级政府加紧补种锄苗大量种菜,1947-08-02,1947-08
邢台各村停止副业活动全力锄苗四十万亩,1947-08-02,1947-08
晋城三区群众顽强战胜雹灾三天补种万亩,1947-08-02,1947-08
彭城工人种菜备荒,1947-08-02,1947-08
岳北各县机关继续贯彻节约,1947-08-02,1947-08
桐峪镇互助搞运输储存互济粮,1947-08-02,1947-08
群众教育群众自觉厉行节约武安工农商省米省钱成绩大,1947-08-02,1947-08
太行灾区翻身农民顽强抗旱三次下种,1947-08-02,1947-08
张旗同志要求村干充分发动群众斗透自己封建家庭景县县委通报表扬,1947-08-02,1947-08
驻城武我军某部清出隐藏地主交给人民处理,1947-08-02,1947-08
沂源县复查的主要经验,1947-08-02,1947-08
壮大主力军消灭胡宗南陕甘宁党员带头参军,1947-08-03,1947-08
陕甘宁民兵游击队歼清剿蒋军四百,1947-08-03,1947-08
关中我新收复地区民主政权全部建立,1947-08-03,1947-08
庆祝人民解放军二十诞辰东北行委会主席林枫等电毛主席朱总司令致敬,1947-08-03,1947-08
西满民主联军开展“五评”运动,1947-08-03,1947-08
八一话东北蒋军已被压缩于一隅,1947-08-03,1947-08
人民解放军二十周年新华社社论,1947-08-03,1947-08
晋冀鲁豫各界举行庆祝“八一”大会滕副司令员号召贯彻党中央“七七”口号,1947-08-03,1947-08
晋冀鲁豫各界庆祝“八一”电毛主席朱总司令致敬并电慰刘邓二首长,1947-08-03,1947-08
蒋嫡系青年军十五人携械起义,1947-08-03,1947-08
半月战况,1947-08-03,1947-08
抓紧时间抢种抢锄,1947-08-03,1947-08
垣曲边地民兵武装掩护抢锄,1947-08-03,1947-08
威县干集镇互助赶工锄苗,1947-08-03,1947-08
邱县桃寨庄精确计算组织积肥,1947-08-03,1947-08
黎城停河铺调剂河地抢种菜,1947-08-03,1947-08
边府机关雨后种菜,1947-08-03,1947-08
武训·清河互助消灭白地,1947-08-03,1947-08
襄垣伙喂牲口办法,1947-08-03,1947-08
冀南新区复查平原集训贫雇检查漏网地主,1947-08-03,1947-08
挖地道武装自卫单县六百余村分田,1947-08-03,1947-08
支部领导依靠贫雇葛官屯三次复查,1947-08-03,1947-08
边区文教作品评奖不日揭晓,1947-08-03,1947-08
刘伯承南渡大军廿一天辉煌战绩歼灭蒋军九个半旅生擒敌师旅长五人缴炮八百余门,1947-08-04,1947-08
中共中央委员会传令嘉奖刘邓大军,1947-08-04,1947-08
廿一天作战等于去年下半年总和证明我军愈战愈强蒋贼黄河战略已被粉碎,1947-08-04,1947-08
欢迎蒋军携械来归华东公布奖励标准,1947-08-04,1947-08
蒋家中将说真话没有政治资本连话也不敢同部队讲自己成了北洋军阀打胜仗绝无可能,1947-08-04,1947-08
妄想救走狗的命美再给蒋装训廿个师,1947-08-04,1947-08
刘伯承将军总部发言人痛斥蒋贼掘堤罪行今后如再破堤引起决口惨祸主从犯必将交人民审判严惩,1947-08-04,1947-08
哈市四千妇女集会欢迎蔡畅同志归来,1947-08-04,1947-08
国际妇女理事会决议要点,1947-08-04,1947-08
关中我军奋战三周粉碎敌二次“清剿”,1947-08-04,1947-08
攻克马头崮记沂鲁山区攻坚战之一,1947-08-04,1947-08
青岛苏侨回国,1947-08-04,1947-08
华中地方武装半月歼敌千余,1947-08-04,1947-08
新华书店为颁发大众文化写作奖金启事,1947-08-04,1947-08
征求,1947-08-04,1947-08
