经过无产阶级文化大革命的锻炼北京市广大团员和青年迅速成长,1973-04-01,1973-04
人民解放军南京部队某师党委成员认真读书深入批修,1973-04-01,1973-04
周恩来、姬鹏飞、白相国会见沃尔丁率领的新西兰政府部长级代表团,1973-04-01,1973-04
阿希乔总统和夫人到达广州受到丁盛主任等广东省广州市负责人以及群众的热烈欢迎喀麦隆贵宾离开杭州时，谭启龙同志等前往机场热烈欢送,1973-04-01,1973-04
报眼毛主席语录,1973-04-01,1973-04
狠抓路线斗争认真落实政策——湖南零陵县集中农村劳动力大办农业,1973-04-01,1973-04
把劳动力集中到农业第一线去,1973-04-01,1973-04
合理安排集中使用,1973-04-01,1973-04
沙漠里的绿洲——陕北靖边县杨桥畔大队访问记,1973-04-01,1973-04
农业学大寨,1973-04-01,1973-04
绿遍洞庭,1973-04-01,1973-04
周恩来总理、李先念副总理等参观英国工业技术展览会,1973-04-01,1973-04
中华全国体育总会宴请维利·道默,1973-04-01,1973-04
沃尔克大臣和夫人等一行离上海回国,1973-04-01,1973-04
开山屯化学纤维浆厂坚持执行群众路线提前超额完成第一季度生产计划,1973-04-01,1973-04
日本首任驻华大使小川平四郎到京,1973-04-01,1973-04
中国民航总局代表团离京赴苏就北京—伊尔库次克—莫斯科全线开航进行谈判,1973-04-01,1973-04
帮助郊区社队发展农田水利事业中共大同市委认真贯彻执行发展国民经济总方针，组织工业部门积极生产  机电排灌设备和各种机械配件,1973-04-01,1973-04
兰州化学工业公司挖掘企业潜力努力增加生产,1973-04-01,1973-04
杭州齿轮箱厂认真总结经验狠抓薄弱环节开展增产节约运动,1973-04-01,1973-04
越南民主共和国政府发表关于六十天来履行协定情况的声明提高警惕团结一心争取彻底履行巴黎协定决心完成建设一个和平统一独立民主和富强的越南的光荣事业,1973-04-01,1973-04
越南南方解通社报道两个月来履行巴黎协定情况坚决保卫解放区争取和平统一祖国,1973-04-01,1973-04
越南和马来西亚建交,1973-04-01,1973-04
越南南方人民两个月来展开有力斗争反对西贡政权破坏巴黎协定,1973-04-01,1973-04
越南南方两方中央联合军事委员会举行首次会议陈文茶团长要求西贡政权履行协定,1973-04-01,1973-04
越南南方共和临时革命政府又向西贡政权交还二百名被俘军事人员,1973-04-01,1973-04
老挝爱国战线中央发言人发表声明美国和万象方面必须严格履行老挝协定,1973-04-01,1973-04
越南南方共和外交部发表声明谴责美帝及其走狗对柬埔寨人民的轰炸迫害,1973-04-01,1973-04
招待世界乒乓球锦标赛组织委员会负责人我乒乓球代表团举行宴会,1973-04-01,1973-04
王泽大使举行宴会招待访华回国的毛里求斯友好代表团,1973-04-01,1973-04
加纳政府宣布扩大领海范围到三十海里,1973-04-01,1973-04
同美国进行幕后交易帮助犹太复国主义苏修停收离境费让犹太人加速移居以色列阿拉伯世界舆论表示强烈的不满和反对,1973-04-01,1973-04
北京城区天气预报,1973-04-01,1973-04
肇州县委领导班子坚决按照毛主席的指示办事新老干部互相学习搞好团结,1973-04-02,1973-04
深入批修整风增强革命团结南靖县委坚持党的民主集中制，“一班人”步调一致，互相支持，团结战斗，带领全县人民胜利前进,1973-04-02,1973-04
灵山县各级党委举办学习班对农村党员普遍进行路线教育,1973-04-02,1973-04
报眼毛主席语录,1973-04-02,1973-04
巩固和发展知识青年上山下乡的伟大成果——上海市南京东路街道贵州里弄配合农村搞好再教育的调查报告,1973-04-02,1973-04
切实加强领导牢牢掌握斗争大方向,1973-04-02,1973-04
我们是怎样深入批修的,1973-04-02,1973-04
换环境还是换思想？,1973-04-02,1973-04
力争从思想上入党,1973-04-02,1973-04
“一团和气”思想要不得,1973-04-02,1973-04
发挥党员的先锋作用和模范作用,1973-04-02,1973-04
广大干部群众提高路线觉悟鼓足革命干劲吉林超额完成一季度木材生产计划,1973-04-02,1973-04
深入调查研究挖掘生产潜力李一矿提前超额完成一季度煤炭生产任务,1973-04-02,1973-04
迎春矿干部参加生产领导生产全矿提前完成一季度生产计划，全员劳动生产率比去年同期提高,1973-04-02,1973-04
工地新兵——记首都基本建设战线上的几个新工人,1973-04-02,1973-04
广东省革命委员会举行宴会热烈欢迎阿希乔总统和夫人徐向前、何英等出席宴会丁盛主任和阿希乔总统先后祝酒喀麦隆贵宾参观花县花东人民公社,1973-04-02,1973-04
姚文元、耿飚同志会见越南胡志明劳动青年团友好访华代表团,1973-04-02,1973-04
乔冠华宴请马利列率领的阿外交部代表团姬鹏飞、余湛等出席作陪宴会上洋溢着友好的热烈气氛,1973-04-02,1973-04
新西兰政府部长级代表团离京去武汉访问白相国、乔冠华、章文晋等到机场欢送,1973-04-02,1973-04
廖承志会长会见并宴请高碕芳郎等日本朋友,1973-04-02,1973-04
日本京都大学人文科学研究所访华团到京,1973-04-02,1973-04
“饮水思源”——记陈永贵访问延安,1973-04-02,1973-04
关心妇女健康充分发挥妇女作用大羊公社、岔南公社积极组织医务人员防治妇女病,1973-04-02,1973-04
柬埔寨人民武装在各个战场连打胜仗几天之内拔除伪军十多个据点歼敌一千六百余名,1973-04-02,1973-04
柬埔寨柴桢省五千群众集会谴责美国和朗诺集团轰炸升级,1973-04-02,1973-04
越南民主共和国政府军事代表团发表声明美国和西贡当局必须严格履行巴黎协定代表团在结束四方联合军事委员会工作后回到河内,1973-04-02,1973-04
美国两千群众举行示威抗议阮文绍到美国活动,1973-04-02,1973-04
陈文茶团长抵达河内进行访问,1973-04-02,1973-04
越南外交部发言人谴责美机侵犯越南领空,1973-04-02,1973-04
南斯拉夫领导人接见我乒乓球代表团,1973-04-02,1973-04
牙买加总理府国务部长接见我使馆外交官员,1973-04-02,1973-04
中罗两国科学院签订科学合作计划,1973-04-02,1973-04
张海峰大使宴请访华回国的罗文化代表团,1973-04-02,1973-04
中阿男篮在地拉那举行友谊比赛,1973-04-02,1973-04
我体操队访问科威特和埃及,1973-04-02,1973-04
墨西哥邮电和运输部长宴请熊向晖大使,1973-04-02,1973-04
我体操队访问丹麦、挪威和瑞典,1973-04-02,1973-04
朝鲜许多厂矿企业提前完成首季生产计划近年来家禽业取得显著发展，技术改进，产量提高，成本降低,1973-04-02,1973-04
霍查同志著作第十三卷出版,1973-04-02,1973-04
在联合国拉丁美洲经济委员会第十五届会议上拉美国家重申维护对自然资源的主权,1973-04-02,1973-04
巴基斯坦举行传统的旁遮普人民节布托总统同各行业一万五千人观看了闭幕演出,1973-04-02,1973-04
一九七三年维也纳电影周开幕我国影片《智取威虎山》受到观众欢迎,1973-04-02,1973-04
的黎波里举行群众大会庆祝最后一批英军撤出利比亚三周年,1973-04-02,1973-04
大西洋畔的反帝艺术之花——记几内亚第九届全国文化联欢节,1973-04-02,1973-04
资本主义世界金融货币市场继续动荡西欧各金融中心每盎司的黄金价格再次突破九十美元,1973-04-02,1973-04
北京城区天气预报,1973-04-02,1973-04
喀麦隆联合共和国总统哈吉·阿赫马杜·阿希乔访问中华人民共和国新闻公报,1973-04-03,1973-04
大鼓革命干劲挖掘内部潜力马钢提前完成一季度钢、钢材、生铁等产品生产计划,1973-04-03,1973-04
批修整风推动了生产鸡西矿务局提前完成第一季度原煤生产计划,1973-04-03,1973-04
满载中国人民对喀麦隆人民的友好情谊阿希乔总统和夫人离开广州徐向前、何英、丁盛等以及广州市群众两千多人前往机场热烈欢送阿希乔总统结束对我国访问时致电周恩来总理表示感谢,1973-04-03,1973-04
报眼毛主席语录,1973-04-03,1973-04
为彻底实施巴黎协定而继续努力（社论）,1973-04-03,1973-04
