晋察冀广播电台五月一日恢复播音,1947-05-01,1947-05
冀鲁豫民兵地方武装收复东平县城六分区部队歼灭蒋军一个连,1947-05-01,1947-05
抓紧敌人兵力不足弱点放手开展蒋占区游击战冀鲁豫日报著论号召,1947-05-01,1947-05
豫北新区物价下降道口镇恢复繁荣,1947-05-01,1947-05
灵石拿枪分田运动猛烈发展土地改革深入敌据点安邑平陆民兵配合主力出击,1947-05-01,1947-05
我军解放平定保定敌南犯被阻不前,1947-05-01,1947-05
鲁南四开山地区我军歼敌三百胶东渔民英雄杀敌,1947-05-01,1947-05
通海武工队屡创蒋伪军,1947-05-01,1947-05
东北桦南创游击根据地,1947-05-01,1947-05
坚守张凤集的英雄们在浚县西北又获大胜,1947-05-01,1947-05
用智慧与技术战胜敌人！“西康”各部有新创造,1947-05-01,1947-05
纪念“五一”继续扩大增产立功运动,1947-05-01,1947-05
军工部各厂职工日夜赶造自卫军火起早搭黑干，增产再增产,1947-05-01,1947-05
冀南太岳被服厂纷纷竞赛增产,1947-05-01,1947-05
工矿局第一机械厂军火产量提高一倍,1947-05-01,1947-05
华丰二厂迎接“五一”自动增加义务工,1947-05-01,1947-05
军供被服一厂加工完成单衣,1947-05-01,1947-05
永兴一厂职工举行迎接“五一”运动周,1947-05-01,1947-05
太行工研创制砂纸砂布,1947-05-01,1947-05
人民纸厂竞赛生产,1947-05-01,1947-05
炸弹所工属参加生产节省工资米支援前线,1947-05-01,1947-05
每月一日红旗飘扬峰峰职工生产劳军四月一日所得八百万元已送往前方,1947-05-01,1947-05
群众性的思想检查与全面计划——长治炸弹所改进工作经验,1947-05-01,1947-05
“改组”后的蒋政府正使国家走向崩溃民主同盟发表书面声明,1947-05-01,1947-05
红星报观察家评称：蒋介石“改组政府”与莫斯科决议无关,1947-05-01,1947-05
蒋党扩大特务组织妄图打击民主活动,1947-05-01,1947-05
蒋政府发行美金债券进一步掠夺人民财富,1947-05-01,1947-05
蒋党政治腐败都市秩序混乱京沪等地火灾奇多,1947-05-01,1947-05
阎锡山军事失败经济破产西北实业公司被吞并经济上亦沦为四大家族附庸,1947-05-01,1947-05
广东民变声势浩大,1947-05-01,1947-05
日本众院选举结果揭晓冈野进德田等当选社会民主党成议会中第一大党,1947-05-01,1947-05
马科夫氏评日本选举：日美反动派诡计失败,1947-05-01,1947-05
华莱士在巴黎演说对戴高乐有所抨击,1947-05-01,1947-05
美共机关报评外长会议：由于马歇尔的掣肘使会议难获致协议,1947-05-01,1947-05
参考资料,1947-05-01,1947-05
“政学系”介绍,1947-05-01,1947-05
新乡陷入极度恐慌市民殷切盼望我军,1947-05-01,1947-05
放下武器的蒋胡军官兵,1947-05-01,1947-05
增资,1947-05-01,1947-05
记土霸王的京城豫北蒋家天下的解剖之三,1947-05-01,1947-05
截铁轨焦作前方工人纠察队二三事,1947-05-01,1947-05
战火中开辟新煤矿记六盛沟煤矿职工们的奋斗,1947-05-01,1947-05
夺旗战大兴烟草公司二厂工作竞赛,1947-05-01,1947-05
晋察冀广播电台五月一日恢复播音,1947-05-02,1947-05
主动出击配合泰安之战冀鲁豫克东阿平阴津浦路东人民游击队二十天歼敌千余,1947-05-02,1947-05
为保卫土地自动走上前线冀南两万农民参军,1947-05-02,1947-05
正太线我克白羊墅解放阳泉以东所有车站四天歼蒋阎伪两千七百,1947-05-02,1947-05
一周综合战报我军收复县城十三座主动歼敌四大铁道线,1947-05-02,1947-05
山东省府省参会电贺豫北大捷,1947-05-02,1947-05
苏联各共和国劳动人民推进新五年计划纪念今年五一节,1947-05-02,1947-05
外长会议仅获次要决议美国反动面貌处处暴露,1947-05-02,1947-05
外长会议斗争焦点苏联维护民主和平美英破坏历次决议,1947-05-02,1947-05
本报记者吴象评述王仲廉懦怯无能,1947-05-02,1947-05
堵击变成追歼记蒋军血染卫河湾,1947-05-02,1947-05
生产是模范战场是英雄石振明互助队参战中获嘉奖,1947-05-02,1947-05
岩山树立致富思想新增毛驴十一头,1947-05-02,1947-05
太行各业职工平均增产百分之五十,1947-05-02,1947-05
争取时间不留白地各地加紧突击下种,1947-05-02,1947-05
马堡工厂增产是如何发动的,1947-05-02,1947-05
纪念“五一”要加紧生产支援前线,1947-05-02,1947-05
劳资双方密切合作彭城磁业走向繁荣,1947-05-02,1947-05
军供家属努力生产完全做到自供自给,1947-05-02,1947-05
第二快纵被俘将领到达宜沟蒋铁雄懊丧谈被歼原因李守正抱怨王仲廉指挥无能,1947-05-03,1947-05
解放区人民欢庆五一工人们加紧生产支援前线,1947-05-03,1947-05
各地我军继续发展攻势解放芮城收复宁阳豫北再克封邱县城,1947-05-03,1947-05
快速纵队官兵自述被歼经过,1947-05-03,1947-05
永年伪军出城骚扰被我军民歼灭千余,1947-05-03,1947-05
全力准备大反攻纪念五一节新华社社论,1947-05-03,1947-05
冀鲁豫组织劳畜力村村互助突击春耕,1947-05-03,1947-05
吸收军属全半劳力参加生产太岳精确组织代耕,1947-05-03,1947-05
一手拿枪一手拿锄平定边地坚持春耕,1947-05-03,1947-05
大力支援边地春耕太行二专署发出紧急号召,1947-05-03,1947-05
陵川武乡高平继续贯彻深入复查,1947-05-03,1947-05
精密组织全半劳力枣臻生产充满信心保证不闲一人争取家家耕三余一,1947-05-03,1947-05
全半劳力统一变工归子石参战生产有条不紊,1947-05-03,1947-05
参战与农副业统一计分霞庄全村参加互助,1947-05-03,1947-05
全力春耕还是继续查田？沁县县区干部关于这一问题的争论,1947-05-03,1947-05
干部经常下乡加强生产领导太行三专署改变领导方法,1947-05-03,1947-05
豫北我军收复汤阴活捉孙殿英刘月亭孙逆暂编第三纵队全部被歼,1947-05-04,1947-05
关中我军挺进蒋区解放焦坪镇威胁胡军补给线,1947-05-04,1947-05
冀鲁豫我地方武装歼敌正规军两个连河防民兵不断痛击扒堤蒋军,1947-05-04,1947-05
泰安及正太线之捷有力配合我区歼敌中央局特驰电祝贺,1947-05-04,1947-05
泰安大捷战果辉煌我共歼敌二万阳泉盂县间扫清阎伪据点,1947-05-04,1947-05
汤阴围困战中我展开攻心战,1947-05-04,1947-05
突击春耕下种开展大生产运动,1947-05-04,1947-05
冀南翻身农民紧张浇地播种,1947-05-04,1947-05
调剂肥料买卖农具阳城等地合作社为生产服务,1947-05-04,1947-05
冀鲁豫八专署成立银行信用贷款所,1947-05-04,1947-05
新区农民闻捷鼓舞洪洞分田推向平原,1947-05-04,1947-05
高唐新区突破一点引动全区酝酿斗争,1947-05-04,1947-05
我军攻克荣河后发放粮食四千石,1947-05-04,1947-05
吕梁抽调二百余干部分赴新区领导分田,1947-05-04,1947-05
放手组织互助生产坚持自愿结合原则和顺初步取得领导生产经验,1947-05-04,1947-05
大量买回牲畜解决劳力困难潞城四区干部决心加油领导生产,1947-05-04,1947-05
摸透困难全力解决北流合作社帮助新翻身户闹生产,1947-05-04,1947-05
边府完成助耕全区各地掀起助耕热潮,1947-05-04,1947-05
民建军政治部三天帮百余工,1947-05-04,1947-05
农村剧团的旗帜——记太行人民剧团的成长,1947-05-04,1947-05
外长会议末次会议中对改造德国及对粤和约问题苏联坚持依波茨顿协议解决关于限制驻德占领军莫洛托夫提议获通过,1947-05-04,1947-05
联合国召开特别大会讨论巴勒斯坦问题,1947-05-04,1947-05
中东民主力量反抗美英侵略美国扩张增加对英威胁,1947-05-04,1947-05
台湾人民不受欺骗坚持农村英勇抗蒋,1947-05-04,1947-05
北平教授拒买公债,1947-05-04,1947-05
蒋贼赦周佛海巨奸大肆庆祝,1947-05-04,1947-05
苏联作家联盟电贺中国文艺节,1947-05-04,1947-05
铁托答斯蒂尔问杜鲁门关于希土的演说不能影响南国外交政策,1947-05-04,1947-05
天津益世报揭露！蒋政府扮演“改组”只是为了大借美债,1947-05-04,1947-05
民社党·青年党介绍,1947-05-04,1947-05
巴勒斯坦的纷争,1947-05-04,1947-05
纪念“五四”及文艺节,1947-05-04,1947-05
农村剧团的地方性与农村性,1947-05-04,1947-05
农村剧团的提高,1947-05-04,1947-05
前方来信,1947-05-04,1947-05
边区文联发起征求前线歌词,1947-05-04,1947-05
成功在什么地方——评《李有才板话》的演出,1947-05-04,1947-05
农村来信,1947-05-04,1947-05
对于歌的意见,1947-05-04,1947-05
冀鲁豫文联开干部会讨论工作方针,1947-05-04,1947-05
文艺通讯征稿条例,1947-05-04,1947-05
代邮,1947-05-04,1947-05
通讯往来第十四号,1947-05-05,1947-05
鲁南蒋军北犯蒙阴被我军歼灭四千余,1947-05-05,1947-05
热河收复凌源同蒲东侧我克定襄,1947-05-05,1947-05
津西歼敌八百我克得胜口等重镇,1947-05-05,1947-05
阎军日兵不愿当替死鬼山崎明夫向我投诚,1947-05-05,1947-05
我军进驻哈市一年来民主建设获辉煌成绩,1947-05-05,1947-05
哈市四万工人学生店员热烈纪念“五一”“五四”林彪将军号召准备大反攻,1947-05-05,1947-05
冀东军区发表声明美军再犯我决自卫,1947-05-05,1947-05
东北民主青年同盟团结广大青年与工农兵结合,1947-05-05,1947-05
美蒋进一步勾结进攻人民美国给蒋贼军舰蒋介石出卖青岛,1947-05-05,1947-05
黄河南北我军相互策应再克阳武袭入尉氏,1947-05-05,1947-05
我军春季攻势继续猛进完全掌握战争的主动权四月十六日至三十日本区半月战况,1947-05-05,1947-05
下押水村头一次变工互助十天省工二百余,1947-05-05,1947-05
豫北收复区遍燃复仇烈火公审枪决倒算祸首,1947-05-05,1947-05
太岳部队表扬模范担架员军队奋勇出击人民全力助战,1947-05-05,1947-05
