中苏两国领导人互致新年祝贺    祝中苏友谊万古长青，祝在保卫和平和建设事业中取得新成就,1961-01-01,1961-01
刘主席  周总理  陈外长    电贺古巴革命胜利两周年,1961-01-01,1961-01
刘主席  周总理    电贺苏丹共和国独立纪念日,1961-01-01,1961-01
今日要目,1961-01-01,1961-01
北京地区天气预报,1961-01-01,1961-01
报眼口号,1961-01-01,1961-01
团结一致，依靠群众，争取世界和平和国内社会主义建设的新胜利,1961-01-01,1961-01
年终赛超产,1961-01-01,1961-01
坚决依靠群众  加强基层领导  不断革新技术    鞍钢钢铁钢材生产提前报捷    石钢提前完成钢铁产量计划质量超过国家指标,1961-01-01,1961-01
多产“银粒”献亲人    吉林肥料厂职工年末增产化肥,1961-01-01,1961-01
杨德生小组１５００炉无废钢,1961-01-01,1961-01
放顶也能多出煤,1961-01-01,1961-01
“毛泽东号”安全行车十四年    风高天寒夜又创多装低耗新纪录,1961-01-01,1961-01
红旗高擎又一年,1961-01-01,1961-01
实地调查  区队商量  大家讨论  公社平衡    永康管理区依靠社员订出今年生产计划,1961-01-01,1961-01
南王庄生产队    推广先进积肥经验,1961-01-01,1961-01
江西开展春收作物超产竞赛    四川狠抓油菜苗期田间管理,1961-01-01,1961-01
因地制宜安排种植计划    五百户公社既保证完成国家任务又照顾社员生活需要    小庙生产队总结一九六零年生产经验制定今年种植计划,1961-01-01,1961-01
永宁公社回乡青年大受群众赞扬    一百多人当选为生产生活管理人员,1961-01-01,1961-01
以保膘、保胎、保活为中心    吉林护畜安全过冬,1961-01-01,1961-01
迎接春耕,1961-01-01,1961-01
要闻快报,1961-01-01,1961-01
高举毛泽东军事思想红旗    解放军发扬官兵一致光荣传统    一年来广大干部深入基层和战士实行“五同”进一步密切了官兵关系,1961-01-01,1961-01
上海中外学生一起欢度新年,1961-01-01,1961-01
中拉友协等举行报告会    陈忠经作拉丁美洲斗争形势报告,1961-01-01,1961-01
北京市人民委员会举行除夕酒会	欢迎哈瓦那市市长,1961-01-01,1961-01
北京邮电工人举行晚会    欢迎日本友人宝树文彦,1961-01-01,1961-01
向伟大的苏联人民祝贺新年    宋庆龄电波波娃安德烈耶夫,1961-01-01,1961-01
古巴人民将从胜利走向胜利    我国各人民团体电贺古巴革命胜利二周年,1961-01-01,1961-01
刘长胜向非洲人民发表新年广播讲话    祝贺新的一年取得更大成就,1961-01-01,1961-01
在总路线的伟大旗帜下前进    《红旗》半月刊１９６１年第一期社论,1961-01-01,1961-01
古中人民友情深    古中友协积极开展活动,1961-01-01,1961-01
日共就莫斯科会议两项文件通过决议    国际共产主义运动团结牢不可破    德共中央全会决议一致赞同莫斯科会议文件,1961-01-01,1961-01
奈温上将欢宴我军事代表团    我国访缅各代表团继续在仰光参观访问    中缅边界联合委员会我方代表团抵仰光,1961-01-01,1961-01
缅甸著名人士热情欢呼周总理的访问    加强“胞波”友谊  促进亚洲和平    指出帝国主义破坏亚洲国家团结的阴谋受到沉重打击,1961-01-01,1961-01
老挝人民决心击败美国侵略者    合法政府代表奔舍那号召爱国力量紧密团结共同斗争,1961-01-01,1961-01
国际要闻简报,1961-01-01,1961-01
古巴必胜,1961-01-01,1961-01
兄弟国家发展农业生产取得成就    许多人民民主国家在农业社会主义改造工作中进展巨大,1961-01-01,1961-01
贫困地区像鼠疫一样在蔓延,1961-01-01,1961-01
满怀辛酸度岁末,1961-01-01,1961-01
口号,1961-01-01,1961-01
人民民主国家农业中社会主义成分所占比重数,1961-01-01,1961-01
兄弟国家在前进,1961-01-01,1961-01
“福利国家”中的悲惨景象,1961-01-01,1961-01
“繁荣”后面的深重灾难,1961-01-01,1961-01
无处栖身的人们,1961-01-01,1961-01
口号,1961-01-01,1961-01
挺进豫西  革命回忆录,1961-01-01,1961-01
山川巨变,1961-01-01,1961-01
站在新的起点上	——祝１９６１年元旦并致农村工作同志,1961-01-01,1961-01
致下放农村的干部,1961-01-01,1961-01
春风袅娜——迎接一九六一年,1961-01-01,1961-01
进军号	——长诗《赶车传》第六部《金不换》的一章,1961-01-01,1961-01
本报元旦起改用新五号字,1961-01-01,1961-01
一种好的合作方式,1961-01-01,1961-01
欢迎《在我们公社里》这一栏,1961-01-01,1961-01
珍惜分秒  坚守岗位  多产煤炭	采煤工人元旦生产好    抚顺、京西、包头三个矿务局许多班组创造新纪录,1961-01-02,1961-01
反对帝国主义和保卫和平的共同斗争把中古人民连结在一起	哈瓦那热烈欢迎我国友好代表团    多尔蒂科斯总统和其他领导人到机场迎接    郭沫若在外宾午餐会上强调要美国收起干涉古巴的魔掌,1961-01-02,1961-01
郭沫若向古巴人民发表新年祝词  中古人民共同斗争保卫和平,1961-01-02,1961-01
缅甸总统吴温貌招待姚仲明    我访缅各方面代表团继续进行参观访问,1961-01-02,1961-01
庆贺去年巨大成就  迎接今年新的胜利    北京、上海、沈阳、武汉、广州、成都、呼和浩特城乡人民欢度新年,1961-01-02,1961-01
今日要目,1961-01-02,1961-01
北京地区天气预报,1961-01-02,1961-01
运用成功经验  及时追肥  合理灌溉    梧塘管理区麦苗茁壮,1961-01-02,1961-01
鞍钢积极准备提高质量扩大品种    各厂矿普遍发动群众总结经验，提高技术水平，    试制新产品，维修设备，健全和贯彻规章制度,1961-01-02,1961-01
增加快速直达成组列车  组织均衡运输  开展技术革新    北京铁路局运量增加效率提高,1961-01-02,1961-01
万象更新,1961-01-02,1961-01
为国际工人运动的团结和胜利而共同奋斗    ——北京《工人日报》一月一日社论,1961-01-02,1961-01
向月进二千米目标前进,1961-01-02,1961-01
用更好的技术，炼出更好的钢铁,1961-01-02,1961-01
生产更多的水泵支援农业,1961-01-02,1961-01
保养好汽车  多装快跑,1961-01-02,1961-01
美国新年几家欢乐几家愁    一面是一掷千金、穷极奢华    一面是萧条失业、凄苦冷落,1961-01-02,1961-01
老挝合法政府和贡勒大尉分别发表声明    坚决反对美国扩大干涉老挝阴谋    老挝政府军在寮国战斗部队配合下解放丰沙里和川圹两市,1961-01-02,1961-01
美国及其仆从加紧造谣诬蔑  图为扩大干涉老挝制造借口,1961-01-02,1961-01
在哈瓦那自由城迎接新年的盛大集会上    卡斯特罗号召全国动员防止美国侵略	古巴外长要求召开安理会会议讨论美国图谋侵犯古巴问题,1961-01-02,1961-01
古巴报纸揭露    美国图谋对古巴进行武装侵略    并胁迫仆从国家采取帮凶行动,1961-01-02,1961-01
