在庆祝中国人民解放军建军七十周年大会上的讲话,1997-08-01,1997-08
热烈庆祝中国人民解放军建军七十周年,1997-08-01,1997-08
北京地区天气预报,1997-08-01,1997-08
隆重庆祝中国人民解放军建军七十周年,1997-08-01,1997-08
在庆祝中国人民解放军建军七十周年大会上的讲话,1997-08-01,1997-08
热烈庆祝中国人民解放军建军七十周年,1997-08-01,1997-08
为什么要保持适度增长？,1997-08-01,1997-08
夏粮定购任务已完成  议购粮收购进度加快,1997-08-01,1997-08
遵义饮水工程全面启动,1997-08-01,1997-08
物资系统增亏势头得到遏制,1997-08-01,1997-08
走有中国特色的精兵之路（社论）,1997-08-01,1997-08
河南双拥再上新台阶,1997-08-01,1997-08
三军医大为部队现代化服务,1997-08-01,1997-08
无棣重视拥军优属工作,1997-08-01,1997-08
承德民兵预备役为稳定作贡献,1997-08-01,1997-08
烈火铸就的青春（庆祝中国人民解放军建军70周年）,1997-08-01,1997-08
某集团军积极支援地方建设,1997-08-01,1997-08
扬子江药业拥军坚持不辍,1997-08-01,1997-08
官兵与牧民,1997-08-01,1997-08
武警某部与驻地回族群众亲如鱼水,1997-08-01,1997-08
河北省武安市成立正规化村级党校（短波）,1997-08-01,1997-08
吉安地区公安局强化从严治警（短波）,1997-08-01,1997-08
洛阳老城区法院推行立体化管理（短波）,1997-08-01,1997-08
淄博市消防支队争创一流业绩（短波）,1997-08-01,1997-08
朱德与人民军队的初创,1997-08-01,1997-08
想起了那些兵（人民论坛）,1997-08-01,1997-08
优良作风代代传,1997-08-01,1997-08
未来一周天气趋势,1997-08-01,1997-08
《周恩来军事文选》即将出版,1997-08-01,1997-08
李鹏会见尼日利亚客人,1997-08-01,1997-08
外交部发言人答记者问,1997-08-01,1997-08
农村户口城市化管理全面推开,1997-08-01,1997-08
邹延龄先进事迹引起强烈反响,1997-08-01,1997-08
『政府帮到了点子上』,1997-08-01,1997-08
建军７０周年纪念章发行,1997-08-01,1997-08
《名家书张爱萍将军诗选》出版,1997-08-01,1997-08
知国  爱国  报国,1997-08-01,1997-08
金钥匙的光芒,1997-08-01,1997-08
要求维护好中小学校治安秩序,1997-08-01,1997-08
赴１０省区调查高校贫困生问题,1997-08-01,1997-08
大学生暑期“三下乡”活动全面展开,1997-08-01,1997-08
天津医大总医院临床医学有特色,1997-08-01,1997-08
全国青少年军乐表演赛在京举行,1997-08-01,1997-08
国家科委技术创新战略与管理研究中心成立,1997-08-01,1997-08
基因重组技术有成  优质抗癌新药问世,1997-08-01,1997-08
全国自然保护工作会议提出环保目标,1997-08-01,1997-08
新疆军区向阿里派医疗队,1997-08-01,1997-08
全国篆刻学暨篆刻发展研讨会召开,1997-08-01,1997-08
我国研制成功无氧铜杆生产线,1997-08-01,1997-08
烟草或健康大会组委会举办书画展,1997-08-01,1997-08
宝洁公司资助北京春蕾初中班,1997-08-01,1997-08
净化少年儿童成长环境,1997-08-01,1997-08
波黑塞族内讧陷僵局（国际论坛）,1997-08-01,1997-08
以色列中断和谈封锁西岸  哈马斯宣称对爆炸案负责  联合国声明谴责恐怖行径,1997-08-01,1997-08
美国众议院通过平衡预算法案,1997-08-01,1997-08
中国民族歌舞团在美演出受欢迎,1997-08-01,1997-08
巴以和谈雪上加霜（综述）,1997-08-01,1997-08
欧盟调整科研投入方向  日本企业研发经费增加,1997-08-01,1997-08
我驻外使馆举行庆祝建军７０周年招待会,1997-08-01,1997-08
乘『欧洲之星』（域外拾零）,1997-08-01,1997-08
一位英国漫画家的落寞（五洲茶亭）,1997-08-01,1997-08
布拉戈维申斯克即景（异国风情）,1997-08-01,1997-08
走进芬兰的博物馆,1997-08-01,1997-08
古  堡,1997-08-01,1997-08
中国赠给加拿大儿童的礼物,1997-08-01,1997-08
