革命军事博物馆“八一”开馆    陈列品两万多件，体现了毛主席政治路线和军事思想辉煌胜利,1960-08-01,1960-08
周总理陈外长电贺达荷美共和国独立    我国承认达荷美共和国,1960-08-01,1960-08
以夏促秋，迅速有效地运用今年夏收经验    河南抓紧水肥和种籽积极准备秋播    各地发动群众参加讨论，逐级总结经验，订出明年小麦丰产方案,1960-08-01,1960-08
刘少奇主席电贺瑞士国庆,1960-08-01,1960-08
鼓足干劲持续跃进  大抓钢铁优质高产    天津各行各业齐心协力支援钢厂  山西煤矿工人全力以赴以煤保钢    安徽小高炉掀起优质高产大竞赛  石钢决心把八月变成优质高产月,1960-08-01,1960-08
阿尔及利亚临时政府    任命驻我国代表团长,1960-08-01,1960-08
内容提要,1960-08-01,1960-08
一定要抢收抢种全胜,1960-08-01,1960-08
北京地区天气预报,1960-08-01,1960-08
车船齐发  为钢铁厂赶运“粮草”    贵州汽车马车火车环环相扣保证原料燃料随产随运    重庆水陆运输保钢竞赛轰轰烈烈调度指挥扎扎实实    北京运输公司职工战胜高温雨季人不停装车不停驶,1960-08-01,1960-08
永新县采取三项措施生产好铁    高硫低头  炉炉优质,1960-08-01,1960-08
鹤壁煤矿逐步掌握了采和掘高速度按比例发展规律    掘进带头回采跟上持续高产,1960-08-01,1960-08
怎样把矿山生产推向新高峰,1960-08-01,1960-08
要闻快报,1960-08-01,1960-08
学会掌握生产持续跃进规律,1960-08-01,1960-08
设备维护好  备品储备足,1960-08-01,1960-08
坚决推广先进经验,1960-08-01,1960-08
到采矿现场去作计划    执行过程中要抓细节,1960-08-01,1960-08
编者按,1960-08-01,1960-08
丰产的粮食颗粒不能丢    株山大队采取具体措施保证早稻细收细打    涂山公社发动群众总结去年精收细打经验,1960-08-01,1960-08
加强思想教育  制订具体措施  保证丰产丰收    江西４８万干部下乡狠抓早稻收获质量      广丰县本着瞻前顾后细水长流精神及早安排群众用粮,1960-08-01,1960-08
集中劳力  争分夺秒  边收边种    湖北  上海抢收早稻抢插晚稻全面展开,1960-08-01,1960-08
吴在群爱粮胜爱宝,1960-08-01,1960-08
“双抢”前线的优秀指挥员,1960-08-01,1960-08
解放军广树标兵争学先进,1960-08-01,1960-08
四川开展“五好”干部评比竞赛运动,1960-08-01,1960-08
我国美术创作充满革命气派,1960-08-01,1960-08
台风紧急警报,1960-08-01,1960-08
发扬人民军队的优良传统,1960-08-01,1960-08
吉祥的孔雀飞到了傣家,1960-08-01,1960-08
总评纪念创立十周年,1960-08-01,1960-08
制订粉碎日美条约和进一步同日本垄断资本和美帝斗争的方针    日本总评十五次定期大会隆重开幕    太田号召加强团结斗争  岩井报告一年工作并提出今年运动方针,1960-08-01,1960-08
刘宁一向日本总评第十五次定期大会致祝词    中日两国工人共同反对美帝国主义    日本人民反美爱国斗争一定会取得更大胜利,1960-08-01,1960-08
兄弟国家电贺我“八一”建军节,1960-08-01,1960-08
美国两党的竞选纲领说明了什么？,1960-08-01,1960-08
变荒地为良田  扩大耕地面积    阿尔巴尼亚垦荒工作顺利进行,1960-08-01,1960-08
中苏射击比赛开始,1960-08-01,1960-08
中国科学院代表团离英返国,1960-08-01,1960-08
我国代表方明在世界教师大会上指出    中国人民坚决支持各国民族独立斗争    帝国主义利用文化侵略磨灭受压迫人民的斗志,1960-08-01,1960-08
缅甸保卫世界和平委员会发表声明    中缅友谊在五项原则指导下日益巩固,1960-08-01,1960-08
拉丁美洲人民要古巴不要美帝    波哥大一万人大示威表示决心同古巴人民站在一起    加拉加斯万余群众安葬被特务杀害的古巴革命烈士    巴西公众支持古巴正义斗争反对卖糖给美帝国主义,1960-08-01,1960-08
经济互助委员会举行会议    决定进一步发展社会主义各国的经济合作,1960-08-01,1960-08
进一步促进了中国和也门的友谊    中国杂技团结束也门访问演出,1960-08-01,1960-08
加平民合作联盟人士访华团回国,1960-08-01,1960-08
纪念苏联海军节    苏国防部长发布命令,1960-08-01,1960-08
黑非洲留法学生联合会代表团抵京,1960-08-01,1960-08
陈毅元帅在罗瑞卿大将欢迎昂季准将宴会上说    中缅处理边界的范例有助亚非各国团结    昂季说缅国防军将尽力帮助建立友好边界,1960-08-01,1960-08
阿富汗王国音乐歌唱团离京返国,1960-08-01,1960-08
意大利人民斗争的新高涨,1960-08-01,1960-08
光辉的历程  不朽的史迹    ——中国人民革命军事博物馆巡礼,1960-08-01,1960-08
放鸭子的医生,1960-08-01,1960-08
英雄的诗篇    ——评《中国人民解放军第二届美术作品展览会版画选集》,1960-08-01,1960-08
三八作风赞,1960-08-01,1960-08
人间乐园  钢铁堡垒    ——记南海小岛上的英雄战士,1960-08-01,1960-08
军营组诗,1960-08-01,1960-08
周恩来总理在昂季准将告别宴会上讲话    中缅友好关系是和平共处的范例    昂季准将说用和平共处五项原则解决国际事务问题是有效良药    陈毅副总理盛赞双方会谈中互相谅解    互相照顾困难互相让步的平等友好精神,1960-08-02,1960-08
周总理陈毅副总理在瑞士大使国庆招待会上说    中国愿同各国和平共处维护世界和平    主张亚洲和太平洋沿岸各国包括美国在内    签订一个互不侵犯的和平公约    宾主表示相信中瑞两国之间的友好关系将得到进一步的发展和巩固,1960-08-02,1960-08
中缅边界联合委员会第二次会议第三次会谈    双方对会议成就极为满意    通过达成协议的有关文件商定下次会议时间地点和主要议题,1960-08-02,1960-08
群策群力增产钢铁    浙江工业、交通、基建、商业部门协力把钢铁生产推向新高潮    贵州围绕钢铁企业大力建设原料燃料基地保证钢铁持续增产    内蒙古煤炭职工深入开展技术革命增产原煤供应冶炼基地需要,1960-08-02,1960-08
庆祝中国人民解放军建军三十三周年    罗瑞卿大将举行招待会，    各国驻华武官和以昂季将军为首的缅甸代表团应邀出席    陈毅副总理说，中国共产党和政府    愿意依靠这支军队同各国人民一起保卫世界和平,1960-08-02,1960-08
耿飚副部长举行宴会欢送缅甸贵宾,1960-08-02,1960-08
党和国家领导人周恩来朱德林彪邓小平等参观了预展    三军官兵和三万多群众怀着兴奋崇敬的心情顺序参观    革命军事博物馆隆重开馆,1960-08-02,1960-08
内容提要,1960-08-02,1960-08
北京地区天气预报,1960-08-02,1960-08
辽宁农村遍设科学研究基点    三分之一研究人员下乡推广农业新技术,1960-08-02,1960-08
找来源  排用途  抓效果    金坛县集中物资供应农业,1960-08-02,1960-08
环环两手抓  步步争主动    平林公社改进领导方法落后赶上先进,1960-08-02,1960-08
促进社办工业更紧密为农业生产服务    尖山坝公社大搞“工农结合试验田”,1960-08-02,1960-08
光荣的使命  光荣的人,1960-08-02,1960-08
物资送到第一线,1960-08-02,1960-08
分内的事,1960-08-02,1960-08
青海石油管理局初具联合企业规模    自力更生建立为石油工业服务的各种工业，建筑材料８０％自给,1960-08-02,1960-08
工欲善其事  必先利其器    太钢加强设备维修,1960-08-02,1960-08
甘肃把多种经营纳入计划    山西以兴建纤维板厂为中心大搞木材综合利用,1960-08-02,1960-08
大搞多种经营  利用灰渣废料  推广革新成果    全国建筑企业职工努力增产原材料,1960-08-02,1960-08
走到哪里哪里欢迎,1960-08-02,1960-08
用自己炼的钢制成的,1960-08-02,1960-08
刻苦兴家,1960-08-02,1960-08
要闻快报,1960-08-02,1960-08
三探病人,1960-08-02,1960-08
等理发的时间缩短了,1960-08-02,1960-08
打一次设备维修的攻关战,1960-08-02,1960-08
人手一拍  见蝇就灭    北京上海天津广大群众歼灭蚊蝇,1960-08-02,1960-08
庆祝建军三十三周年和军事博物馆开馆    解放军总政治部举行盛大联欢会    周总理陈毅副总理和首都军民一万多人参加了晚会,1960-08-02,1960-08
上海戏剧学院师生集体创作的话剧    “英雄小八路”很受欢迎,1960-08-02,1960-08
检查优抚工作  组织军民联欢    各地展开拥军优属活动,1960-08-02,1960-08
河南泌阳大抓食堂卫生工作,1960-08-02,1960-08
发扬光荣传统  培养“三八”作风    解放军官兵热烈庆祝八一建军节,1960-08-02,1960-08
第七号台风向福建北部沿海移动,1960-08-02,1960-08
军民心连心,1960-08-02,1960-08
水兵战旱魔,1960-08-02,1960-08
让车,1960-08-02,1960-08
你们的鞋在这呢！,1960-08-02,1960-08
节日在前线,1960-08-02,1960-08
西非的一个新国家——达荷美,1960-08-02,1960-08
追悼芝马圩事件被害同胞竟成罪状    棉兰五名华侨领袖被拘留    华侨总会办事处被封闭  华侨报纸被迫停刊,1960-08-02,1960-08
榨取超额利润  扩大商品市场    美国资本大量渗入泰国    九家公司获得特权将在泰国设立工厂,1960-08-02,1960-08
西非又出现一个新国家    达荷美共和国宣告独立    中非友协会长刘长胜致电祝贺,1960-08-02,1960-08
苏联就刚果局势发表声明,1960-08-02,1960-08
南朝鲜人民反对欺骗“选举”    南原群众捣毁傀儡郡政府    昌宁两千人愤怒占领伪警察署,1960-08-02,1960-08
