今日要目,1962-01-01,1962-01
今日天气预报（北京地区）,1962-01-01,1962-01
新年献词（社论）,1962-01-01,1962-01
中苏两国领导人互致新年祝贺,1962-01-01,1962-01
宋庆龄致电波波娃和安德烈耶夫向苏联人民热烈祝贺新年,1962-01-01,1962-01
刘少奇主席周恩来总理陈毅外长电贺古巴革命胜利三周年,1962-01-01,1962-01
同在京各国工会朋友们一起辞旧岁迎新年全总举行新年联欢招待晚会宾主不断为全世界劳动人民的大团结，为全世界工人阶级和人民争取和平、民族解放、民主自由和社会主义事业的更大胜利干杯,1962-01-01,1962-01
刘少奇主席周恩来总理电贺苏丹独立六周年,1962-01-01,1962-01
周总理电贺西萨摩亚独立,1962-01-01,1962-01
我驻老挝经济文化代表团代团长刘春向富马和苏发努冯亲王贺新年,1962-01-01,1962-01
满载越南人民和军队的深厚友情我军事友好代表团离河内回到广州叶剑英元帅等回国途中电谢武元甲大将,1962-01-01,1962-01
鼓足干劲，争取社会主义建设的新的胜利,1962-01-01,1962-01
欢欣辞旧岁奋发迎新年,1962-01-01,1962-01
首都除夕联欢,1962-01-01,1962-01
充分运用有利条件力争农业更好收成山东和陕西农业劳动模范在座谈会上回顾过去展望未来,1962-01-01,1962-01
毛主席在劳动群众中,1962-01-01,1962-01
在欢乐的气氛中在警惕的戒备下古巴人民迎接革命胜利三周年,1962-01-01,1962-01
新的一年将是我们取得新胜利的一年——武元甲大将在河内机场上的讲话,1962-01-01,1962-01
寮国战斗部队电台发表评论指出美国一手策动叛乱集团破坏三亲王会谈越南《人民报》谴责美国和诺萨万集团明目张胆的挑衅,1962-01-01,1962-01
反帝形势大好反帝热情高涨印度尼西亚共产党发表新年祝词,1962-01-01,1962-01
古巴总统多尔蒂科斯接见中国两个代表团,1962-01-01,1962-01
中越两国军民的兄弟友谊万古长青——叶剑英元帅在河内机场上的讲话,1962-01-01,1962-01
热烈祝贺古巴革命胜利三周年中拉友协等团体发出贺电,1962-01-01,1962-01
两亲王万象之行,1962-01-01,1962-01
日共中央主席野坂参三发表新年贺词以更加光明的希望和信心迎接新的一年日本革命运动的巨浪已经开始奔腾起来,1962-01-01,1962-01
试笔,1962-01-01,1962-01
春色满山沟,1962-01-01,1962-01
古巴情思,1962-01-01,1962-01
朝华集,1962-01-01,1962-01
南湖之春,1962-01-01,1962-01
闲话“年”字,1962-01-01,1962-01
黄浦江上的回声（外一首）,1962-01-01,1962-01
新年画,1962-01-01,1962-01
陈毅副总理宴请各国专家欢庆新年周总理致词祝酒感谢各国专家对我国社会主义建设的帮助,1962-01-02,1962-01
我国钢铁企业一九六一年的新成就炼成四十多种重要新钢种轧成三十多种重要新钢材,1962-01-02,1962-01
中共中央电贺智共成立４０周年,1962-01-02,1962-01
应中国人民外交学会邀请来我国访问日本社会党访华代表团到京,1962-01-02,1962-01
各地人民欢欣鼓舞迎接新年,1962-01-02,1962-01
今日要目,1962-01-02,1962-01
今日天气预报（北京地区）,1962-01-02,1962-01
古巴革命事业必胜（社论）,1962-01-02,1962-01
小于庄队决心再夺好收成开荒扩种提高单产防旱排涝,1962-01-02,1962-01
南北林区抓紧旺季增产木材许多地区坑木和小规格材的产量逐渐增多,1962-01-02,1962-01
沈阳搪瓷厂建成薄板压延车间,1962-01-02,1962-01
一批厂矿超额完成去年计划,1962-01-02,1962-01
上海工业先进生产者谈成就表决心战胜困难取得巨大成绩再鼓干劲夺取新的胜利,1962-01-02,1962-01
满怀信心争取丰收,1962-01-02,1962-01
保证正常出勤多产煤炭,1962-01-02,1962-01
制订增产计划提早积肥开荒冬耕平洲公社为今年农业增产准备条件,1962-01-02,1962-01
“蚂蚁”在壮大,1962-01-02,1962-01
巩固已得胜利迎接新的斗争金日成号召朝鲜人民夺取六个“高地”，同所有社会主义国家人民团结前进胡志明号召越南人民加紧建设，使北方成为和平统一祖国斗争的稳固基础,1962-01-02,1962-01
苏联政府举行新年招待会,1962-01-02,1962-01
川圹盛大集会庆祝查尔平原解放一周年富马指责沙湾拿吉集团没有和平诚意苏发努冯号召加强团结粉碎敌人进攻和分裂活动,1962-01-02,1962-01
吴庭艳当局执行美国指示扩大南越海军基地网,1962-01-02,1962-01
古巴国家领导人就革命胜利三周年发表谈话古巴人民时刻准备着反击美国侵略,1962-01-02,1962-01
哈瓦那除夕景象万千人民欢庆胜利民兵坚守岗位,1962-01-02,1962-01
