报眼口号,1967-10-01,1967-10
毛主席接见阿尔巴尼亚党政代表团同谢胡、阿利雅等同志进行了极其亲切的谈话,1967-10-01,1967-10
周总理举行盛大招待会热烈隆重庆祝中华人民共和国成立十八周年欢庆我国文化大革命伟大胜利共祝伟大领袖毛主席万寿无疆,1967-10-01,1967-10
无产阶级专政下的文化大革命胜利万岁——庆祝中华人民共和国成立十八周年,1967-10-01,1967-10
报眼口号,1967-10-01,1967-10
在庆祝中华人民共和国成立十八周年招待会上周恩来总理的讲话,1967-10-01,1967-10
报眼口号,1967-10-01,1967-10
时代的巨轮滚滚向前,1967-10-01,1967-10
毛泽东思想是我们的指路明灯,1967-10-01,1967-10
突出无产阶级政治  保证做到“农业六好”,1967-10-01,1967-10
欢呼胜利  发展胜利,1967-10-01,1967-10
庆祝中华人民共和国成立十八周年,1967-10-01,1967-10
阿党政代表团部分团员在京参观,1967-10-01,1967-10
刚果（布）总理努马扎莱游览长城,1967-10-01,1967-10
越南南方战友参观中越友好公社,1967-10-01,1967-10
巴政府友好代表团游览八达岭,1967-10-01,1967-10
我国援助尼泊尔兴建的仓库落成,1967-10-01,1967-10
全世界革命人民热爱毛主席影片《万岁！伟大的中阿友谊》《世界人民热爱毛主席》今上映,1967-10-01,1967-10
北京城区天气预报,1967-10-01,1967-10
《毛主席是世界革命人民心中的红太阳》和《毛主席诗词》纪念邮票在国庆节发行,1967-10-01,1967-10
欢呼毛主席革命路线十八年光辉胜利庆祝文化大革命最大最大最大成绩毛主席同首都五十万军民欢度国庆,1967-10-02,1967-10
在中华人民共和国成立十八周年庆祝大会上林彪同志的讲话,1967-10-02,1967-10
张春桥同志在上海庆祝建国十八周年大会上转达伟大领袖的亲切嘱咐和无限关怀毛主席向上海工人阶级、无产阶级革命派和同志们问好,1967-10-02,1967-10
领袖爱人民  人民爱领袖  毛主席永远和群众心连心毛主席同首都军民一起欢度国庆之夜,1967-10-02,1967-10
人类历史上最伟大的革命变革,1967-10-02,1967-10
全世界百分之九十以上的人民大众在我们一边。我们的朋友遍天下。五大洲朋友同中国人民共度国庆佳节欢呼我无产阶级文化大革命伟大胜利,1967-10-02,1967-10
周恩来康生同志同谢胡同志为首的阿党政代表团继续举行会谈,1967-10-02,1967-10
霍查同志在我驻阿使馆举行的国庆招待会上发表重要讲话衷心地祝愿毛泽东同志象高山一样长寿中国文化大革命是马列主义的辉煌胜利,1967-10-02,1967-10
我驻越使馆临时代办举行盛大国庆招待会中国人民全力支援越南人民彻底打败美帝范文同总理祝愿中国人民在文化大革命中取得更大成就,1967-10-02,1967-10
地拉那盛会热烈庆祝中国人民的光辉节日帕奇拉米说中国文化大革命的辉煌胜利使全世界人民欢欣鼓舞王树声说阿人民革命化运动为发展社会主义革命作出宝贵贡献,1967-10-02,1967-10
庆祝中华人民共和国成立十八周年,1967-10-02,1967-10
印度侵略军再次越过边界进行武装挑衅我外交部提出最紧急最强烈抗议中国政府正密切注视事态的发展,1967-10-02,1967-10
印度侵略者贼心不死又越界向我进行军事挑衅我边防部队被迫进行自卫还击,1967-10-02,1967-10
北京城区天气预报,1967-10-02,1967-10
林彪副主席国庆讲话给亿万军民指出当前最重要任务坚决执行毛主席发出的最新战斗号令斗私批修夺取文化大革命的彻底胜利,1967-10-03,1967-10
全国各省市自治区革命群众和解放军指战员隆重举行国庆集会游行欢呼毛主席的无产阶级革命路线伟大胜利欢呼无产阶级专政下文化大革命伟大胜利,1967-10-03,1967-10
伟大舵手毛主席指引航向  世界革命前程无比辉煌,1967-10-03,1967-10
报眼口号,1967-10-03,1967-10
坚决贯彻“斗私，批修”的战斗号令,1967-10-03,1967-10
永做毛泽东思想的革命派,1967-10-03,1967-10
在“斗私，批修”战场上当闯将,1967-10-03,1967-10
把毛主席的最新指示落实在行动上,1967-10-03,1967-10
把“斗私，批修”进行到底,1967-10-03,1967-10
在我国驻阿尔巴尼亚大使馆举行的国庆招待会上霍查同志的重要讲话（全文）,1967-10-03,1967-10
《毛主席语录》阿尔巴尼亚文版出版阿尔巴尼亚出版九种马克思、恩格斯、列宁、斯大林、毛泽东语录本,1967-10-03,1967-10
各国来宾观看革命现代京剧《沙家浜》李富春等同志陪同外宾观看演出,1967-10-03,1967-10
阿党政代表团在京访问人民解放军某部谢胡同志热烈赞扬阿中两国人民和两国军队的团结友谊,1967-10-03,1967-10
卡马拉临时代办在庆祝几内亚建国九周年的招待会上说中国人民的胜利就是亚非拉反帝力量的胜利周恩来总理等出席招待会李先念副总理讲话感谢几内亚人民支持我国文化大革命,1967-10-03,1967-10
郭沫若副委员长接见哥伦比亚和智利客人,1967-10-03,1967-10
周恩来李富春同志同越党政代表团会谈,1967-10-03,1967-10
周总理接见坦桑友好代表团,1967-10-03,1967-10
周恩来总理接见马里客人,1967-10-03,1967-10
各国领导人纷纷来电祝贺中华人民共和国成立十八周年,1967-10-03,1967-10
河内隆重集会热烈庆祝中国人民的光辉节日长征说越南人民一贯得到兄弟的中国人民的同情和支持杨得志盛赞越南人民在抗美救国战争中取得的辉煌胜利,1967-10-03,1967-10
冯维希在我经济文化代表团的国庆招待会上指出中国是世界革命的铜墙铁壁,1967-10-03,1967-10
缅甸爱国华侨集会欢庆祖国的佳节肖明代办在会上谴责缅甸反动派掀起反华排华逆流,1967-10-03,1967-10
印尼反动派疯狂袭击中国大使馆我外交部提出最紧急最强烈抗议上千暴徒在军警协同下冲进我使馆行凶破坏，反华暴行达到登峰造极地步,1967-10-03,1967-10
在我西藏边防部队坚决有力反击之下中锡边界印度侵略军被迫停止挑衅,1967-10-03,1967-10
东京华侨总会领导人和日中友协（正统）京都总部分别发表声明抗议美日印反动派利用叛匪达赖搞反华活动,1967-10-03,1967-10
吴曙东向日本读卖新闻社提出严重警告必须立即停止反华活动！,1967-10-03,1967-10
北京城区天气预报,1967-10-03,1967-10
报眼口号,1967-10-04,1967-10
报眼口号,1967-10-04,1967-10
在无产阶级文化大革命的大风浪中坚持“斗私，批修”解放军活学活用毛主席著作达到新水平革命化战斗化建设进入光辉灿烂新时期,1967-10-04,1967-10
毛主席接见刚果（布）和巴基斯坦朋友,1967-10-04,1967-10
在斗争中活学活用毛主席著作大树特树毛泽东思想绝对权威当斗私的红色尖兵  做批修的革命闯将全国军民闻风而动，认真学习林彪副主席的重要讲话，决心把斗私批修作为一切工作的纲,1967-10-04,1967-10
以斗私、批修为纲，加强干部教育,1967-10-04,1967-10
周总理接见巴基斯坦政府友好代表团,1967-10-04,1967-10
地拉那“一手拿镐、一手拿枪”业余艺术团在京首次演出满怀激情歌颂毛主席和霍查同志热情歌颂中阿两国人民战斗友谊,1967-10-04,1967-10
满怀革命豪情欢度国庆港澳同胞衷心祝愿毛主席万寿无疆港九渔民举行声势浩大的反英抗暴海上示威游行,1967-10-04,1967-10
在印尼暴徒和反动军警疯狂袭击后坚持英勇斗争我驻印尼大使馆人员重新升起五星红旗,1967-10-04,1967-10
在周总理和李先念副总理分别陪同下努马扎莱总理参观北京第三棉纺厂和沙石峪大队,1967-10-04,1967-10
阿尔巴尼亚同志访问中阿友好公社,1967-10-04,1967-10
西哈努克亲王电贺我国国庆巴勒斯坦解放组织主席舒凯里电贺我国庆,1967-10-04,1967-10
越南同志参观红卫兵革命造反展览会,1967-10-04,1967-10
各国外宾观看芭蕾舞剧《红色娘子军》,1967-10-04,1967-10
巴政府友好代表团访问大寨大队,1967-10-04,1967-10
郭沫若副委员长接见苏丹客人,1967-10-04,1967-10
美国军舰侵入我福建领海我提出第四百四十三次严重警告,1967-10-04,1967-10
我驻亚洲国家使节举行国庆招待会许多朋友欢呼毛泽东思想万岁！中国文化大革命万岁！,1967-10-04,1967-10
我驻非洲国家使节举行国庆招待会各国朋友向毛主席致敬，向中国人民热烈祝贺,1967-10-04,1967-10
我驻阿拉伯国家使节举行国庆招待会各国朋友祝毛主席万寿无疆，祝中国文化大革命取得伟大胜利,1967-10-04,1967-10
我驻罗大使馆举行国庆招待会罗马尼亚朋友赞扬我国伟大成就,1967-10-04,1967-10
我驻西欧各国使节和代表机构举行国庆招待会许多朋友欢呼毛主席万岁！赞扬中国无产阶级文化大革命,1967-10-04,1967-10
黄浦江畔的钟声,1967-10-04,1967-10
天翻地覆慨而慷（唱词）,1967-10-04,1967-10
放声高唱《红方红》,1967-10-04,1967-10
万山红遍,1967-10-04,1967-10
北京城区天气预报,1967-10-04,1967-10
伟大的祖国万万岁（曲谱）,1967-10-04,1967-10
世界人民心中的红太阳毛主席接见了来自五大洲的各国朋友毛主席的亲密战友林彪同志，以及周恩来陈伯达同志参加了接见各国朋友兴奋地向毛主席问候，转达了各国人民对伟大领袖毛主席的无限热爱无限敬仰,1967-10-05,1967-10
是“工运领袖”还是头号工贼？——彻底批判中国赫鲁晓夫的反革命修正主义工运路线,1967-10-05,1967-10
