华东人民解放军勇猛推进收复淄川邹平益都明水地区我军歼蒋军二千余人鲁南北线最高指挥李仙洲被俘,1947-03-01,1947-03
中央局电贺鲁中大捷胜利显示战局将进一步变化,1947-03-01,1947-03
解放徐水等车站时我共歼敌两千,1947-03-01,1947-03
解总负责人发表谈话：蒋图盗卖救济物资中国人民坚决反对边区参议会及救济分会亦提出抗议,1947-03-01,1947-03
白崇禧飞北平策划华北内战,1947-03-01,1947-03
我军主动撤出鄄城,1947-03-01,1947-03
长春西北我克农安城蒋军进犯临江企图已被粉碎仅被我生俘者即达四千多人,1947-03-01,1947-03
解放日报著论警告联总不要做美国侵华工具应即制止蒋介石的杀人买卖,1947-03-01,1947-03
我山东救委会发言人称联总擅撤驻烟台人员漠视解放区救济工作,1947-03-01,1947-03
新书介绍,1947-03-01,1947-03
通讯往来,1947-03-01,1947-03
刘伯承将军所部大踏步进退迫使蒋军南北奔波完全被动新华社记者评冀鲁豫形势,1947-03-01,1947-03
张际春同志指示今后政治工作方法,1947-03-01,1947-03
武训村干响应党的号召自动退出多得果实纸房头私用果实成立合作社亦交给群众,1947-03-01,1947-03
太岳新华日报社论号召贯彻边地土地改革,1947-03-01,1947-03
太行太岳订定生产计划争取实现耕三余一,1947-03-01,1947-03
太岳生产旗帜石振明善于组织全半劳力完成多种多样生产,1947-03-01,1947-03
深入敌后光荣牺牲万人悼念彭于岗同志,1947-03-01,1947-03
丰仪荣退军人自让多得果实农民誉为“群众先锋”,1947-03-01,1947-03
开展边地游击战的经验,1947-03-01,1947-03
黎城分配果实中照顾妇女利益衣服首饰按人需要以户补,1947-03-01,1947-03
格子网中的襄陵人民,1947-03-01,1947-03
翻身农民争购农具闹生产冶陶骡马会景象繁荣,1947-03-01,1947-03
山东开办新闻干部学校,1947-03-01,1947-03
刘司令员关心人民翻身,1947-03-01,1947-03
农村小景,1947-03-01,1947-03
斗到底（快板）,1947-03-01,1947-03
先锋剧团在前线,1947-03-01,1947-03
邯郸市民欢迎《老百姓画报》,1947-03-01,1947-03
“三一”运动与今日的朝鲜,1947-03-01,1947-03
村干部娶老婆要警惕地主阴谋,1947-03-01,1947-03
大车路须要修理,1947-03-01,1947-03
三月份纪念日节表,1947-03-01,1947-03
小米有那些吃法？,1947-03-01,1947-03
简复,1947-03-01,1947-03
利用经济紧急措施残酷搜刮四大家族绞杀各阶层蒋区物价继续狂涨市场极度混乱,1947-03-01,1947-03
真理报观察家评论蒋介石经济政策破产国民党统治已处绝境,1947-03-01,1947-03
蒋政府拍“小苍蝇”图推卸金钞风潮责任,1947-03-01,1947-03
各地学生代表抵沪筹组全国抗联会,1947-03-01,1947-03
数千人悲痛致祭爱国烈士梁仁达出殡上海人民誓用一切力量与蒋特算此血账,1947-03-01,1947-03
莫斯科会议举行在即英美代表团日内赴苏,1947-03-01,1947-03
苏联真理报等著文指出莫斯科会议将和谐开幕美英反动派破坏必属徒劳多列士称法国将坚持波茨顿协议精神,1947-03-01,1947-03
美英破坏波茨顿决议擅于德境占领区私行交易,1947-03-01,1947-03
国际一周外长代表会议获有成就苏联各共和国选举结束,1947-03-01,1947-03
外长代表会议闭幕对德奥和约部分获得协议,1947-03-01,1947-03
管制日本委会美代表竟主扶植日本财阀纽约先驱论坛报透露，美日财阀勾结图殖民地化中国。,1947-03-01,1947-03
日本再度酝酿总罢工冈野进谴责吉田危害劳工,1947-03-01,1947-03
红星报指出美加联防削弱英国,1947-03-01,1947-03
英共代表大会闭幕要求英军立即撤出希腊争取政府改善内外政策,1947-03-01,1947-03
管制物价禁止金钞流通银楼茶商纷纷愤起反抗,1947-03-01,1947-03
蒋美商约加深蒋管区经济危机,1947-03-01,1947-03
国际简讯,1947-03-01,1947-03
通讯往来,1947-03-02,1947-03
冀鲁豫复堤冀南治河工作劳绩卓著边区政府通令嘉勉仍希继续努力造福人民,1947-03-02,1947-03
太行热烈响应中央局号召生产节约深入县区,1947-03-02,1947-03
太岳行署牛主任号召开展机关生产,1947-03-02,1947-03
中共华东局电勉前线将士,1947-03-02,1947-03
蒋伪图犯新乐满城已被我军先后击退,1947-03-02,1947-03
华中歼敌六百淮海区我克两重镇,1947-03-02,1947-03
山东七万民兵奔赴前线参战,1947-03-02,1947-03
冀鲁豫黄委会王主任谈：蒋机袭击我故道沿岸是为了配合进攻鲁南联总应即停止援助蒋方堵口,1947-03-02,1947-03
重庆民主报载称：鲁南惨败陈诚急得乱跳蒋军高级军官无不悲观,1947-03-02,1947-03
前西北军军官王树民氏谈蒋介石决心消灭杂牌,1947-03-02,1947-03
蒋介石危机严重狗急跳墙企图冒险进犯延安解放日报再号召保卫陕甘宁,1947-03-02,1947-03
蒋家喽啰无耻撒谎新华社记者痛加驳斥,1947-03-02,1947-03
响应总工会号召为民立功冀南职工竞赛增产,1947-03-02,1947-03
武装保护边地农民翻身垣曲成立保田大队济源土地改革深入山庄窝铺,1947-03-02,1947-03
冀鲁豫七分区地方武装保卫群众分田活跃济宁城郊,1947-03-02,1947-03
盐阜地区实行战地复查消灭半生不熟现象,1947-03-02,1947-03
大名抽调大批积极分子开展收复区土地改革,1947-03-02,1947-03
涉县三区普遍查田查阶级发现地主混充富农决定继续思想发动彻底扫清封建,1947-03-02,1947-03
冀中中心区大体完成土地改革结合生产进行复查,1947-03-02,1947-03
汶上二区运动深入分村诉苦进行清算,1947-03-02,1947-03
立功运动中到处出英雄英勇战斗支援土地改革济源表扬边地斗争模范干部,1947-03-02,1947-03
立功运动中到处出英雄临汾游击大队格子网内杀敌——太岳军区通令表扬,1947-03-02,1947-03
立功运动中到处出英雄太岳武委总会嘉奖民兵英雄,1947-03-02,1947-03
立功运动中到处出英雄郓城主动克服困难完成七次战勤任务冀鲁豫后方总指挥部通令表扬,1947-03-02,1947-03
平顺普遍整顿民兵坚决清洗地主不可靠分子大量吸收经过考验的农民,1947-03-02,1947-03
永智武训新区很多地主未斗透,1947-03-02,1947-03
左权七区成立区联社创办高小一所,1947-03-02,1947-03
太行三分区部队开展立功运动经验,1947-03-02,1947-03
立功运动中到处出英雄一战完成半年计划烟台二○五部队掀起立功热潮,1947-03-02,1947-03
通讯往来,1947-03-03,1947-03
胶济前线我军长驱直进收复临淄昌邑长山莱芜之役蒋七十三军军长韩浚被俘,1947-03-03,1947-03
各解放区欢腾庆贺鲁中大捷延安举行盛大祝捷晚会,1947-03-03,1947-03
收复阎伪据点八处我军逼近太谷城榆次击毙阎日兵六名,1947-03-03,1947-03
蒋家喽啰否认进攻延安声中蒋胡军分路犯我陇东,1947-03-03,1947-03
同蒲我军配合保卫陕甘宁霍灵地区歼敌近千豫皖苏我军深入黄泛区攻克淮阳东南秋渠据点,1947-03-03,1947-03
北平学生罢课反抗蒋特捕人,1947-03-03,1947-03
热河我克开鲁歼敌一千四百,1947-03-03,1947-03
吉林我军进驻九台安东收复辑安金川,1947-03-03,1947-03
重庆通讯蒋特凶殴抗暴学生两大血案详情,1947-03-03,1947-03
二月十六日至二十八日本区半月战况陇海线敌被迫分散豫皖苏我军南进 豫北蒋军空虚晋南敌西渡守备亦弱,1947-03-03,1947-03
威县从解决干部思想入手彻底清查遗漏地主隆平组织力量分头突击落后村,1947-03-03,1947-03
长子六区复查发现典型落后村封建地主利用宗派巧妙躲避斗争,1947-03-03,1947-03
揭破地主阴谋保证城乡团结长治获得调解城乡纠纷经验,1947-03-03,1947-03
土地改革中游击战更形活跃太岳边地到处打仗分田,1947-03-03,1947-03
具体了解复查情况冀南区党委再派调查团,1947-03-03,1947-03
南官庄人人保田做到全村皆兵,1947-03-03,1947-03
阳城老区完成填补村整顿互助准备春耕,1947-03-03,1947-03
