驻山东农机学院工人毛泽东思想宣传队决心把教育革命进行到底带领革命师生深入三大革命斗争第一线在广大工农群众教育帮助下搞好斗批改,1968-11-01,1968-11
是“占领”不是“点缀”,1968-11-01,1968-11
广东阳山县革委会成员深入厂矿、社队广泛听取工人和贫下中农的意见依靠工人和贫下中农实行精兵简政,1968-11-01,1968-11
毛主席语录,1968-11-01,1968-11
贫下中农自编新教材好得很,1968-11-01,1968-11
贫下中农管理学校  一代新人茁壮成长储茂农业中学培养出一批革命接班人,1968-11-01,1968-11
坚决把农村学校的领导权夺过来,1968-11-01,1968-11
贫下中农管理学校就是好！,1968-11-01,1968-11
请工农群众进来  派本站职工出去肇东县生产资料供应站开门进行斗批改,1968-11-01,1968-11
在领导斗批改中狠抓思想革命化,1968-11-01,1968-11
走红军医院之路——记井冈山上的上海医疗队,1968-11-01,1968-11
沿着社会主义方向办企业  坚定不移为农业生产服务贵州红星拖拉机厂试制成功一机多用柴油机,1968-11-01,1968-11
山东浙江江西棉区战胜自然灾害夺得棉花丰收广大社员满怀革命豪情踊跃交售新棉,1968-11-01,1968-11
跃进高潮滚滚来石家庄市广大革命工人开展技术革新、技术革命运动促进生产大发展,1968-11-01,1968-11
报眼口号,1968-11-01,1968-11
在路线问题上没有调和的余地,1968-11-01,1968-11
批臭“党内和平论”,1968-11-01,1968-11
坚决彻底清除废料,1968-11-01,1968-11
吸收新鲜血液才能朝气蓬勃,1968-11-01,1968-11
积极开展党内的思想斗争,1968-11-01,1968-11
北京城区天气预报,1968-11-01,1968-11
怒斥苏修叛徒的诬蔑,1968-11-01,1968-11
反对反动当局迫害  抗议垄断资本剥削资本主义国家工人罢工斗争此伏彼起,1968-11-01,1968-11
反对政府充当美帝侵略帮凶新西兰人民举行示威,1968-11-01,1968-11
叙利亚组成新政府,1968-11-01,1968-11
我国帮助修建的尼泊尔一公路开始进行勘测工作,1968-11-01,1968-11
打着“经济援助”的幌子干着同美帝一样的勾当苏修对印度实行社会帝国主义的经济掠夺苏修的罪恶行径必将激起印度人民的强烈反对而遭到可耻的失败,1968-11-01,1968-11
粉碎日美“安全条约”！打倒佐藤政府东京工人学生斗志昂扬举行反美示威游行,1968-11-01,1968-11
中国共产党第八届扩大的第十二次中央委员会全会公报,1968-11-02,1968-11
毛主席语录,1968-11-02,1968-11
农民毛泽东思想宣传队好——河北省涿鹿县革委会的调查报告,1968-11-02,1968-11
毛泽东思想在我家扎下了根,1968-11-02,1968-11
以最快速度让毛主席最新指示家喻户晓,1968-11-02,1968-11
“我们要的是共产主义风格！”,1968-11-02,1968-11
厂矿企业干部下放劳动的一个典型——河南洛阳玻璃厂调查报告,1968-11-02,1968-11
灵魂深处的变化——河北邢台綦村铁矿干部下放劳动的收获,1968-11-02,1968-11
沿着毛主席指引的光辉道路前进——记在西藏高原立足生根的女知识青年程振英,1968-11-02,1968-11
报眼口号,1968-11-02,1968-11
