国务院和中共中央军委发出  关于在全国试行新广播体操的通知    新广播体操的公布，体现了伟大领袖毛主席和以毛主席为首、    林副主席为副的党中央对全国人民健康的亲切关怀,1971-09-01,1971-09
面向工农兵，大力开展群众性体育运动,1971-09-01,1971-09
齐奥塞斯库同志接见我军事友好代表团    同李德生、曹里怀等同志进行了亲切友好的谈话    毛雷尔、尼古列斯库—米齐尔、约尼查、帕蒂利内茨等同志参加接见,1971-09-01,1971-09
周恩来总理致电卡扎菲主席    热烈祝贺利比亚革命二周年,1971-09-01,1971-09
毛主席语录,1971-09-01,1971-09
学大庆工人  走大庆道路    ——广西北暮盐场自力更生艰苦奋斗的事迹,1971-09-01,1971-09
林区“扁担医院”,1971-09-01,1971-09
列车医疗服务小组,1971-09-01,1971-09
渔船“赤脚医生”,1971-09-01,1971-09
嘉兴县在农业学大寨群众运动中从本地实际情况出发    有重点有步骤地进行农业机械化建设,1971-09-01,1971-09
中越友协和对外友协举行招待会  热烈庆祝越南人民的光辉节日,1971-09-01,1971-09
李先念副总理乔培新副行长会见桑加雷副行长率领的几内亚代表团,1971-09-01,1971-09
在亲切友好的气氛中  我军事友好代表团与约尼查部长会谈,1971-09-01,1971-09
永远不忘突出无产阶级政治    ——记南漳县革委会主任、军队代表武凤翔抓政治思想工作的事迹,1971-09-01,1971-09
广播体操动作说明,1971-09-01,1971-09
迎接八月革命和越南民主共和国成立二十六周年    越南北方军民边战斗边生产创优异成绩    南方军民英勇杀敌各条战线取得新胜利,1971-09-01,1971-09
为庆祝越南民主共和国宣布独立二十六周年    我国各地陆续上映越南影片《阿福》等,1971-09-01,1971-09
萨莫拉主席在中非友协举行的报告会上作报告    莫三鼻给人民决心把武装斗争进行到底,1971-09-01,1971-09
结束在我国的友好访问    阿尔巴尼亚农业代表团离京回国,1971-09-01,1971-09
张奚若会长欢宴瑞典议员莫勒先生和夫人,1971-09-01,1971-09
被压迫民族解放斗争的光辉榜样,1971-09-01,1971-09
罗首都卫戍区集会热烈欢迎我军事友好代表团    约尼查和科曼等同志出席  约尼查同志和李德生同志发表讲话,1971-09-01,1971-09
我国驻罗马尼亚大使张海峰为我军事友好代表团访罗举行盛大招待会    约尼查大将、格奥尔基·扬上将和科曼上将等出席    李德生同志和约尼查同志发表热情友好讲话，共祝中罗友谊不断发展,1971-09-01,1971-09
北京城区天气预报,1971-09-01,1971-09
最热烈地祝贺越南民主共和国成立二十六周年    毛泽东主席林彪副主席和周恩来总理    致电孙德胜黎笋长征和范文同同志,1971-09-02,1971-09
毛主席语录,1971-09-02,1971-09
美帝必败，越南人民必胜    ——庆祝越南民主共和国成立二十六周年,1971-09-02,1971-09
西哈努克亲王会见法国《红色人道报》    马克思列宁主义共产党人代表团,1971-09-02,1971-09
周恩来总理郭沫若副委员长    会见垦信行、池田诚等日本朋友,1971-09-02,1971-09
周恩来总理郭副委员长会见日中学生友好会    第二次访华团并欢迎王国权一行回到北京,1971-09-02,1971-09
瑞典政府代表团应邀前来我国访问    钱之光部长举行宴会欢迎瑞典贵宾    李先念副总理出席宴会，并会见鲁内·约翰逊大臣等贵宾,1971-09-02,1971-09
李先念副总理陈慕华副部长会见坦桑政府经济计划专家考察团,1971-09-02,1971-09
满载日本人民对中国人民的深情厚谊    王国权一行离开东京回国并到达北京,1971-09-02,1971-09
沿着毛主席指引的方向阔步前进,1971-09-02,1971-09
密切联系群众的好“班长”    ——记中共本溪县委书记、县革委会主任丁元功同志,1971-09-02,1971-09
青海省门源回族自治县苏吉滩公社党委认真培养少数民族干部    不断提高少数民族干部的路线斗争觉悟,1971-09-02,1971-09
对敌斗争的女闯将陈春玉,1971-09-02,1971-09
热烈庆祝八月革命和越南民主共和国成立二十六周年    河内各界群众举行隆重集会    孙德胜黎笋长征范文同等党政领导人出席  长征同志致开幕词,1971-09-02,1971-09
越南党和国家领导人    前往河内烈士陵园献花圈,1971-09-02,1971-09
越南北方人民在劳动党领导下边战斗边生产    促进社会主义建设大力支援前线,1971-09-02,1971-09
越南大使馆和越南南方共和大使馆人员同中越友好人民公社社员    共庆越南国庆    吴船大使、陈平临时代办等到公社时受到热烈欢迎,1971-09-02,1971-09
越南人民的光辉节日,1971-09-02,1971-09
巴特寮电台谴责泰国反动派在美帝指使下强化侵老战争    老挝人民将有力回击美帝一切军事冒险    强调老挝爱国军民同越柬泰人民合作，坚决打败美帝及其走狗,1971-09-02,1971-09
朝鲜《劳动新闻》发表评论    强烈谴责美朴集团进行武装挑衅,1971-09-02,1971-09
结束对罗马尼亚的友好访问  满载罗马尼亚军民的深情厚谊    我军事友好代表团离布加勒斯特回国    约尼查、格奥尔基·扬、科曼等同志和首都群众千余人到机场欢送,1971-09-02,1971-09
中国首任驻尼日利亚大使杨琪良    向尼日利亚联邦军政府首脑戈翁递国书,1971-09-02,1971-09
越南地方经济考察团访问大寨,1971-09-02,1971-09
莫三鼻给解放阵线代表团访问焦庄户大队,1971-09-02,1971-09
我国际贸易促进委员会贸易代表团回京,1971-09-02,1971-09
美国友好人士鲁司·高琪—哥尔白夫人到京,1971-09-02,1971-09
法中友协主席贝特兰教授离京,1971-09-02,1971-09
新西兰大学生联合会学生访华代表团回国,1971-09-02,1971-09
墨西哥《至上报》社长离京回国,1971-09-02,1971-09
尼泊尔组成以比斯塔为首相的新大臣会议,1971-09-02,1971-09
北京城区天气预报,1971-09-02,1971-09
毛泽东主席林彪副主席和周恩来总理    致电孙德胜黎笋长征和范文同同志,1971-09-03,1971-09
热烈庆祝越南民主共和国宣布独立二十六周年    越南驻华大使举行盛大招待会    周恩来黄永胜张春桥李先念叶剑英邱会作郭沫若等同志应邀出席,1971-09-03,1971-09
满载阿尔巴尼亚、罗马尼亚人民和军队的深厚战斗友谊    李德生同志率军事友好代表团回到北京    黄永胜、姚文元、李先念、吴法宪、纪登奎等同志到机场迎接,1971-09-03,1971-09
周总理致电圣马力诺共和国国家元首    热烈祝贺圣马力诺共和国国庆,1971-09-03,1971-09
北京市第二市政工程公司党委遵照毛主席的教导    坚持两点论  推动斗批改,1971-09-03,1971-09
毛主席语录,1971-09-03,1971-09
在庆祝越南民主共和国宣布独立二十六周年招待会上    吴船大使的祝酒词,1971-09-03,1971-09
在吴船大使庆祝越南民主共和国宣布独立二十六周年招待会上    黄永胜总参谋长的祝酒词,1971-09-03,1971-09
加强棉田后期管理  夺取棉花新丰收,1971-09-03,1971-09
