今日天气预报（北京地区）,1957-08-01,1957-08
彻底解放人民坚决保护革命成果——在北京市各界人民庆祝中国人民解放军建军三十周年大会上的讲话,1957-08-01,1957-08
毛主席电贺瑞士联邦国庆,1957-08-01,1957-08
苏联国防部长朱可夫元帅电贺解放军建军三十周年,1957-08-01,1957-08
伟大光荣的三十年,1957-08-01,1957-08
首都举行庆祝“八一”建军节大会朱德副主席、彭德怀副总理、彭真市长致词祝贺,1957-08-01,1957-08
建设强大的现代化军队，保卫祖国和平建设——在北京市各界人民庆祝中国人民解放军建军三十周年大会上的讲话,1957-08-01,1957-08
诗五首,1957-08-01,1957-08
加强国防，巩固革命胜利果实！——为纪念中国人民解放军建军三十周年而作,1957-08-01,1957-08
人民解放军如何教育了我,1957-08-01,1957-08
纪念“八一”建军节把反右派斗争进行到底,1957-08-01,1957-08
北京沈阳济南兰州新疆驻军隆重举行授勋典礼,1957-08-01,1957-08
来自兄弟之邦的贺电,1957-08-01,1957-08
庆祝建军节三十周年电影展览开幕,1957-08-01,1957-08
欢腾之夜——记庆祝建军节的游园晚会,1957-08-01,1957-08
广大职工奔赴反右派前线在深刻的阶级教育中成长,1957-08-01,1957-08
资产阶级新闻观点毒化了她的灵魂彭子冈堕入右派泥潭自夸为二十年党龄的“名记者”原来是浦熙修的忠实伙伴,1957-08-01,1957-08
假期中为下一期反右派斗争作好准备西安大学生向农民学习斗争知识,1957-08-01,1957-08
从罗隆基在成都的一个喽啰那里挖出罗隆基破坏肃反的又一件罪行,1957-08-01,1957-08
陕西省供销社揭发一个向党进攻的小集团职工摆事实驳倒景瑞卿,1957-08-01,1957-08
中小城市也有右派分子,1957-08-01,1957-08
民革中央机关报团结报公开发行,1957-08-01,1957-08
从思想上撤销“定息二十年”的建议,1957-08-01,1957-08
达县破获一反革命组织罪证当场缴获首犯依法逮捕,1957-08-01,1957-08
张明泛诬蔑反右派是“演戏”农工党成都市委开会批判,1957-08-01,1957-08
作家、演员、画家、民间艺人纷纷投入斗争北京文艺界右派分子一一现形,1957-08-01,1957-08
作家王若望在替谁说话作协上海分会揭发王的反党言行,1957-08-01,1957-08
专门拆社会主义大厦的“工程技术专家”——雷天觉,1957-08-01,1957-08
不能随意放宽留粮标准,1957-08-01,1957-08
为什么“突击”卖粮？,1957-08-01,1957-08
交代政策解除顾虑核实产量合理征购武山县东顺乡粮食征购工作做得好今年征购粮比去年虽有增加，群众仍然保证“坏粮不出庄、任务早入仓”,1957-08-01,1957-08
全国农业展览会闭幕,1957-08-01,1957-08
大力贮备粗饲料农业部通知,1957-08-01,1957-08
登上贡嘎山主峰的英雄们获得运动健将的荣誉称号,1957-08-01,1957-08
在农村中开展阶级教育运动,1957-08-01,1957-08
痛击右派分子对农村工作散布的谬论——继续深入宣传全国农业展览会展出的成就,1957-08-01,1957-08
犀牛北京动物园首次展出,1957-08-01,1957-08
进一步发展两国友好睦邻关系阿富汗国王访苏公报在莫斯科签署,1957-08-01,1957-08
莫斯科举行苏联阿富汗友好大会,1957-08-01,1957-08
中越签订今年换货协定,1957-08-01,1957-08
波兰河水暴涨军民合力防洪,1957-08-01,1957-08
庆祝中国人民解放军建军三十周年苏联军民举行隆重集会,1957-08-01,1957-08
“真理报”载文纪念我建军节中苏军队战斗友谊牢不可破,1957-08-01,1957-08
锡兰贸易代表团抵京,1957-08-01,1957-08
印度兴建采煤机械制造厂苏联给予财政和技术援助,1957-08-01,1957-08
于哥夫答美联社记者问保政府愿同美国有正常关系,1957-08-01,1957-08
中越两国经济合作继续发展,1957-08-01,1957-08
武艺绝技拔萃轻歌妙舞迷人我青年艺术家登台,1957-08-01,1957-08
青年友谊运动会上成绩好,1957-08-01,1957-08
