烟台，走向亚太经贸城,1997-06-01,1997-06
朱镕基访问西萨摩亚,1997-06-01,1997-06
李瑞环抵达克里特,1997-06-01,1997-06
武警千名团以上主官轮训,1997-06-01,1997-06
中国队刘永／葛菲获混双冠军,1997-06-01,1997-06
认识儿童工作重要意义  自觉贯彻儿童优先原则,1997-06-01,1997-06
《中华娃喜迎香港回归》文艺演出举行,1997-06-01,1997-06
第七届中国电影童牛奖揭晓,1997-06-01,1997-06
中国好少年、好儿童评选揭晓,1997-06-01,1997-06
北京地区天气预报,1997-06-01,1997-06
少儿迎回归千米长卷绘画绘就,1997-06-01,1997-06
中国少先队事业发展基金建立,1997-06-01,1997-06
千名儿童会操天安门广场,1997-06-01,1997-06
烟台，走向亚太经贸城,1997-06-01,1997-06
全国人大执法检查组结束对山西检查,1997-06-01,1997-06
全国党建研究会召开研讨会,1997-06-01,1997-06
今年我国船舶出口创汇比去年同期翻一番,1997-06-01,1997-06
上海第八十万辆桑塔纳轿车出厂,1997-06-01,1997-06
新疆皮山发生５．３级地震,1997-06-01,1997-06
福建连城永安间发生５．２级地震,1997-06-01,1997-06
掌声阵阵赞《丑嫂》,1997-06-01,1997-06
香港临立会在深圳举行第九次全体会议,1997-06-01,1997-06
全国防台风工作会议在榕举行,1997-06-01,1997-06
澳门高等法院院长抵京,1997-06-01,1997-06
香港海关查获大宗可卡因贩运案,1997-06-01,1997-06
香港“新界”庆回归活动好戏连台,1997-06-01,1997-06
“鸦片战争与香港”国际学术研讨会在深圳举行,1997-06-01,1997-06
中国政府对香港恢复行使主权倒计时,1997-06-01,1997-06
中国民族工业发展的新契机（我看香港回归）,1997-06-01,1997-06
大同公开选拔国有企业领导干部,1997-06-01,1997-06
国际藏学家驳斥『西藏文化被毁论』,1997-06-01,1997-06
土耳其国际儿童联欢节在安卡拉举行,1997-06-01,1997-06
美经济强劲上升,1997-06-01,1997-06
播种未来（通讯）,1997-06-01,1997-06
非统要求加强对儿童的保护,1997-06-01,1997-06
一些国家呼吁波黑各方全面实施代顿协议,1997-06-01,1997-06
非统部长理事会会议闭幕,1997-06-01,1997-06
东盟决定接纳缅老柬三国,1997-06-01,1997-06
打击犯罪  惩治腐败（综述）,1997-06-01,1997-06
非洲大陆可收看当天中央电视台节目,1997-06-01,1997-06
安南要求为建立无烟世界而战,1997-06-01,1997-06
吸烟导致全球死亡人数增加,1997-06-01,1997-06
德吕卑克屡屡发生火灾,1997-06-01,1997-06
意通过节支增收计划,1997-06-01,1997-06
阿联酋希望与我加强石油领域合作,1997-06-01,1997-06
南方共同市场小麦播种面积减少,1997-06-01,1997-06
世行投资中国电力项目,1997-06-01,1997-06
世行向我提供基础教育贷款,1997-06-01,1997-06
食品安全与世界贸易研讨会举行,1997-06-01,1997-06
萨利姆赞扬非中友好关系,1997-06-01,1997-06
《香港，一九九七》－－告诉孩子,1997-06-01,1997-06
足迹与眼界（艺与人）,1997-06-01,1997-06
我看连环故事画（文化谈片）,1997-06-01,1997-06
儿童节的风采,1997-06-01,1997-06
专家研讨“电视歌曲”,1997-06-01,1997-06
用义演救助贫困母亲,1997-06-01,1997-06
也说“克隆”（文化信箱）,1997-06-01,1997-06
小伙伴（儿童画）,1997-06-01,1997-06
漫话童装文化（服饰之旅）,1997-06-01,1997-06
飞越黄河,1997-06-02,1997-06
张德邻当选重庆市委书记,1997-06-02,1997-06
惠及农民的善举（今日谈）,1997-06-02,1997-06
为少儿健康成长创造良好环境,1997-06-02,1997-06
千米画卷寄童心,1997-06-02,1997-06
欢歌笑语庆『六一』  喜迎回归创未来,1997-06-02,1997-06
中国选手共夺三项冠军,1997-06-02,1997-06
南宁个体户“一帮一”反响强烈（连续报道）,1997-06-02,1997-06
福建１６万下岗职工再就业,1997-06-02,1997-06
北京地区天气预报,1997-06-02,1997-06
回归凝聚爱国心,1997-06-02,1997-06
加快发展劳动力市场,1997-06-02,1997-06
群雄为何竞逐保险（经济视点）,1997-06-02,1997-06
传播火种的人,1997-06-02,1997-06
邓州做好夏粮收购准备工作,1997-06-02,1997-06
丹阳工业结构调整初尝“甜果”,1997-06-02,1997-06
服装工业一季度产销良好,1997-06-02,1997-06
北京８个城区不再销售含铅汽油,1997-06-02,1997-06
工经协会召开常务理事会,1997-06-02,1997-06
