国家今年起设置支援不发达地区发展资金,1980-09-01,1980-09
今年文教卫生科学事业费增加１６亿元,1980-09-01,1980-09
攀钢选拔工程技术干部担任领导职务,1980-09-01,1980-09
人大会议政协会议进行分组讨论,1980-09-01,1980-09
科学文教卫生等事业有新发展,1980-09-01,1980-09
骨科专家葛宝丰精心培育人才,1980-09-01,1980-09
“肩上的担子可得认真挑”,1980-09-01,1980-09
为“第一次”叫好！,1980-09-01,1980-09
黑龙江春小麦获丰收,1980-09-01,1980-09
京津冀地区严重缺水  水利部召开会议要求加强水利建设,1980-09-01,1980-09
郭跃华李振恃获得首届世界杯男子单打乒乓球赛冠亚军,1980-09-01,1980-09
本报启事  欢迎推选好稿子,1980-09-01,1980-09
北京市公共汽车、电车开展请乘客评选优秀司机和售票员的活动,1980-09-01,1980-09
读者推荐,1980-09-01,1980-09
和风沙搏斗的人们,1980-09-01,1980-09
湖南省在夏收预分中稳定生产责任制,1980-09-01,1980-09
搞好抗洪排涝  开展生产自救,1980-09-01,1980-09
菏泽地区建设畜产品基地取得成效,1980-09-01,1980-09
镇远县城镇改烧柴为烧煤,1980-09-01,1980-09
杨友泉钻研白薯高产栽培技术,1980-09-01,1980-09
爆炸加工专家陈火金,1980-09-01,1980-09
勇于变革的带头人潘克明,1980-09-01,1980-09
“焊接状元”林有盛,1980-09-01,1980-09
我们一直不同意东方化工厂建在首都,1980-09-01,1980-09
从工业结构看北京不宜再建化工厂,1980-09-01,1980-09
自负盈亏  个个盈利,1980-09-01,1980-09
自负盈亏好,1980-09-01,1980-09
看张秉贵售货的联想,1980-09-01,1980-09
四川重点煤矿综合利用有成果,1980-09-01,1980-09
农工商企业活鱼鲜果当天上市,1980-09-01,1980-09
苏州虎丘山前开办“鱼味酒家”,1980-09-01,1980-09
名中药“凤党”出口量增加,1980-09-01,1980-09
抓紧增产节约实现今明两年财政任务,1980-09-01,1980-09
能源要实行开发和节约并重的方针,1980-09-01,1980-09
大多数工人农民生活有改善,1980-09-01,1980-09
全国乒乓球锦标赛结束,1980-09-01,1980-09
谷牧会见日本邮电代表团,1980-09-01,1980-09
王震会见美国客人,1980-09-01,1980-09
秦皇岛——香港货运班轮正式开航,1980-09-01,1980-09
中、美跳水队在福州进行首场比赛,1980-09-01,1980-09
正确认识高等学校的潜力,1980-09-01,1980-09
学习列宁对检查监督工作的论述,1980-09-01,1980-09
封建时代的外戚及其祸害,1980-09-01,1980-09
金田起义的日期问题,1980-09-01,1980-09
民柬电台驳斥越南外交部备忘录,1980-09-01,1980-09
呼吁各国继续维护民柬在联合国合法席位,1980-09-01,1980-09
谴责全斗焕实行法西斯独裁,1980-09-01,1980-09
波兰什切青罢工工人开始复工,1980-09-01,1980-09
指责埃塞俄比亚入侵索马里,1980-09-01,1980-09
马达加斯加总理欢宴姬鹏飞副总理,1980-09-01,1980-09
苏在阿进行大规模军事建设准备长期占领,1980-09-01,1980-09
阿富汗游击队不断袭击苏军,1980-09-01,1980-09
北京猿人展览会在东京的展出结束,1980-09-01,1980-09
北京猿人展览会在东京,1980-09-01,1980-09
东盟去年接待六百多万外国旅游者,1980-09-01,1980-09
伊朗总统说是审查美人质的时候了,1980-09-01,1980-09
南斯拉夫发生一起较大车祸,1980-09-01,1980-09
国际水稻研究所去年培育八十多个新品种有些新品种,1980-09-01,1980-09
缅甸培育出水稻新品种,1980-09-01,1980-09
简明新闻,1980-09-01,1980-09
彩虹,1980-09-01,1980-09
“天国里的城市”,1980-09-01,1980-09
形形色色的湖泊,1980-09-01,1980-09
瑞典的人口,1980-09-01,1980-09
“小宝贝”们的乐园和天堂,1980-09-01,1980-09
神秘果,1980-09-01,1980-09
凭什么“西水东调”？,1980-09-01,1980-09
人生的教科书,1980-09-01,1980-09
老邻居,1980-09-01,1980-09
连心窗,1980-09-01,1980-09
审石,1980-09-01,1980-09
“医院里不准送礼”,1980-09-01,1980-09
中央新政策必将给西藏带来兴旺繁荣,1980-09-02,1980-09
五届人大三次会议主席团举行第二次会议,1980-09-02,1980-09
财政制度改革要同经济体制改革协调,1980-09-02,1980-09
人大分组讨论会民主气氛活跃,1980-09-02,1980-09
意总统佩尔蒂尼将访问我国,1980-09-02,1980-09
二百九十三项产品荣获金质银质奖章,1980-09-02,1980-09
联合起来发展大规模集成电路,1980-09-02,1980-09
为什么生产形势很好财政会有赤字？,1980-09-02,1980-09
甘肃畜牧业又获丰收,1980-09-02,1980-09
欢迎推选好稿子,1980-09-02,1980-09
电扇的威力,1980-09-02,1980-09
希望所在,1980-09-02,1980-09
我国各方面经济效果有了提高,1980-09-02,1980-09
要对重工业特别是机械工业进行较大调整,1980-09-02,1980-09
我国商品购销两旺,1980-09-02,1980-09
必须对材料工业的发展给予足够重视,1980-09-02,1980-09
盒子结构试验楼在首都建成,1980-09-02,1980-09
切实加强财政监督严格执行财经纪律,1980-09-02,1980-09
荣获国务院颁发的金质奖和银质奖产品名单,1980-09-02,1980-09
关心“六种人”  消除“三个顾虑”,1980-09-02,1980-09
南通地区人口增长率降至1．94‰,1980-09-02,1980-09
怎能这样对待小学教师,1980-09-02,1980-09
歧视教师的行为应当受到谴责,1980-09-02,1980-09
辽宁聘请专家成立科技专业组,1980-09-02,1980-09
中央电视大学扩大招收社会知识青年,1980-09-02,1980-09
石油气碳四利用新途径,1980-09-02,1980-09
制革污水  可以发电,1980-09-02,1980-09
科教简报,1980-09-02,1980-09
努力提高农村计划生育工作的水平,1980-09-02,1980-09
《黄文欢汉文诗抄》即将出版,1980-09-02,1980-09
把人民的意见带给政府,1980-09-02,1980-09
台籍人大代表对里根鼓吹“两个中国”表示愤慨,1980-09-02,1980-09
李先念会见马耳他朋友,1980-09-02,1980-09
谷牧会见意大利劳盟代表团,1980-09-02,1980-09
