北京地区天气预报,1965-04-01,1965-04
越南军民昨日击落美机十二架去年八月五日以来击落美机总数已达一百架何文楼大校强烈抗议美帝国主义新的侵略行动,1965-04-01,1965-04
南越解放军包围痛击伪军一个突击营南越人民武装击落美国直升飞机三架,1965-04-01,1965-04
对美帝侵略政策和军事挑衅的又一次有力打击我击落美帝军用无人驾驶高空侦察机林彪副总理兼国防部长颁令嘉奖有功部队,1965-04-01,1965-04
人大常委会举行第五次会议  批准中国坦桑尼亚友好条约决定设立国家基本建设委员会，将建筑工程部分为两个部刘主席任命三名国务院组成人员,1965-04-01,1965-04
热烈欢呼越南军民击落敌机达到百架,1965-04-01,1965-04
消灭一切来犯的敌人,1965-04-01,1965-04
一百架,1965-04-01,1965-04
本·贝拉总统举行招待会欢迎周总理周总理拜会本·贝拉总统，双方举行会谈周总理设宴招待本·贝拉总统,1965-04-01,1965-04
我们坚决维护了国家利益,1965-04-01,1965-04
川西行,1965-04-01,1965-04
我国南北各地雨情三月份：南方下雨较多；北方降水量较少，需要抓紧抗旱保墒四月份：北方雨量仍少；南方雨量可能多，将有低温阴雨天气,1965-04-01,1965-04
科学实验到现场  钢材质量大提高鞍钢从各职能处室抽出工程技术人员组成工作队，跟工人同劳动、同商量、同试验，解决了一些长期未能解决的关键问题,1965-04-01,1965-04
我国磷肥工业又取得重要成果  上海制成重过磷酸钙磷肥,1965-04-01,1965-04
东北普遍推广钼肥提高大豆产量,1965-04-01,1965-04
台湾多数毕业生沦为失业者,1965-04-01,1965-04
台湾各级学校教师生活困苦,1965-04-01,1965-04
瘦田薄地增产的“灵丹妙药”  贵州农民赞誉磷肥大批磷肥源源运往春耕第一线,1965-04-01,1965-04
战斗的友谊  伟大的团结,1965-04-01,1965-04
陈副总理拜会尼大臣会议主席塔帕比斯塔副主席设宴欢迎陈毅副总理,1965-04-01,1965-04
周恩来同志电谢阿尔巴尼亚领导人,1965-04-01,1965-04
周总理接见马里国防和公安国务秘书,1965-04-01,1965-04
周总理接见克什米尔前任总理,1965-04-01,1965-04
在尼泊尔大臣会议副主席举行的欢迎宴会上比斯塔副主席和陈毅副总理的讲话,1965-04-01,1965-04
中非共和国议长设宴招待我人大代表团我人大代表团和中非共和国国民议会代表团会谈,1965-04-01,1965-04
叙利亚友好代表团离杭州到广州,1965-04-01,1965-04
中国和印度尼西亚  签订经济技术合作的有关文件我国经济考察团离雅加达回国,1965-04-01,1965-04
葡属黑非洲学生总联合会代表团到京,1965-04-01,1965-04
丹麦驻华大使奉调离任,1965-04-01,1965-04
