林县农村组成以贫下中农为主的骨干队伍联系现实阶级斗争深入批林批孔,1974-03-01,1974-03
中央民族学院工农兵学员联系少数民族劳动人民解放前的苦难生活狠批林彪妄图复辟资本主义的罪行,1974-03-01,1974-03
布迈丁主席等到上海访问受到热烈欢迎贵宾们离京时，周恩来总理到机场欢送邓小平副总理等陪同贵宾到上海上海市革委会举行宴会热烈欢迎贵宾布迈丁主席和马天水副主任祝酒,1974-03-01,1974-03
卡翁达总统和夫人参观广州花山公社李先念王首道等陪同赞比亚贵宾观看杂技、歌舞表演,1974-03-01,1974-03
毛主席语录,1974-03-01,1974-03
是劳动群众创造了人类世界,1974-03-01,1974-03
群众是真正的英雄——批判“上智下愚”的唯心史观,1974-03-01,1974-03
戳穿孔老二、林彪宣扬“仁义”的罪恶阴谋,1974-03-01,1974-03
首都各界人士和在京的台湾同胞举行座谈会纪念台湾省人民“二·二八”起义二十七周年阿沛·阿旺晋美、周建人、沈雁冰、许德珩、李达、廖承志、罗青长、丁国钰、蔡啸、林丽韫等出席廖承志首先讲话，傅作义发表书面讲话。在会上发言的人们指出：台湾一定要解放，祖国一定要统一,1974-03-01,1974-03
在首都各界人士和在京的台湾同胞的座谈会上  廖承志同志的讲话,1974-03-01,1974-03
山村里的武术新花,1974-03-01,1974-03
深入批林批孔促进春耕生产榆林地区各级干部纷纷到基层抓大事促大干，全区掀起备耕、春耕热潮,1974-03-01,1974-03
坚决实行教学、生产劳动、科学研究三结合华中农学院宜昌分院实行开门办学，有力地促进了师生的思想革命化,1974-03-01,1974-03
狠批林彪宣扬孔孟之道搞复辟的罪行酒泉地区广大群众斗志昂扬抗旱备耕,1974-03-01,1974-03
批林批孔进一步调动群众的革命积极性成都铁路局成都车务段职工抓革命，促生产，运输工作面貌一新,1974-03-01,1974-03
施勒特尔武官举行酒会庆祝德意志民主共和国建军节,1974-03-01,1974-03
努力搞好棉田备耕再夺今年棉花丰收慈溪县、新洲县各级党委办学习班，训练骨干，批林批孔，促进了备耕,1974-03-01,1974-03
西藏高原暖房蔬菜鲜,1974-03-01,1974-03
金日成主席接见赞比亚外长姆旺加,1974-03-01,1974-03
柳章植在朝鲜南北协调委员会两副主席接触中指出南朝鲜方面必须停止挑衅活动金丰燮强烈抗议朴正熙集团派谴间谍船入侵北方,1974-03-01,1974-03
在金边周围继续向朗诺伪军发动进攻柬埔寨人民武装歼灭敌人大批有生力量阿尔巴尼亚《人民之声报》赞扬柬人民武装力量的新胜利,1974-03-01,1974-03
朝鲜常驻联合国副观察员举行记者招待会谴责朴正熙集团派遣间谍船的挑衅行为,1974-03-01,1974-03
