北京地区天气预报,1993-01-01,1993-01
团结奋进,1993-01-01,1993-01
杨尚昆主席发表新年讲话,1993-01-01,1993-01
九三学社选出新一届领导机构,1993-01-01,1993-01
南方掀起水利建设新热潮,1993-01-01,1993-01
仪征化纤年产量达５３万吨,1993-01-01,1993-01
无锡县乡镇工业产值逾３００亿,1993-01-01,1993-01
大庆石化总厂实现利税１４亿,1993-01-01,1993-01
石油工业提前完成计划,1993-01-01,1993-01
上海市旅游创汇１年翻番,1993-01-01,1993-01
南京农交会交易活跃,1993-01-01,1993-01
北京节日市场丰富多彩,1993-01-01,1993-01
我国地质找矿获重大进展,1993-01-01,1993-01
长河二号导航系统调试成功,1993-01-01,1993-01
我半导体防雷技术世界领先,1993-01-01,1993-01
靠六百元起家“打天下”,1993-01-01,1993-01
人民日报社启用北大方正照排系统,1993-01-01,1993-01
１３个油田原油实行国际价,1993-01-01,1993-01
宜春农家女闯入艺术殿堂,1993-01-01,1993-01
农民赵赞华当上城建局长,1993-01-01,1993-01
塔尔寺维修加固进展顺利,1993-01-01,1993-01
冷空气影响北方,1993-01-01,1993-01
春风拂面,1993-01-01,1993-01
吴学谦会见孟加拉客人,1993-01-01,1993-01
抓紧转变国有企业经营机制,1993-01-01,1993-01
《邓小平新时期国防建设军队建设理论研究》出版,1993-01-01,1993-01
中国军博跻身世界军博十强行列,1993-01-01,1993-01
赵晓苏获日本读卖漫画赛大奖,1993-01-01,1993-01
东南广播公司今日开播,1993-01-01,1993-01
无锡歌舞团在京上演《江南好》,1993-01-01,1993-01
广东国际关系促进协会成立,1993-01-01,1993-01
上海已向台湾发送电视三十五次,1993-01-01,1993-01
把祝福和希望带进新年,1993-01-01,1993-01
加利对和平解决前南冲突表示乐观,1993-01-01,1993-01
北欧５国政府首脑会晤,1993-01-01,1993-01
人民外交蓬勃发展的一年,1993-01-01,1993-01
强调将更重视社会公正,1993-01-01,1993-01
美俄达成一项新的核裁军条约,1993-01-01,1993-01
努力解决各种危机和冲突,1993-01-01,1993-01
哈外长说哈中关系有坚实基础,1993-01-01,1993-01
越认为中越合作投资有潜力,1993-01-01,1993-01
布什访问索马里,1993-01-01,1993-01
拉巴尼当选阿富汗总统,1993-01-01,1993-01
俄乌将就核武器问题谈判,1993-01-01,1993-01
保加利亚组成新政府,1993-01-01,1993-01
西将购买八架“鹞式”战机,1993-01-01,1993-01
意决定承认捷克和斯洛伐克两共和国,1993-01-01,1993-01
尼总统命令占领议会,1993-01-01,1993-01
在北京茶馆喝茶,1993-01-01,1993-01
龙华，历史的辉煌,1993-01-01,1993-01
天山上的毡房小店,1993-01-01,1993-01
“九三”新春联,1993-01-01,1993-01
剪纸,1993-01-01,1993-01
剪纸,1993-01-01,1993-01
北京地区天气预报,1993-01-02,1993-01
全国政协举行新年茶话会,1993-01-02,1993-01
公安县兑清２亿元“白条”,1993-01-02,1993-01
