团结起来防止新战争！世界青年联欢大会闭幕八十多国青年代表庄严宣誓：保卫和平，使帝国主义发动新战争的计划成为泡影。,1949-09-01,1949-09
增强国际青年的友谊和团结我青年代表团续招待各国代表战斗青年欢聚一起洋溢着浓厚的国际友情,1949-09-01,1949-09
关于南国对奥要求问题苏再照会南斯拉夫政府斥责南政府无耻毁谤欺骗人民,1949-09-01,1949-09
沪棉垦勘察团赴苏北考察,1949-09-01,1949-09
世界拥护和平大会常设委员会号召迎接和平日团结行动必将赢得和平,1949-09-01,1949-09
美帝阴谋吞并台湾留日华侨愤慨抗议指出：台湾归还我国，已是神圣的确定事实。美帝以台湾为基点继续援匪垂死挣扎残匪招募日人正秘密赴台,1949-09-01,1949-09
解放军福建前线司令部发表公报福州战役歼敌五万解放著名军港二处城市十座兰州战役歼敌两万三,1949-09-01,1949-09
自然科学工作者代表大会筹备会参观东北归来筹委盛赞东北科学发展,1949-09-01,1949-09
北平新华广播电台今晚节目,1949-09-01,1949-09
中国政法大学招生委员会通告,1949-09-01,1949-09
华北军大文工团继续公演改作后的七幕十一场新歌剧刘胡兰,1949-09-01,1949-09
冯玉祥先生遇难经过,1949-09-01,1949-09
冯玉祥先生遇难日今在平举行追悼会,1949-09-01,1949-09
河北非灾区安国望都等县秋禾可望丰收,1949-09-01,1949-09
六盘山三关口之战打开通向兰州、宁夏的缺口鼓舞着每个战士奋勇前进,1949-09-01,1949-09
中国国民党革命委员会严斥白皮书,1949-09-01,1949-09
人民铁道杂志十月创刊,1949-09-01,1949-09
华北邮区重新划分,1949-09-01,1949-09
北方铁路各局客货运加价平沪直达货车开始试运,1949-09-01,1949-09
中国交通大学教职员工学生发表宣言痛斥白皮书美帝心劳日拙阴谋必败,1949-09-01,1949-09
国民党革命委员会举行座谈会驳斥白皮书准备战斗（续完）,1949-09-01,1949-09
美帝纵容法西斯大规模行凶罗伯逊音乐会被袭击美进步人士愤怒抗议,1949-09-01,1949-09
哈尔滨工业大学北平区考试录取新生通告,1949-09-01,1949-09
北平市人民政府公逆产清管局通告清字第５５２号卅八年八月廿九日,1949-09-01,1949-09
北平市人民政府工商局通告,1949-09-01,1949-09
中国人民银行北平分行通告,1949-09-01,1949-09
华北农业科学研究所家畜防疫系招考练习生,1949-09-01,1949-09
华北人民革命大学录取新生及备取各生入学通告,1949-09-01,1949-09
青黄不接时期已过投机空隙大体杜绝沪物价转入平稳,1949-09-01,1949-09
切实执行各界代表会议的决议以完成建设新北平的任务张友渔副市长广播词,1949-09-01,1949-09
从改造同业公会着手加强各业生产指导工商局正选定重点进行造胰卷烟公会正改造中,1949-09-01,1949-09
组织全体工人做好工会工作传达全国工会工作会议精神市总工会扩大干部会议结束,1949-09-01,1949-09
气象台,1949-09-01,1949-09
提高产品质量燕京纸厂竞赛,1949-09-01,1949-09
市青年团筹委会开除董焕章团籍董思想腐化屡次教育不改,1949-09-01,1949-09
全国新闻工作者协会筹委会北平分会昨成立,1949-09-01,1949-09
新华二台今晚要目,1949-09-01,1949-09
从北平市各界代表会议瞻望人民民主专政——北平各界代表会议院校教授联合会代表，北京大学法学院院长钱端升播讲,1949-09-01,1949-09
折实储蓄今日牌价,1949-09-01,1949-09
外汇牌价今起提升,1949-09-01,1949-09
平交通银行代收铁路运输费试用运输费凭证办法便利各客商办理托运,1949-09-01,1949-09
订立物资交换合同布三百余匹运沈换粮,1949-09-01,1949-09
昨日票据交换,1949-09-01,1949-09
实现工厂管理民主化要解决的思想问题,1949-09-01,1949-09
七月份天津中外贸易概述,1949-09-01,1949-09
论统计学,1949-09-01,1949-09
美国侵华史,1949-09-01,1949-09
中国人民银行北平分行储蓄部第二营业室合并于东城办事处通告,1949-09-01,1949-09
华北电业北平分公司标售废材料公告,1949-09-01,1949-09
北平交通银行通告,1949-09-01,1949-09
平津煤铁公司北平分公司迁移通告,1949-09-01,1949-09
齐鲁大学招生,1949-09-01,1949-09
国立回民学院招考简师女生班新生通告,1949-09-01,1949-09
大连大学北平临时办事处通告,1949-09-01,1949-09
苏维埃社会条件下的新旧斗争（中）,1949-09-01,1949-09
怎样开始教学,1949-09-01,1949-09
“马克莱探险记”,1949-09-01,1949-09
旅伴,1949-09-01,1949-09
华尔街的药铺,1949-09-01,1949-09
长沙五十万市民盛大集会庆祝解放积极支前电毛主席朱总司令致敬,1949-09-02,1949-09
江华任杭州市长,1949-09-02,1949-09
黄绍竑等在港发表声明坚决拥护中共领导共同努力建设新中国号召国民党内爱国分子向人民靠拢,1949-09-02,1949-09
铁托集团残害爱国军官胁迫挑衅煽动反苏战争塞基区上校抵瑞典后揭露,1949-09-02,1949-09
中华全国民主青年联合总会等电贺国际青年大团结二届世界民主青年代表大会今日开幕,1949-09-02,1949-09
美帝阴谋扩张侵略妄图对日“不宣而和”日本外交部正计划在美设领事,1949-09-02,1949-09
反对美国对日本“不宣而和”的阴谋,1949-09-02,1949-09
中共中央华北局、华北人民政府联合发布关于秋收种麦秋耕及生产救灾工作指示,1949-09-02,1949-09
北平六百余人参加祭礼追悼冯玉祥先生周副主席指出：坚持与帝国主义斗争，是纪念冯先生的最好办法。,1949-09-02,1949-09
失败在等待着叛徒,1949-09-02,1949-09
汉回人民夹道欢呼兰州我军举行入城式工人学生兴高采烈燃放鞭炮女学生们争着给炮车撒鲜花,1949-09-02,1949-09
科学工作者座谈白皮书,1949-09-02,1949-09
沪劳军工作胜利结束慰劳品总值达八十七亿元陈毅将军指出这次劳军运动对支援解放全国战争作用极大,1949-09-02,1949-09
庞家堡矿场被毁事件察省府深刻检讨同意华府决定，诚恳接受处分将发动各级干部联系实际检讨思想,1949-09-02,1949-09
从废墟上重建起来记宣化庞家堡的重建工作,1949-09-02,1949-09
黄河、汾河将修建大规模灌溉工程华北水利考察团返平,1949-09-02,1949-09
改造官僚企业的一个例子,1949-09-02,1949-09
国际妇联号召各国妇女支持亚洲妇女代表会议为了争取生活权利及世界和平，帮助她们到解放了的中国首都北平去出席会议,1949-09-02,1949-09
杜鲁门政府纵使法西斯行凶美共发表抗议声明各界组成抗议暴行委会要求惩凶,1949-09-02,1949-09
抗议歧视政策美五千黑人集会,1949-09-02,1949-09
美帝擅自非法决定提高日本工业水平妄图发展侵略战争潜力,1949-09-02,1949-09
荷共真理报新印厂开幕荷兰人民八万示威庆祝,1949-09-02,1949-09
格拉姆斯地区继续激战希腊民主军反攻胜利击败敌攻势歼法西斯军千余,1949-09-02,1949-09
长沙通讯记湖南的和平解决,1949-09-02,1949-09
庆祝世界民主青年与学生的联欢大会闭幕,1949-09-02,1949-09
北平市人民政府工商局通告,1949-09-02,1949-09
中国人民银行北平分行通告,1949-09-02,1949-09
华北人民革命大学录取新生及备取各生入学通告,1949-09-02,1949-09
平津铁路管理局工务处北平工务段西直门机务段机车库改建工程招标通告,1949-09-02,1949-09
华北电业北平分公司标售废材料公告,1949-09-02,1949-09
北平市人民政府布告,1949-09-02,1949-09
北平市契税暂行办法草案,1949-09-02,1949-09
特种手工艺品产销问题工商局邀专家座谈推梁思成等筹组研究机构,1949-09-02,1949-09
妥筹生产计划检举奸商提高产品质量减低成本工商界传达各界代表会决议,1949-09-02,1949-09
各界代表会议决议全市工人展开学习妇联教联分别传达,1949-09-02,1949-09
公安局接受市民要求逮捕反动分子一批,1949-09-02,1949-09
九月份工人宣教工作注重国际主义教育市总工会宣教部昨布置工作,1949-09-02,1949-09
气象台,1949-09-02,1949-09
根据集体合同民主讨论五家药店劳资纠纷市劳动局调解解决,1949-09-02,1949-09
公安局刑警大队破获制造毒品案查获金银犯甄泽华,1949-09-02,1949-09
平津新闻工作会议举行四次会议,1949-09-02,1949-09
公安局派员赴各处抽查全市消防工作要求机关商户居民勿再麻痹,1949-09-02,1949-09
采取民办公助方针试办医药合作社卫生局执行各界代表会决议,1949-09-02,1949-09
文化简讯,1949-09-02,1949-09
中国妇女联谊会北平分会斥美帝白皮书决加强对侵略阴谋的警惕,1949-09-02,1949-09
新华二台今晚要目,1949-09-02,1949-09
我参加了北平各界代表会议,1949-09-02,1949-09
折实储蓄今日牌价,1949-09-02,1949-09
绥远成立供销总社与河北供销社建立换货关系曾以粮食换回洋布苇席等物,1949-09-02,1949-09
唐山上月霪雨期间奸商趁机哄抬粮价贸易公司立予打击,1949-09-02,1949-09
平中国产物保险公司承保业务续见开展实施防火检查保户反映良好,1949-09-02,1949-09
北平市八月下旬主要物品价格变动表,1949-09-02,1949-09
走向社会主义的人民民主国家,1949-09-02,1949-09
在阿富汗巴基斯坦争议中英美怎样进行干涉,1949-09-02,1949-09
访问保加利亚,1949-09-02,1949-09
美国侵华史,1949-09-02,1949-09
北平交通银行通告,1949-09-02,1949-09
齐鲁大学招生,1949-09-02,1949-09
国立回民学院招考简师女生班新生通告,1949-09-02,1949-09
张四维,1949-09-02,1949-09
苏维埃社会条件下的新旧斗争（下）,1949-09-02,1949-09
说起来容易做起来难——我参加工作后的体验,1949-09-02,1949-09
旅伴,1949-09-02,1949-09
