答谢印度尼西亚缅甸柬埔寨越南对刘主席和夫人的隆重接待陈毅副总理和夫人设宴招待四国使节,1963-06-01,1963-06
刘主席电贺突尼斯国庆,1963-06-01,1963-06
怯尼亚自治政府成立肯雅塔就任总理周恩来总理致电祝贺,1963-06-01,1963-06
具体商讨和安排双方联合勘界等事宜中巴联合标界委员会举行首次会议,1963-06-01,1963-06
雷锋精神激励少年儿童天天向上许多孩子学习了雷锋的模范事迹后，进一步认识到旧社会的罪恶和新社会的光明，更加努力学习，热爱集体，勤俭朴素。要求入队和入团的日益增多。,1963-06-01,1963-06
今日要目,1963-06-01,1963-06
今日天气预报（北京地区）,1963-06-01,1963-06
愿革命后代迅速成长,1963-06-01,1963-06
努力培养全面发展的坚强的革命事业接班人（社论）,1963-06-01,1963-06
南方油菜基本收完四川湖南贵州等省长势比去年好云南浙江等省部分地区不如去年,1963-06-01,1963-06
四川湖北精收细打夏熟作物,1963-06-01,1963-06
东北大豆将播完广东甘蔗种得多,1963-06-01,1963-06
海南岛收早稻,1963-06-01,1963-06
台湾少年儿童在苦难中,1963-06-01,1963-06
毕生心血抚幼苗——访小学教育专家陶淑范,1963-06-01,1963-06
艾地同志在庆祝建党四十三周年大会上阐述国内外局势马克思列宁主义将继续屹立和发展,1963-06-01,1963-06
如实揭露了美帝国主义和老挝反动派扩大内战颠复联合政府的阴谋新华社驻万象记者遭到无端攻击,1963-06-01,1963-06
昭苏·冯萨从万象到达川圹,1963-06-01,1963-06
原沙湾拿吉集团军队头目担任混合反动军队的总司令,1963-06-01,1963-06
越南《人民报》欢迎波兰代表维护日内瓦协议的态度谴责印加代表包庇美国干涉老挝的罪行,1963-06-01,1963-06
美国飞机在桑怒省境内空投武器,1963-06-01,1963-06
印度尼西亚各界继续谴责帝国主义策动反革命骚乱要求政府采取坚决措施镇压反革命分子西爪哇展玉警察当局逮捕一批为首的反革命骚乱分子,1963-06-01,1963-06
日本人民反对美核潜艇运动深入发展各县市陆续展开示威游行和签名运动要求“美国佬滚回去”《赤旗报》号召加强斗争粉碎美国把日本变为核基地的阴谋,1963-06-01,1963-06
怯尼亚人民争取独立斗争的新进展（本报评论）,1963-06-01,1963-06
美国黑人反种族歧视斗争扩大警察施放毒气进行镇压种族主义分子十分猖獗,1963-06-01,1963-06
