人大二次会议主席团举行第三次会议,1979-07-01,1979-07
五届政协常委会举行第七次会议,1979-07-01,1979-07
搞好党风是党领导人民实现四化的根本条件,1979-07-01,1979-07
关于七个法律草案的说明,1979-07-01,1979-07
增强党性消除派性同心同德干四化,1979-07-01,1979-07
杭州市各级党组织恢复和健全党课制度,1979-07-01,1979-07
人心思法人心思治,1979-07-01,1979-07
控制人口的战略任务一定要完成,1979-07-01,1979-07
朱德委员长光辉生平摄影展览,1979-07-01,1979-07
各国舆论纷纷谴责越南当局输出难民,1979-07-01,1979-07
盘踞我南沙群岛的越军向难民船开炮,1979-07-01,1979-07
东京七国首脑会议通过能源宣言限制石油进口东盟外长会议欢迎七国首脑呼吁召开难民会议,1979-07-01,1979-07
石油输出国组织举行部长级会议,1979-07-01,1979-07
尼加拉瓜游击队同索摩查军队继续作战,1979-07-01,1979-07
国际简讯,1979-07-01,1979-07
松下幸之助在京举行答谢宴会,1979-07-01,1979-07
耿飚副总理会见哈米德外长,1979-07-01,1979-07
方毅副总理会见美国朋友,1979-07-01,1979-07
意大利总统佩尔蒂尼接见彭冲,1979-07-01,1979-07
美国卡利法诺部长一行离上海回国,1979-07-01,1979-07
暴风雨中的东京首脑会议,1979-07-01,1979-07
北京地区天气预报,1979-07-01,1979-07
东海之滨的化纤城,1979-07-01,1979-07
吹打声里的沙闹,1979-07-01,1979-07
船与桥,1979-07-01,1979-07
蓝海·绿地·阳光,1979-07-01,1979-07
匈牙利杰出的作家莫里兹,1979-07-01,1979-07
采访记二则,1979-07-01,1979-07
第一架人力飞机,1979-07-01,1979-07
第五届全国人民代表大会第二次会议胜利闭幕,1979-07-02,1979-07
叶剑英委员长的闭幕词,1979-07-02,1979-07
中华人民共和国第五届全国人民代表大会第二次会议关于政府工作报告的决议,1979-07-02,1979-07
中华人民共和国全国人民代表大会公告,1979-07-02,1979-07
中华人民共和国第五届全国人民代表大会第二次会议关于修正《中华人民共和国宪法》若干规定的决议,1979-07-02,1979-07
中华人民共和国第五届全国人民代表大会第二次会议关于一九七九年国民经济计划、一九七八年国家决算和一九七九年国家预算的决议,1979-07-02,1979-07
中华人民共和国第五届全国人民代表大会第二次会议提案审查委员会关于提案的审查报告,1979-07-02,1979-07
中华人民共和国第五届全国人民代表大会第二次会议关于全国人民代表大会常务委员会工作报告的决议,1979-07-02,1979-07
中华人民共和国第五届全国人民代表大会第二次会议关于最高人民法院工作报告和最高人民检察院工作报告的决议,1979-07-02,1979-07
人大常委会举行第九次会议决定设立国务院财政经济委员会,1979-07-02,1979-07
中华人民共和国全国人民代表大会公告,1979-07-02,1979-07
中华人民共和国全国人民代表大会公告,1979-07-02,1979-07
第五届全国人民代表大会民族委员会主任委员、副主任委员、委员名单（八十一人）,1979-07-02,1979-07
华国锋总理会见哈米德外长,1979-07-02,1979-07
‘新长征火炬接力’活动点燃火炬仪式在沪举行,1979-07-02,1979-07
《朱德委员长光辉生平》影展今日起在首都和各地展出,1979-07-02,1979-07
敢于突破勇于创新,1979-07-02,1979-07
座谈电影《保密局的枪声》,1979-07-02,1979-07
广东报刊开展关于“向前看文艺”的讨论,1979-07-02,1979-07
话剧《有这样一个小院》引起争论,1979-07-02,1979-07
彩笔寄深情,1979-07-02,1979-07
要求越南从柬撤军并停止大量输出难民,1979-07-02,1979-07
联合国秘书长宣布将召开印支难民问题会议,1979-07-02,1979-07
柬革命军在桔井等地打击越军,1979-07-02,1979-07
新加坡破获一起与越南共谋输出难民的案件,1979-07-02,1979-07
二十世纪的两幕人间的惨剧,1979-07-02,1979-07
悼念中岛健藏先生,1979-07-02,1979-07
怀念中岛健藏先生,1979-07-02,1979-07
越南当局驱赶难民的罪证,1979-07-02,1979-07
强烈要求苏联早日归还日本北方领土,1979-07-02,1979-07
坚决支持尼加拉瓜人民反独裁斗争,1979-07-02,1979-07
黎巴嫩南部炮声隆隆,1979-07-02,1979-07
罗杰斯接任北约欧洲盟军最高司令,1979-07-02,1979-07
哈立德国王和埃雷拉总统谈石油提价,1979-07-02,1979-07
东德强调要扩大本国能源和原料基地,1979-07-02,1979-07
经互会要求继续发展“一体化”,1979-07-02,1979-07
使人脑火的歌声,1979-07-02,1979-07
国际简讯,1979-07-02,1979-07
苏联石油生产面临困难,1979-07-02,1979-07
北京地区天气预报,1979-07-02,1979-07
五届政协第二次会议胜利闭幕,1979-07-03,1979-07
脚踏实地奋勇前进,1979-07-03,1979-07
中国人民政治协商会议第五届全国委员会第二次会议政治决议,1979-07-03,1979-07
五届政协第二次会议闭幕词,1979-07-03,1979-07
华国锋同志会见南共联盟考察团,1979-07-03,1979-07
邓小平同志会见缪云台先生和夫人对他们回来表示热烈欢迎,1979-07-03,1979-07
五届政协增补副主席、秘书长、常务委员名单,1979-07-03,1979-07
政协全国委员会举行常务委员座谈会,1979-07-03,1979-07
为社会主义法制建设贡献力量,1979-07-03,1979-07
动员宗教界人士为四化贡献力量,1979-07-03,1979-07
《大众摄影》杂志即将复刊,1979-07-03,1979-07
香港至杭州南京至香港旅游包机开始飞行,1979-07-03,1979-07
反对错误倾向要实事求是,1979-07-03,1979-07
基本建设要讲求投资效果,1979-07-03,1979-07
恢复律师制度是健全法制的重要方面,1979-07-03,1979-07
消除干部思想顾虑积极落实经济政策,1979-07-03,1979-07
肇州县委联系实际开展真理标准的讨论,1979-07-03,1979-07
就业的主要出路是集体所有制企业,1979-07-03,1979-07
积极领导生产队行使自主权,1979-07-03,1979-07
“政策好，还得落实好”,1979-07-03,1979-07
“一寸之争”说明了什么？,1979-07-03,1979-07
切莫‘因噎废食’！,1979-07-03,1979-07
团结就是力量,1979-07-03,1979-07
西欧报纸指出越南输出难民罪责难逃,1979-07-03,1979-07
谣言世家的新作,1979-07-03,1979-07
东盟团结一致正视河内挑战,1979-07-03,1979-07
英国西德将停止对越南的援助,1979-07-03,1979-07
金边人民示威要求发给粮食,1979-07-03,1979-07
委大使向乌兰夫副委员长递交国书,1979-07-03,1979-07
纪登奎同志会见南共联盟考察团,1979-07-03,1979-07
耿飚副总理会见罗《火花报》代表团,1979-07-03,1979-07
布隆迪驻华大使举行国庆招待会,1979-07-03,1979-07
上海市代表团结束访意回国,1979-07-03,1979-07
友谊之树常青,1979-07-03,1979-07
杀人越货,1979-07-03,1979-07
罗马尼亚党政联席会议讨论经济计划,1979-07-03,1979-07
南共联盟中央六次会议讨论经济问题,1979-07-03,1979-07
朝鲜一批厂矿企业提前完成上半年生产计划,1979-07-03,1979-07
南朝鲜学生集会反对南朝鲜当局暴行,1979-07-03,1979-07
瑞典国防委员会强调加强防务,1979-07-03,1979-07
韩柱庚少将抗议敌方违反停战协定,1979-07-03,1979-07
苏正研制三种新的重型远程轰炸机,1979-07-03,1979-07
国际简讯,1979-07-03,1979-07
澳大利亚景观一瞥,1979-07-03,1979-07
森林对环境保护有哪些作用,1979-07-03,1979-07
环境保护与人体健康,1979-07-03,1979-07
北京地区天气预报,1979-07-03,1979-07
兰州新华印刷厂民主选举“三长”,1979-07-04,1979-07
企业民主管理的一项重要制度,1979-07-04,1979-07
