北方各铁路线客运车次增加,1949-06-01,1949-06
全国妇联电贺各路大捷,1949-06-01,1949-06
中原公路畅通各地平汉陇海部分通车,1949-06-01,1949-06
中原七百职工干部赴武汉开展工运,1949-06-01,1949-06
广州匪帮加紧逃跑,1949-06-01,1949-06
上海职工反对匪帮迁移破坏保全大部企业机器,1949-06-01,1949-06
民主人士李济深等致电毛主席朱总司令祝贺上海等城市解放,1949-06-01,1949-06
战犯桂永清罪恶滔天严重破坏江南造船所,1949-06-01,1949-06
上海掘出被害尸体交大学生要求复仇,1949-06-01,1949-06
华中各界与各解放区人民欢腾庆祝大上海解放,1949-06-01,1949-06
上海完全解放后张澜等发表声明,1949-06-01,1949-06
中国人民解放军平津卫戍区司令部通知,1949-06-01,1949-06
发展生产支援解放战争机关整编开展节约华北人民政府各部门开会讨论,1949-06-01,1949-06
石市各机关团体厉行节约备荒,1949-06-01,1949-06
凡因革命伤亡人员均依规定享受褒恤华北人民政府指令执行,1949-06-01,1949-06
笆斗山起义海军官兵加紧学习提高认识,1949-06-01,1949-06
整编和节约,1949-06-01,1949-06
天津交通银行扶助私营铁工厂,1949-06-01,1949-06
南宫发现蝗蝻立即组织捕打,1949-06-01,1949-06
大上海解放后,1949-06-01,1949-06
新解放城市人民欢庆、秩序良好,1949-06-01,1949-06
建屏专区白地快种完全力迎接麦收清苑号召麦田选种,1949-06-01,1949-06
大力进行保苗冀南开展锄苗浇苗运动,1949-06-01,1949-06
太原郊区农民雨后积极播种,1949-06-01,1949-06
平山妇女修渠挣得不少工资,1949-06-01,1949-06
自己劳动不靠男人,1949-06-01,1949-06
英雄李贵生领导拨工干活多,1949-06-01,1949-06
妇女参加拉耧水脱地全种上,1949-06-01,1949-06
长治检查白麻播种群众思想顾虑尚须努力克服,1949-06-01,1949-06
军委铁道部重视报导工作将按月邀集新闻界座谈,1949-06-01,1949-06
维护平市人民生命财产安全匪徒张重明被捕获人民政府将予严惩,1949-06-01,1949-06
平津等地邮局开办快递包裹业务,1949-06-01,1949-06
气象台,1949-06-01,1949-06
选麦种,1949-06-01,1949-06
北平与汉口西安南昌间长途电话昨起开放商话,1949-06-01,1949-06
琉璃河水泥厂三个月生产计划一月完成一半多,1949-06-01,1949-06
平市国药行职工筹委会成立,1949-06-01,1949-06
原晋冀鲁豫晋察冀两区邮票限期停用,1949-06-01,1949-06
大同公营企业职工迅速修车接轨,1949-06-01,1949-06
炼焦工人孙树俊冒险入燃烧室修复跑气闸门,1949-06-01,1949-06
农贷带动私资生产严格作到专款专用太原人民银行放款三千余万,1949-06-01,1949-06
太原人民银行发放郊区农贷,1949-06-01,1949-06
帮助农民顺利进行生产津农垦局贷放肥料柴油,1949-06-01,1949-06
便利市民购买食粮平粮食公司普设营业所,1949-06-01,1949-06
折实储蓄今日牌价,1949-06-01,1949-06
平银钱业登记昨日截止五十一行庄呈验资金一亿三千余万,1949-06-01,1949-06
平人民银行储蓄部增办仓库业务,1949-06-01,1949-06
平邮政管理局办理存簿支票业务,1949-06-01,1949-06
苏联进一步改善人民生活增缴牧畜业产品各州春耕大部完成,1949-06-01,1949-06
俄罗斯最高苏维埃通过今年预算符合一切人民切身利益,1949-06-01,1949-06
波职工代表大会前夕各工厂开会提意见应邀各国工会领袖纷赴华沙,1949-06-01,1949-06
捷共九届代表大会电斯大林致敬在将来也象今天一样，我们将依靠与苏联的持久联盟！,1949-06-01,1949-06
全印职工大会揭幕苏捷波各国职工会纷致贺电阿米阿逊报告罢工斗争事实,1949-06-01,1949-06
英各地团体工会拥护对苏和平贸易请示出席全国会议,1949-06-01,1949-06
红星报评“越南真相”指出民主越南日益巩固,1949-06-01,1949-06
芬政府竟释放战犯劳动人民愤慨抗议,1949-06-01,1949-06
阿尔巴尼亚筹备选举议会,1949-06-01,1949-06
希保皇匪军侵犯保边境保外长提抗议,1949-06-01,1949-06
雅典政府罪行,1949-06-01,1949-06
英经济困难严重,1949-06-01,1949-06
三届德国人民代表大会在柏林隆重揭幕讨论“德国与巴黎会议”,1949-06-01,1949-06
受纳粹迫害者集会决议致函巴黎外长会议要求给予德国统一和平,1949-06-01,1949-06
英当局无耻勾当雷曼又被捕,1949-06-01,1949-06
美英法三国违反协议阻挠奥建立民主政党,1949-06-01,1949-06
中国影坛的新作——介绍东影艺术片“桥”,1949-06-01,1949-06
饥饿草原之光,1949-06-01,1949-06
杜洛杰与他的防风林,1949-06-01,1949-06
新儿女英雄传,1949-06-01,1949-06
中国历史教程绪论,1949-06-01,1949-06
平津南下工作团已到达武汉,1949-06-02,1949-06
