李鹏总理举行盛大招待会,1991-10-01,1991-10
首都举行国庆文艺晚会,1991-10-01,1991-10
实干兴邦,1991-10-01,1991-10
李鹏总理的讲话,1991-10-01,1991-10
发展中印关系是双方愿望,1991-10-01,1991-10
中国和文莱建交,1991-10-01,1991-10
李鹏会见扬勋爵,1991-10-01,1991-10
中国文莱建交联合公报,1991-10-01,1991-10
热烈祝贺中国与文莱建交,1991-10-01,1991-10
庆祝中华人民共和国成立４２周年,1991-10-01,1991-10
我国建设成就振奋人心,1991-10-01,1991-10
在华工作的专家是“友谊的使者”,1991-10-01,1991-10
李鹏李铁映会见日本客人,1991-10-01,1991-10
李鹏会见委内瑞拉将离任大使,1991-10-01,1991-10
波兰外长将来华访问,1991-10-01,1991-10
海峡两岸影视界知名人士在京欢聚,1991-10-01,1991-10
第九届世界农业信贷大会在京召开,1991-10-01,1991-10
日本前法务大臣秦野章向我灾区捐款,1991-10-01,1991-10
日本和服表演团将访华演出,1991-10-01,1991-10
中日书法交流展在京举办,1991-10-01,1991-10
首都向安徽运送衣被３２２万件,1991-10-01,1991-10
江苏保险分公司支付水灾赔款八亿多元,1991-10-01,1991-10
谢军在女子国际象棋冠军赛中积分领先,1991-10-01,1991-10
外事简讯,1991-10-01,1991-10
中国民族文化博览会开幕,1991-10-01,1991-10
陕西人艺在京首演,1991-10-01,1991-10
陈晟伏明霞分获三米跳板冠军,1991-10-01,1991-10
纳吉布拉提出过渡政府方案,1991-10-01,1991-10
阿尔及利亚取消紧急状态,1991-10-01,1991-10
毛里求斯组成新政府,1991-10-01,1991-10
热烈祝贺中华人民共和国成立４２周年,1991-10-01,1991-10
芬中协会庆祝成立四十周年,1991-10-01,1991-10
文莱纪行,1991-10-01,1991-10
呼吁美从朝鲜半岛撤走军队及核武器,1991-10-01,1991-10
美核裁军计划旨在确立其战略核优势,1991-10-01,1991-10
希望巴美恢复对话,1991-10-01,1991-10
冈比亚总统看望我医疗队,1991-10-01,1991-10
苏共青团代表大会决定停止团中央活动,1991-10-01,1991-10
“中国舞，美极了”,1991-10-01,1991-10
苏联将削减今年军费开支,1991-10-01,1991-10
并蒂莲,1991-10-01,1991-10
奎屯喷泉,1991-10-01,1991-10
金缕曲重走长征路,1991-10-01,1991-10
十月的阳光,1991-10-01,1991-10
“九一”夏秋义举联,1991-10-01,1991-10
剪纸,1991-10-01,1991-10
上海日前开设交通信息电台,1991-10-02,1991-10
鄂西恩施发现高品位硒矿床,1991-10-02,1991-10
尖山江大跨度铁路桥梁架成,1991-10-02,1991-10
新型保温建筑材料在冀问世,1991-10-02,1991-10
祖国万岁,1991-10-02,1991-10
全国人民喜气洋洋欢度国庆,1991-10-02,1991-10
内蒙古农牧业全面丰收,1991-10-02,1991-10
西藏科技兴牧形势喜人,1991-10-02,1991-10
“亚洲第一塔”落成开播,1991-10-02,1991-10
中国健儿又创４项世界纪录,1991-10-02,1991-10
美好的夜景,1991-10-02,1991-10
广州至湛江市开行直达快车,1991-10-02,1991-10
发自内心的喜悦,1991-10-02,1991-10
北京地区天气预报,1991-10-02,1991-10
任建新院长会见罗马尼亚客人,1991-10-02,1991-10
张百发会见香港著名企业家黄力山,1991-10-02,1991-10
鄂伦春民族博物馆落成,1991-10-02,1991-10
青岛建成“中国神话洞”,1991-10-02,1991-10
哈铁慢车开设大众小吃,1991-10-02,1991-10
河北省半数农户住进新居,1991-10-02,1991-10
