首都各界举行大会庆祝建国五周年毛主席等出席大会，赫鲁晓夫等贵宾在会上讲话,1954-10-01,1954-10
毛主席接见苏联政府代表团,1954-10-01,1954-10
一九五四年十月一日内容提要,1954-10-01,1954-10
为和平、民主和社会主义而斗争的五年,1954-10-01,1954-10
周总理在庆祝大会上的讲话,1954-10-01,1954-10
在中华人民共和国建国五周年国庆庆祝大会上苏联政府代表团团长赫鲁晓夫的讲话,1954-10-01,1954-10
在中华人民共和国建国五周年国庆庆祝大会上波兰人民共和国政府代表团团长贝鲁特的讲话,1954-10-01,1954-10
在中华人民共和国建国五周年国庆庆祝大会上朝鲜民主主义人民共和国政府代表团团长金日成的讲话,1954-10-01,1954-10
罗马尼亚人民共和国政府代表团团长阿波斯托尔的讲话,1954-10-01,1954-10
蒙古人民共和国政府代表团团长桑布的讲话,1954-10-01,1954-10
捷克斯洛伐克共和国政府代表团团长柯别茨基的讲话,1954-10-01,1954-10
匈牙利人民共和国政府代表团团长赫格居斯的讲话,1954-10-01,1954-10
德意志民主共和国政府代表团团长博尔茨的讲话,1954-10-01,1954-10
保加利亚人民共和国政府代表团团长达米扬诺夫的讲话,1954-10-01,1954-10
越南民主共和国政府代表团团长黄明鉴的讲话,1954-10-01,1954-10
阿尔巴尼亚人民共和国政府代表团团长什图拉的讲话,1954-10-01,1954-10
祝贺中华人民共和国成立五周年苏联最高苏维埃主席团、苏联部长会议和苏共中央给我全国	人民代表大会常务委员会、毛主席、国务院、中共中央的贺电,1954-10-01,1954-10
祝贺中华人民共和国成立五周年越南国民大会常务委员会代理主席给我第一届全国人民代表	大会常务委员会的贺电,1954-10-01,1954-10
祝贺中华人民共和国成立五周年越南胡志明主席给毛主席的贺电,1954-10-01,1954-10
祝贺中华人民共和国成立五周年德意志民主共和国总统皮克给毛主席的贺电,1954-10-01,1954-10
祝贺中华人民共和国成立五周年德意志民主共和国格罗提渥总理给周总理的贺电,1954-10-01,1954-10
祝贺中华人民共和国成立五周年匈牙利人民共和国主席团主席道比给毛主席的贺电,1954-10-01,1954-10
祝贺中华人民共和国成立五周年匈牙利部长会议主席纳吉给周总理的贺电,1954-10-01,1954-10
祝贺中华人民共和国成立五周年蒙古泽登巴尔总理给周总理的贺电,1954-10-01,1954-10
祝贺中华人民共和国成立五周年朝鲜最高人民会议常委会金枓奉委员长给毛主席的贺电,1954-10-01,1954-10
祝贺中华人民共和国成立五周年  朝鲜南日外务相给周总理兼外长的贺电,1954-10-01,1954-10
祝贺中华人民共和国成立五周年越南范文同副总理兼外长给周总理兼外长的贺电,1954-10-01,1954-10
祝贺中华人民共和国成立五周年罗马尼亚国民议会主席团给毛主席的贺电,1954-10-01,1954-10
祝贺中华人民共和国成立五周年罗马尼亚部长会议主席乔治乌—德治给周总理的贺电,1954-10-01,1954-10
祝贺中华人民共和国成立五周年保加利亚国民议会主席团主席达米扬诺夫给毛主席的贺电,1954-10-01,1954-10
祝贺中华人民共和国成立五周年保加利亚部长会议主席契尔文科夫给周总理的贺电,1954-10-01,1954-10
祝贺中华人民共和国成立五周年蒙古大人民呼拉尔主席团主席桑布给毛主席的贺电,1954-10-01,1954-10
祝贺中华人民共和国成立五周年印度总统普拉沙德给毛主席的贺电,1954-10-01,1954-10
