北京地区天气预报,1965-10-01,1965-10
周总理举行盛大国庆招待会毛主席刘主席宋副主席董副主席朱委员长邓小平同志等领导人出席,1965-10-01,1965-10
在庆祝中华人民共和国成立十六周年招待会上  周恩来总理的讲话,1965-10-01,1965-10
毛主席刘主席先后接见七国客人,1965-10-01,1965-10
哈鲁尔·萨勒团长举行告别宴会,1965-10-01,1965-10
刘主席电贺尼日利亚国庆,1965-10-01,1965-10
刘主席周总理同西哈努克亲王会谈  西哈努克亲王参观北京电子管厂,1965-10-01,1965-10
中国印度尼西亚签订经济技术合作等协定周恩来总理出席签字仪式李先念副总理和苏尔亚迪团长代表两国政府签字,1965-10-01,1965-10
高举毛泽东思想伟大红旗奋勇前进——庆祝中华人民共和国成立十六周年,1965-10-01,1965-10
我们的朋友遍于全世界来自八十多个国家的二千多位朋友同我国首都人民一起欢度节日,1965-10-01,1965-10
参加十六周年国庆观礼  各地劳模代表和少数民族参观团到京,1965-10-01,1965-10
庆祝中华人民共和国成立十六周年,1965-10-01,1965-10
在庆祝中华人民共和国成立十六周年新疆维吾尔自治区成立十周年大会上的讲话,1965-10-01,1965-10
热烈庆祝中华人民共和国成立十六周年和自治区成立十周年新疆维吾尔自治区各族干部隆重集会,1965-10-01,1965-10
周总理接见印度尼西亚贵宾,1965-10-01,1965-10
周总理陈毅副总理接见巴基斯坦朋友,1965-10-01,1965-10
周总理彭真同志接见阿尔巴尼亚同志,1965-10-01,1965-10
陈副总理接见并宴请罗外交部副部长,1965-10-01,1965-10
我解放军歌舞团在莫斯科演出,1965-10-01,1965-10
阿尔巴尼亚人民军歌舞团到京,1965-10-01,1965-10
印度尼西亚高教代表团到京,1965-10-01,1965-10
福建前线我军国庆停止炮击,1965-10-01,1965-10
前来我国参加十六周年国庆活动  北加里曼丹代表团到达北京,1965-10-01,1965-10
印度尼西亚中爪哇省省长到京,1965-10-01,1965-10
日本一教授到京,1965-10-01,1965-10
北京地区天气预报,1965-10-02,1965-10
首都百万人国庆之夜大联欢刘少奇主席和董必武朱德周恩来彭真陈毅等领导人，同各国贵宾参加联欢观赏焰火,1965-10-02,1965-10
高举毛泽东思想的伟大红旗，全面贯彻党的社会主义建设总路线首都五十万人隆重举行国庆盛会和游行,1965-10-02,1965-10
刘主席周总理致电杜尔总统  热烈祝贺几内亚国庆陈毅外长致电贝阿沃吉外长表示祝贺,1965-10-02,1965-10
刘主席周总理致电刚果（布）总统总理热烈祝贺中刚（布）友好条约一周年,1965-10-02,1965-10
刘主席周总理电贺尼雷尔再度当选坦桑尼亚总统,1965-10-02,1965-10
印度尼西亚《人民日报》连载毛主席著作《实践论》《毛泽东选集》第三卷英文本出版,1965-10-02,1965-10
中共中央政治局委员、中共北京市委第一书记、北京市市长彭真同志在庆祝中华人民共和国成立十六周年典礼上的讲话,1965-10-02,1965-10
刘少奇主席接见马拉迪等外宾,1965-10-02,1965-10
刘主席接见柬埔寨体育代表团,1965-10-02,1965-10
庆祝中华人民共和国成立十六周年,1965-10-02,1965-10
周总理电贺优素福·扎因任叙利亚总理,1965-10-02,1965-10
全总主席宴请各国工会代表团,1965-10-02,1965-10
郭副委员长接见比利时医学代表团,1965-10-02,1965-10
中苏友协代表团到达莫斯科,1965-10-02,1965-10
苏联作家代表团到京,1965-10-02,1965-10
彭真副委员长接见印度尼西亚中爪哇省省长,1965-10-02,1965-10
周总理同萨勒主席等会谈,1965-10-02,1965-10
北京地区天气预报,1965-10-03,1965-10
全国各地盛大集会游行欢度国庆拉萨人民集会游行，严厉谴责联合国干涉我国神圣主权和内政；痛斥印军入侵挑衅，警告印度政府对一切严重后果负完全责任,1965-10-03,1965-10
乌鲁木齐举行盛大庆祝集会游行贺龙副总理热烈祝贺新疆维吾尔自治区成立十周年，号召提高警惕，作好准备，粉碎在美帝、苏联修正主义领导集团支持下的印度反动派的入侵挑衅,1965-10-03,1965-10
周恩来总理接见日本客人,1965-10-03,1965-10
陈毅副总理宴请巴基斯坦贵宾,1965-10-03,1965-10
裤田里见同志离京回国  彭真廖承志伍修权等同志到机场欢送,1965-10-03,1965-10
彭真同志举行招待会热烈祝贺全运会成功勉励运动员互相学习把我国体育运动水平推向新高度,1965-10-03,1965-10
人大民族委员会和民族事务委员会集会庆祝新疆维吾尔自治区成立十周年,1965-10-03,1965-10
印军不断侵入我国境内挑衅竟打伤我边防战士我边防分队受到严重威胁被迫自卫还击,1965-10-03,1965-10
几内亚驻华大使举行国庆招待会朱德委员长、陈毅薄一波副总理出席招待会卡马拉大使和陈毅副总理讲话赞扬两国互助合作关系的发展,1965-10-03,1965-10
西哈努克亲王和夫人看中柬球赛  刘主席和夫人陪同观看柬埔寨贵宾参观中国舞蹈学校和北京芭蕾舞蹈学校,1965-10-03,1965-10
新运会联合会主席马拉迪给刘主席的祝贺和感谢信,1965-10-03,1965-10
中央代表团向新疆各族人民赠礼,1965-10-03,1965-10
人大民族委员会等单位举行便宴  欢迎各少数民族参观团,1965-10-03,1965-10
谢富治副总理举行宴会欢送阿尔巴尼亚内务部代表团,1965-10-03,1965-10
林枫副委员长接见印度尼西亚友好代表团,1965-10-03,1965-10
陆定一副总理林枫副委员长接见参加国庆观礼的外国朋友,1965-10-03,1965-10
福建前线部队欢度国庆,1965-10-03,1965-10
港澳同胞欢度国庆,1965-10-03,1965-10
政协常委、人大代表严希纯先生逝世,1965-10-03,1965-10
中央乐团演出《沙家浜》清唱剧首都文艺界和观众认为这是交响乐、大合唱和独唱如何革命化、民族化、群众化的新尝式,1965-10-03,1965-10
谭震林副总理接见农业劳模和先进单位代表,1965-10-03,1965-10
我驻阿越朝罗使节举行国庆招待会霍查、黎笋、崔庸健、斯托伊卡等同志出席,1965-10-03,1965-10
我国驻亚非使节举行国庆招待会,1965-10-03,1965-10
印度尼西亚经济代表团团长苏尔亚迪举行告别宴会李先念副总理出席了宴会,1965-10-03,1965-10
苏巴米亚副议长举行告别宴会  刘宁一副委员长出席了宴会,1965-10-03,1965-10
参加我国庆活动的部分贵宾观看团体操《革命赞歌》,1965-10-03,1965-10
柬王家芭蕾舞团在京演出  谭副总理出席观看祝贺演出成功,1965-10-03,1965-10
我国工人和各国工会朋友、港澳同胞联欢,1965-10-03,1965-10
我空军司令员宴请印度尼西亚贵宾,1965-10-03,1965-10
我民用航空总局局长宴请巴基斯坦贵宾,1965-10-03,1965-10
齐奥塞斯库等罗马尼亚领导人参观我国经济建设展览会赞扬我国社会主义建设的伟大成就,1965-10-03,1965-10
庆祝中华人民共和国成立十六周年,1965-10-03,1965-10
越南南方民族解放阵线强烈谴责美国使用残暴战争手段南越军民下定决心彻底打败美国侵略者美国不论使用任何手段都避免不了失败,1965-10-03,1965-10
葛罗米柯腊斯克连日会谈讨论了联合国、“印巴冲突”、裁军和“防止核扩散”等问题,1965-10-03,1965-10
十年成就放异采  ——记“今日柬埔寨”展览,1965-10-03,1965-10
北京地区天气预报,1965-10-04,1965-10
中华人民共和国和柬埔寨王国联合声明刘少奇主席和西哈努克亲王代表双方签字,1965-10-04,1965-10
进一步加强中柬两国在反帝斗争中的团结西哈努克亲王盛宴招待我国领导人刘主席董副主席朱委员长周总理等应邀出席刘主席周总理在西哈努克亲王陪同下观看柬艺术家演出,1965-10-04,1965-10
我全国人民代表大会常务委员会印度尼西亚临时人民协商会议联合声明在京签字朱德委员长和哈鲁尔·萨勒主席代表双方签字,1965-10-04,1965-10
我严斥印度政府对武装进攻都木契列以东地区的狡赖再次要求印方停止对中国的入侵挑衅,1965-10-04,1965-10
周总理接见印度尼西亚两代表团,1965-10-04,1965-10
张治中副委员长和夫人设宴欢迎李宗仁先生和夫人周总理祝酒，提议为在党和毛主席领导下的人民民主统一战线的扩大和发展干杯,1965-10-04,1965-10
在西哈努克亲王举行的宴会上  西哈努克亲王和周恩来总理的讲话,1965-10-04,1965-10
贺龙副总理在乌鲁木齐接见贫下中农和劳动牧民代表还分别接见了自治区和建设兵团的民兵代表，参加赛马、刁羊、摔跤表演的运动员，解放军新疆军区和建设兵团的干部,1965-10-04,1965-10
全国侨联和北京市侨联举行歌舞晚会  欢迎归国华侨和港澳同胞,1965-10-04,1965-10
我国驻各国使节举行国庆招待会,1965-10-04,1965-10
