江主席就中阿关系发表重要讲话,1999-11-01,1999-11
江主席访沙特抵达利雅得,1999-11-01,1999-11
九届全国人大常委会第十二次会议闭幕,1999-11-01,1999-11
胡锦涛为中华人民共和国中央军委副主席  为中华人民共和国中央军委委员,1999-11-01,1999-11
把握大局，不失时机实施西部地区大开发战略  集中精力，实现国有企业改革和脱困三年目标,1999-11-01,1999-11
中华人民共和国和阿尔及利亚民主人民共和国发表新闻公报,1999-11-01,1999-11
距2000年还有61天,1999-11-01,1999-11
北京地区天气预报,1999-11-01,1999-11
把握大局，不失时机实施西部地区大开发战略  集中精力，实现国有企业改革和脱困三年目标,1999-11-01,1999-11
拥抱共有的家园,1999-11-01,1999-11
共建美好家园,1999-11-01,1999-11
中国九九昆明世界园艺博览会胜利闭会,1999-11-01,1999-11
继续弘扬尊重保护自然主题,1999-11-01,1999-11
李岚清会见参加世博会闭幕式的外国贵宾,1999-11-01,1999-11
九届全国人大常委会第十二次会议闭幕,1999-11-01,1999-11
各地干群认真学习全国人大常委会决定,1999-11-01,1999-11
报告关于气象法会计法修改意见报告两个草案审议的结果,1999-11-01,1999-11
充分履行检察职能依法严惩邪教犯罪,1999-11-01,1999-11
高检举行贯彻《决定》座谈会,1999-11-01,1999-11
首都律师界举行座谈会批判“法轮功”邪教,1999-11-01,1999-11
翘首盼回归,1999-11-01,1999-11
澳门各界庆祝回归倒计时五十天,1999-11-01,1999-11
深入揭批“法轮功”邪教,1999-11-01,1999-11
广州白云机场公安局荣获集体一等功,1999-11-01,1999-11
中国政府恢复对澳门行使主权倒计时49天,1999-11-01,1999-11
妄图长期对抗的罪证,1999-11-01,1999-11
全国人大常委会任免名单,1999-11-01,1999-11
全国人大常委会批准免职的名单,1999-11-01,1999-11
全国人大常委会举办第十一次法制讲座,1999-11-01,1999-11
中华人民共和国中央军事委员会副主席胡锦涛简历,1999-11-01,1999-11
李昌王治文纪烈武姚洁被依法逮捕,1999-11-01,1999-11
“三P精神”新解,1999-11-01,1999-11
京沪高速公路泰山立交桥通车,1999-11-01,1999-11
做好新闻舆论监督工作研讨会举行,1999-11-01,1999-11
希望工程十周年交响音乐会举行,1999-11-01,1999-11
明天气象预报,1999-11-01,1999-11
中华人民共和国气象法,1999-11-01,1999-11
依法发展气象事业,1999-11-01,1999-11
江主席就中阿关系发表重要讲话,1999-11-01,1999-11
江主席访沙特抵达利雅得,1999-11-01,1999-11
中华人民共和国和阿尔及利亚民主人民共和国发表新闻公报,1999-11-01,1999-11
德支持中国加入世贸组织,1999-11-01,1999-11
相约在中国,1999-11-01,1999-11
10月29日，江泽民主席在摩洛哥卡萨布兰卡会见当地工商界人士,1999-11-01,1999-11
俄议会支持政府在车臣采取措施,1999-11-01,1999-11
亚美尼亚为遇害领导人举行葬礼,1999-11-01,1999-11
维和司令谴责阿族袭击塞族难民,1999-11-01,1999-11
秘领导人会见李长春,1999-11-01,1999-11
丹麦首相会见黄菊,1999-11-01,1999-11
以开放希伯伦烈士大街部分路段,1999-11-01,1999-11
我驻美大使发表讲话,1999-11-01,1999-11
委内瑞拉发展与亚洲关系,1999-11-01,1999-11
我留法学者举行汇报会,1999-11-01,1999-11
透视道指调整,1999-11-01,1999-11
日确定“新纪元工程”研发项目,1999-11-01,1999-11
世界最大质子加速器将建成,1999-11-01,1999-11
网络交易将有电子认证,1999-11-01,1999-11
蛋白质可抑制细胞分裂,1999-11-01,1999-11
发现控制细胞分化基因,1999-11-01,1999-11
西班牙将建欧元拉美证券交易所,1999-11-01,1999-11
南极一块巨大浮冰向北漂移,1999-11-01,1999-11
伊拉克称美英应对伊粮食短缺负责,1999-11-01,1999-11
一架埃及航空公司班机失事,1999-11-01,1999-11
韩国发生严重火灾,1999-11-01,1999-11
原油价格跌至每桶22美元以下,1999-11-01,1999-11
陈赛娟成为世界杰出女科学家候选人,1999-11-01,1999-11
警钟再响———世界杯乒乓球赛观感,1999-11-01,1999-11
萨姆索诺夫捧走世界杯,1999-11-01,1999-11
耐克国际青少年足球超级杯北京区冠军产生,1999-11-01,1999-11
阎文清金海英保持全胜,1999-11-01,1999-11
爱立信中国乒乓球擂台赛第七站刘国正林菱获胜,1999-11-01,1999-11
山东青年单车飞黄河,1999-11-01,1999-11
上海围城队夺得决赛权,1999-11-01,1999-11
我女将获1500米冠亚军,1999-11-01,1999-11
第十三届大连国际马拉松赛,1999-11-01,1999-11
我选手战绩不佳,1999-11-01,1999-11
电信资费今日起再降,1999-11-01,1999-11
中国经济将继续看好,1999-11-01,1999-11
农民负担重在哪儿,1999-11-01,1999-11
600万咋换堆“废铁”？,1999-11-01,1999-11
当回老板怎样,1999-11-01,1999-11
严把国门灭疫情,1999-11-01,1999-11
金婚老人逛街看新貌,1999-11-01,1999-11
部分国家本地网资费一览表,1999-11-01,1999-11
换汇放宽众欢颜倒汇骗汇须防范,1999-11-01,1999-11
债转股，转好,1999-11-01,1999-11
发挥“经济警察”监督预警作用,1999-11-01,1999-11
居民投资的多样化选择,1999-11-01,1999-11
内蒙古建行积极推进企业转制,1999-11-01,1999-11
新疆中行开办综合保理业务,1999-11-01,1999-11
“资产证券化与中国证券市场研讨会”召开,1999-11-01,1999-11
荣成地税靠改革促增收,1999-11-01,1999-11
香港汇丰举办融资案例报告会,1999-11-01,1999-11
请相信新版人民币,1999-11-01,1999-11
深康佳增发A股探索新模式,1999-11-01,1999-11
什么是买壳上市什么是借壳上市,1999-11-01,1999-11
上周股市概览,1999-11-01,1999-11
沪市上周上涨前五名（％）,1999-11-01,1999-11
沪市上周下跌前五名（％）,1999-11-01,1999-11
深市上周上涨前五名（％）,1999-11-01,1999-11
深市上周下跌前五名（％）,1999-11-01,1999-11
品味老字号,1999-11-01,1999-11
“麦肯之战”谁得利？,1999-11-01,1999-11
马兰拉面连锁中餐一片天,1999-11-01,1999-11
永和豆浆油条有人爱？,1999-11-01,1999-11
扒猪脸规范“绝活儿”,1999-11-01,1999-11
做样子,1999-11-01,1999-11
中国国际食品展明年9月举办,1999-11-01,1999-11
近看“海景”,1999-11-01,1999-11
第四代仿生化妆品海琳娜上市,1999-11-01,1999-11
天际公司开发出铁皮石斛保健产品,1999-11-01,1999-11
一种治疗软组织损伤新药制成,1999-11-01,1999-11
头疼长假,1999-11-01,1999-11
中国软件业如何做大,1999-11-01,1999-11
融入国民经济主战场,1999-11-01,1999-11
自信团结创新,1999-11-01,1999-11
社会化  本地化,1999-11-01,1999-11
抢占先机,1999-11-01,1999-11
必须“专”起来,1999-11-01,1999-11
康佳与朗讯联合开发新手机,1999-11-01,1999-11
科健双子星6380C率先通过国际认证,1999-11-01,1999-11
搜狐进军电子商务,1999-11-01,1999-11
中货公司应用“全线通”系统,1999-11-01,1999-11
北京贝尔新品开发又上新台阶,1999-11-01,1999-11
诺基亚启动开发创造性思维活动,1999-11-01,1999-11
BMC推出电子商务管理方案,1999-11-01,1999-11
个性化冰箱悄然登陆,1999-11-01,1999-11
法赫德国王会见并宴请江泽民主席,1999-11-02,1999-11
省级人大常委会负责人座谈会举行,1999-11-02,1999-11
