毛泽东文艺思想的胜利  社会主义文化革命的胜利京剧现代戏观摩演出大会在京闭幕周恩来、彭真、陆定一、罗瑞卿等党和国家领导人出席闭幕式,1964-08-01,1964-08
第十届禁止原子弹氢弹世界大会胜利召开周恩来总理电祝大会成功,1964-08-01,1964-08
首都军民两万多人联欢庆祝“八一”建军节周恩来彭真李先念等党和国家领导人出席联欢晚会并接见四好连队、五好战士、烈属军属和民兵代表,1964-08-01,1964-08
周恩来同志和彭真同志向首都高等院校毕业生作重要报告,1964-08-01,1964-08
刘主席电贺瑞士国庆,1964-08-01,1964-08
今日要目,1964-08-01,1964-08
北京地区天气预报,1964-08-01,1964-08
在京剧现代戏观摩演出大会上的讲话,1964-08-01,1964-08
把文艺战线上的社会主义革命进行到底——祝京剧现代戏观摩演出大会胜利闭幕（社论）,1964-08-01,1964-08
把典型经验变为群众经验  把“尖子”水平变为部队水平全军领导干部深入基层蹲点推广郭兴福教学法,1964-08-01,1964-08
美国军用飞机侵入我领空  我提出第三百零五次严重警告,1964-08-01,1964-08
南昌,1964-08-01,1964-08
井冈山坚定彻底的革命精神万岁  《解放军报》八月一日社论,1964-08-01,1964-08
布隆迪王国政府发表严正声明强烈抗议美国绑架我使馆馆员董济平表示对美国这种可能恶化两国关系的不友好行动感到愤慨,1964-08-01,1964-08
第十届禁止原子弹氢弹世界大会在东京胜利开幕反帝大团结势不可当  分裂主义者走投无路,1964-08-01,1964-08
世界宗教徒团结反美的《东京宣言》坚决同新战争势力斗争到底消除战争危害不许空谈和平共处掩护帝国主义准备战争,1964-08-01,1964-08
出席禁止核弹世界大会的日共代表团发表声明世界大会规模空前充满生气意义重大揭露某些人嘴上尊重九届大会决定，实是竭力破坏本届大会,1964-08-01,1964-08
印度尼西亚《人民日报》指出反对核弹斗争就是反美斗争,1964-08-01,1964-08
尼泊尔外交部发言人驳斥印度报纸对我专家的诽谤,1964-08-01,1964-08
约翰逊揭开三国条约的遮羞布承认一年来美国核扩军大进展,1964-08-01,1964-08
对赫鲁晓夫同艾哈德将举行会谈美国务院发言人表示欢迎,1964-08-01,1964-08
苏发努冯亲王呼吁日内瓦会议两主席等采取措施立即制止美国和老挝右派进攻解放区冯维希谴责美国引进泰国三营多部队参加猖狂进攻,1964-08-01,1964-08
陆副总理接见越卫生代表团,1964-08-01,1964-08
中越卫生合作协定在京签订李德全设宴庆贺并欢送越卫生代表团,1964-08-01,1964-08
印度尼西亚水球、击剑代表团到京,1964-08-01,1964-08
亚丁妇女代表团到京,1964-08-01,1964-08
黑非留法学生联合会代表团到京,1964-08-01,1964-08
阿越朝波罗分别举行集会或会见庆祝我人民解放军建军节,1964-08-01,1964-08
庆祝我人民解放军建军节我驻波兰瑞典武官分别举行招待会,1964-08-01,1964-08
庆祝中国人民解放军建军三十七周年,1964-08-01,1964-08
钢铁战士  英雄形象,1964-08-01,1964-08
罗瑞卿大将在“八一”招待会上提出严正警告美国伸进东南亚的魔爪一定要被斩断,1964-08-02,1964-08
指挥枪杆子的权力一定要掌握在高举毛泽东思想伟大红旗的人手里空军某英雄部队精心培养青年军官,1964-08-02,1964-08
日本几内亚新西兰科学家热烈支持北京科学讨论会,1964-08-02,1964-08
周恩来总理致电本·贝拉总统哀悼和慰问阿尔及利亚反革命爆炸事件中的死难者和受害者,1964-08-02,1964-08
瑞士驻华大使举行国庆招待会凯乐大使李先念副总理讲话祝中瑞两国良好关系进一步发展,1964-08-02,1964-08
美国军用飞机侵入我国领空我提出第三百零六次严重警告,1964-08-02,1964-08
今日要目,1964-08-02,1964-08
北京地区天气预报,1964-08-02,1964-08
强烈抗议美国绑架中国驻外人员的强盗行为（社论）,1964-08-02,1964-08
精选勤育（国内短评）,1964-08-02,1964-08
农业部要求各地采取有效措施抓紧棉花增产关键时期管好棉田,1964-08-02,1964-08
太原变压器厂重视“小革新”花钱少  收效快  便于人人参加,1964-08-02,1964-08
选择线路力求经济合理  设计标准力求经济实用重庆供电公司帮助农村勤俭办电,1964-08-02,1964-08
广西少数民族石山地区新建大批人畜饮水工程,1964-08-02,1964-08
天祝藏族自治县举行传统赛马大会,1964-08-02,1964-08
活跃在各地报纸上的活思想,1964-08-02,1964-08
征服火石泉——记新疆生产建设兵团红星二场征服重碱滩,1964-08-02,1964-08
坚持正确方向  深入实际生活  反映现实斗争部队美术工作者为文艺界树立革命化榜样解放军第三届美术作品展览受到工农兵观众和美术界热烈欢迎,1964-08-02,1964-08
提高警惕  加强训练  常备不懈  广东沿海军民筑成“南海长城”,1964-08-02,1964-08
从调查研究入手合理调整布局  岐山县扎扎实实办简易小学,1964-08-02,1964-08
