首都举行联欢晚会庆祝“五一”,1983-05-01,1983-05
节日的祝愿（社论）,1983-05-01,1983-05
带头促进改革  攀登科技高峰,1983-05-01,1983-05
杨尚昆看望北京部队某部指战员,1983-05-01,1983-05
武装警察部队五一统一着武警服,1983-05-01,1983-05
天安门前生机盎然,1983-05-01,1983-05
我国工人阶级队伍构成有五大变化,1983-05-01,1983-05
株洲站安全行车好  连续五百天无事故,1983-05-01,1983-05
福建军民隆重集会欢迎李大维,1983-05-01,1983-05
阿沛·阿旺晋美、班禅额尔德尼·却吉坚赞和康克清分别当选为西藏、江西出席第六届全国人大的代表,1983-05-01,1983-05
新疆开展民族团结教育月活动,1983-05-01,1983-05
河南向老劳模颁发荣誉纪念证,1983-05-01,1983-05
九三学社开展农业科技咨询,1983-05-01,1983-05
京沪津苏辽五省市服装鞋帽展销会五一在京开幕,1983-05-01,1983-05
九里山煤矿建成投产,1983-05-01,1983-05
沪东造船厂十种焊接技术达国际先进水平,1983-05-01,1983-05
圆满结束对我国的正式友好访问,1983-05-01,1983-05
宁夏受到大风和沙暴侵袭,1983-05-01,1983-05
我国最近出现的冷空气天气过程结束,1983-05-01,1983-05
印度共产党（马）中央代表团赴杭州访问,1983-05-01,1983-05
山东长岛捕获万斤大鲨鱼,1983-05-01,1983-05
三十七届世乒赛团体赛出现高潮,1983-05-01,1983-05
廖承志会见日本客人,1983-05-01,1983-05
邓力群会见美国记者夏璧尔,1983-05-01,1983-05
人民日报代表团访日后回到北京,1983-05-01,1983-05
五月份有哪些重要体育比赛,1983-05-01,1983-05
支援纳米比亚独立斗争国际会议闭幕,1983-05-01,1983-05
南斯拉夫在“五一”节前夕表彰一批先进工作者,1983-05-01,1983-05
越南的“部分撤军”完全是骗局  侵柬越军进攻马亨山受挫,1983-05-01,1983-05
泰国王谕令炳·廷素拉暖连任总理,1983-05-01,1983-05
越南撤军骗局难掩世人耳目,1983-05-01,1983-05
在国家独立以后（津巴布韦通讯）,1983-05-01,1983-05
以色列占领军不断遭袭击,1983-05-01,1983-05
发展中国家集体自力更生扩大合作,1983-05-01,1983-05
全世界失业、工伤和剥削女工童工情况相当严重,1983-05-01,1983-05
埃及破获利比亚操纵的颠覆组织,1983-05-01,1983-05
中国银行代表团结束对巴拿马的访问,1983-05-01,1983-05
中曾根出访东南亚,1983-05-01,1983-05
国际简讯,1983-05-01,1983-05
苏军在阿富汗的罪行,1983-05-01,1983-05
日内瓦裁军谈判春季会议毫无结果,1983-05-01,1983-05
