庆祝中华人民共和国成立十周年,1959-10-01,1959-10
今日天气预报（北京地区）,1959-10-01,1959-10
马克思列宁主义在中国的胜利  庆祝中华人民共和国成立十周年，为“和平和社会主义问题”杂志而作  （一九五九年九月十四日）,1959-10-01,1959-10
马克思列宁主义在中国的胜利  庆祝中华人民共和国成立十周年，为“和平和社会主义问题”杂志而作  （一九五九年九月十四日）,1959-10-01,1959-10
为第二个十年的更伟大的胜利而奋斗,1959-10-01,1959-10
我国领导人招待各国贵宾和各界人士,1959-10-01,1959-10
在庆祝建国十周年宴会上  周恩来总理的讲话,1959-10-01,1959-10
在我国国庆宴会上  赫鲁晓夫同志的讲话,1959-10-01,1959-10
赫鲁晓夫到京受到热烈欢迎,1959-10-01,1959-10
刘主席朱委员长会见萨瓦茨基主席,1959-10-01,1959-10
刘少奇主席会见道比主席,1959-10-01,1959-10
刘主席宋副主席董副主席接见各国驻华使节,1959-10-01,1959-10
周恩来总理接见六国代表团和代表,1959-10-01,1959-10
周恩来总理接见尼泊尔驻华大使,1959-10-01,1959-10
印度共产党代表团到京,1959-10-01,1959-10
墨西哥共产党代表团到京,1959-10-01,1959-10
挪威共产党代表团到京,1959-10-01,1959-10
玻利维亚共产党代表团到京,1959-10-01,1959-10
危地马拉劳动党代表到京,1959-10-01,1959-10
印度共产党总书记阿约艾·高士的贺词,1959-10-01,1959-10
洪都拉斯共产党中央委员会的贺信,1959-10-01,1959-10
巴拿马人民党的贺信,1959-10-01,1959-10
秘鲁共产党中央委员会的贺信,1959-10-01,1959-10
应邀参加我建国十周年盛典  也门王国政府代表团到京,1959-10-01,1959-10
几内亚共和国政府代表到京,1959-10-01,1959-10
世界和理会代表团团长贝尔纳到京,1959-10-01,1959-10
智利共产主义青年联盟总书记普拉多到京,1959-10-01,1959-10
世界科协副主席诺瑞加德到京,1959-10-01,1959-10
维多里奥夫人到京,1959-10-01,1959-10
加纳贸易友好代表团到京,1959-10-01,1959-10
奥和平理事会主席布兰德魏纳到京,1959-10-01,1959-10
国际学联书记阿耳瓦雷斯到京,1959-10-01,1959-10
苏联国家足球队到京,1959-10-01,1959-10
保加利亚国家男子篮球队到京,1959-10-01,1959-10
卢中友协主席到京,1959-10-01,1959-10
巴西两位客人到京,1959-10-01,1959-10
哥伦比亚两位客人到京,1959-10-01,1959-10
兄弟国家党政代表团在京参观,1959-10-01,1959-10
