报眼毛主席语录,1970-06-01,1970-06
在养猪实践中学会使用唯物辩证法,1970-06-01,1970-06
广大革命群众坚决贯彻执行毛主席的革命路线我国电力工业突飞猛进,1970-06-01,1970-06
应解放军空军司令员吴法宪邀请前来我国进行友好访问巴基斯坦空军司令拉希姆·汗到京,1970-06-01,1970-06
《在延安文艺座谈会上的讲话》照耀着《沙家浜》的成长,1970-06-01,1970-06
淮南大通煤矿革委会和广大工人怎样使老矿恢复青春的？用毛泽东思想不断揭露和解决矛盾,1970-06-01,1970-06
吴法宪空军司令员举行宴会热烈欢迎拉希姆·汗中将宴会充满中巴两国人民和两国军队之间友好气氛,1970-06-01,1970-06
井冈山的红小兵继承革命传统,1970-06-01,1970-06
《五·七指示》放光彩自力更生种海带,1970-06-01,1970-06
勤工俭学办工厂,1970-06-01,1970-06
锡兰进步业余作家庞尼亚畅谈学习《在延安文艺座谈会上的讲话》的体会在毛主席光辉著作的指引下不断前进,1970-06-01,1970-06
“泰国人民之声”电台热烈欢呼毛主席庄严声明毛主席声明是对泰国人民革命斗争的伟大支持泰国人民决心同柬老越人民团结战斗打败美国侵略者及其走狗,1970-06-01,1970-06
发扬自力更生、艰苦奋斗精神采取各种措施克服困难罗马尼亚人民积极进行抗灾斗争现在许多灾区电讯联络、交通运输已恢复，社会生活正逐步走向正常,1970-06-01,1970-06
我援建几内亚的一项电力工程举行落成典礼几内亚电力总局负责人热情赞扬几中两国之间的友好合作关系,1970-06-01,1970-06
朝副首相兼外务相朴成哲举行宴会热烈欢迎朝鲜前驻金边大使馆人员,1970-06-01,1970-06
尼泊尔大臣苏贝迪等视察我援建的公路,1970-06-01,1970-06
越南外交部发言人发表声明强烈谴责美帝轰炸和袭击越南非军事区北部,1970-06-01,1970-06
越南南方战斗英雄和歼美勇士代表团拜访柬埔寨国家元首西哈努克亲王代表团表示将全力加强反对美帝及其西贡走狗的斗争，夺取越柬人民的共同胜利,1970-06-01,1970-06
越南南方军民狠狠打击美伪军在广治、嘉莱、广南等省歼灭大量敌军，缴获大批军用物资,1970-06-01,1970-06
泰国爱国军民广泛出击以战斗实际行动积极支援印度支那人民的抗美救国战争在接近柬老边境和湄公河沿岸地区袭击敌人破坏美泰集团军事运输线,1970-06-01,1970-06
北京城区天气预报,1970-06-01,1970-06
连续不断袭击入侵的美国侵略军和南越伪军柬磅湛等省爱国军民歼敌近三千名击落敌机数十架，缴获大批武器和军用物资,1970-06-01,1970-06
在全国各个战场上连续主动进攻敌人老挝爱国军民英勇战斗取得新胜利,1970-06-01,1970-06
报眼毛主席语录,1970-06-02,1970-06
周总理接见罗马尼亚驻华大使杜马同志同他进行了亲切友好的谈话，并对罗马尼亚遭受的水灾和受灾的人民表示关切和慰问,1970-06-02,1970-06
踢开前进路上的绊脚石紧跟毛主席干一辈子革命,1970-06-02,1970-06
乘无产阶级文化大革命强劲东风贯彻执行一整套“两条腿走路”方针我国化肥工业迅猛发展,1970-06-02,1970-06
在从事群众工作中重新学习坚持与工农兵相结合自觉地改造世界观——关于如何办好“五·七”干校的讨论（二十）,1970-06-02,1970-06
不忘改造思想（编后）坚持与工农兵相结合自觉地改造世界观——关于如何办好“五·七”干校的讨论  （二十）,1970-06-02,1970-06
从为个人到为人民,1970-06-02,1970-06
永远走和工农相结合的道路,1970-06-02,1970-06
我的两次变化,1970-06-02,1970-06
工农子弟兵的光辉典型  ——赞郭建光英雄形象的塑造,1970-06-02,1970-06
在阿尔巴尼亚巴伊兰楚里市举行的群众大会上霍查同志发表重要讲话,1970-06-02,1970-06
霍查同志视察阿尔巴尼亚特罗波亚区,1970-06-02,1970-06
在上丁、桔井和蒙多基里三省连续打击敌人，取得辉煌战果柬民族解放军半月歼敌八千多,1970-06-02,1970-06
河内少年儿童代表团拜访柬埔寨国家元首西哈努克亲王,1970-06-02,1970-06
巴勒斯坦朋友和舆论热烈赞扬周总理给阿拉法特的信决心同全世界人民团结起来，打败美国侵略者及其一切走狗,1970-06-02,1970-06
越南民主共和国和越南南方共和前驻金边使馆留守人员离北京抵河内,1970-06-02,1970-06
庆祝越南南方共和临时革命政府成立一周年阮文广大使举行电影招待会,1970-06-02,1970-06
巴勒斯坦全国委员会举行第七次会议阿拉法特出席卡迈勒·纳赛尔和叶海亚·哈穆达分别讲话,1970-06-02,1970-06
北京城区天气预报,1970-06-02,1970-06
越南北方河静省军民击落美帝无人驾驶飞机一架,1970-06-02,1970-06
反对美帝出兵侵柬扩大印度支那战争反对尼克松政府屠杀白人黑人美国革命群众运动烈火熊熊燃烧斗争规模之大，持续时间之久，政治口号之鲜明，都是美国历史上空前的,1970-06-02,1970-06
美国黑人组织黑豹党宣传负责人欢呼毛主席庄严声明毛主席声明极大鼓舞美国人民革命斗争黑人和白人携起手来为反对反动统治而斗争到底,1970-06-02,1970-06
美国士兵反对美帝侵略战争的斗争不断发展拒绝执行作战命令，开小差逃跑，出版反侵略战争的刊物，参加集会示威,1970-06-02,1970-06
毛主席语录,1970-06-03,1970-06
泰山压顶不弯腰——南堡大队用毛泽东思想战胜特大洪灾的英雄事迹,1970-06-03,1970-06
坚持把党的思想建设摆在首位北京市平谷县后罗庄大队党支部经常进行开门整风,1970-06-03,1970-06
遵照毛主席关于‘发展钢铁工业一定要搞群众运动’的伟大教导马钢基本实现矿石和备品备件自给,1970-06-03,1970-06
发动群众审查煤矿设计湖南煤矿建设部门组织“三结合”设计审查小组，对一些不合理的设计作了修改，为国家节省了大量投资，加快了矿井建设速度,1970-06-03,1970-06
自力更生，增产节约，把“缺口”变“满口”,1970-06-03,1970-06
本钢钢厂提前完成上半年国家计划,1970-06-03,1970-06
新邱露天煤矿提前完成上半年生产计划,1970-06-03,1970-06
火车车轮轮箍厂完成上半年生产计划,1970-06-03,1970-06
长春汽车厂动力分厂建成一项炼油工程,1970-06-03,1970-06
红星化工厂自力更生制成‘尼龙八一○’,1970-06-03,1970-06
抓好典型,1970-06-03,1970-06
革命的千斤顶  ——记共产党员宫立章的先进事迹,1970-06-03,1970-06
扎根基层炼红心,1970-06-03,1970-06
盲人见到了红太阳——记人民解放军某部医疗组为太原盲童学校的学生治病的事迹,1970-06-03,1970-06
马来亚共产党中央发表声明热烈欢呼毛主席庄严声明毛主席高瞻远瞩对世界革命形势作出英明论断马来亚人民决心坚持和发展武装斗争为打败美帝及其一切走狗作出贡献,1970-06-03,1970-06
高呼“粉碎‘日美安全条约’”、“撤除美军基地”日本各地进步群众斗志昂扬举行集会示威示威者严厉谴责美帝扩大侵略印度支那战争和日美勾结加紧对外扩张的罪行,1970-06-03,1970-06
发扬“五月革命风暴”战斗精神反对统治集团迫害法国学生同数千警察英勇奋战两昼夜,1970-06-03,1970-06
四个人倒下去，更多人前进！——记美国肯特大学学生抗议美帝侵略柬埔寨的斗争,1970-06-03,1970-06
柬埔寨民族解放军痛歼美军和南越伪军猛攻磅湛市及其周围据点打死打伤敌人数百俘虏四百多在柴桢省五天战斗消灭和俘虏美军和南越伪军七百多,1970-06-03,1970-06
就阮友寿主席和黄晋发主席热烈欢迎西哈努克亲王访越柬国家元首西哈努克致电表示感谢柬越人民的团结是牢不可破的；两国人民必将共同战胜美帝,1970-06-03,1970-06
在马来亚共产党领导下发扬不怕苦不怕死的革命精神马来亚民族解放军越战越强运用机动灵活的战略战术，沉重地打击英帝及其走狗拉赫曼傀儡集团,1970-06-03,1970-06
在印共（马列）领导下发扬敢于斗争、敢于胜利的革命精神印度农民革命武装斗争不断胜利前进粉碎反动政府的疯狂“围剿”，严惩恶霸地主；农民游击队不断壮大,1970-06-03,1970-06
满载中国人民对越南人民的战斗情谊越南第四区业余艺术团离南宁回国,1970-06-03,1970-06
北京城区天气预报,1970-06-03,1970-06
在难府地区接连伏击美国——他侬集团的反动军警泰国人民解放军和人民取得新胜利,1970-06-03,1970-06
报眼毛主席语录,1970-06-04,1970-06
沈阳第一机床厂广大群众高举革命大批判的旗帜大破“企业定型论”促进生产大发展,1970-06-04,1970-06
工业必须大力支援农业  ——驳“支农吃亏论”,1970-06-04,1970-06
周恩来总理黄永胜总参谋长接见巴基斯坦空军司令拉希姆·汗中将接见后设宴招待巴基斯坦客人,1970-06-04,1970-06
用毛主席的光辉建党思想武装新党员靖江县八圩公社党委经常组织新老党员在一起举办学习班，请老党员讲党史，讲本地革命斗争史，帮助新党员提高继续革命的觉悟,1970-06-04,1970-06
拉希姆·汗中将举行告别宴会空军司令员吴法宪和有关方面负责人应邀出席宴会洋溢着中国和巴基斯坦两国人民和两国军队的友谊气氛,1970-06-04,1970-06
拉希姆·汗中将在北京参观访问中国人民解放军空军司令员吴法宪等陪同参观,1970-06-04,1970-06
认真学习新党章继续革命永向前,1970-06-04,1970-06
扫除洋奴哲学大搞造船工业,1970-06-04,1970-06
贯彻执行毛主席指示落实全国棉花生产会议精神浙江棉区加强田间管理山东平度县适时播种，加强管理，力争今年棉花更大丰收,1970-06-04,1970-06
发扬大寨精神夺取农业丰收,1970-06-04,1970-06
各族人民团结一致自力更生艰苦奋斗米泉建成遍布全县的电力排灌网,1970-06-04,1970-06
河北自力更生发展农村机电排灌事业百分之七十以上的机井实现了机电配套，提水灌溉面积达两千万亩,1970-06-04,1970-06
玻利维亚共产党机关报《解放报》撰文纪念列宁诞生一百周年马克思主义、列宁主义、毛泽东思想万岁！,1970-06-04,1970-06
法国《红色人道报》编辑委员会发表文章热烈欢呼毛主席庄严声明号召法国人民坚持不渝地展开反对美帝及其一切走狗的斗争,1970-06-04,1970-06
巴勒斯坦民族解放运动代表热烈欢呼毛主席庄严声明鼓舞巴勒斯坦人民战胜美以侵略者美帝是巴勒斯坦人民和印度支那人民的共同敌人,1970-06-04,1970-06
究竟谁怕谁？,1970-06-04,1970-06
亚非法律工作者会议执委会常设书记处书记热烈欢呼毛主席庄严声明世界人民团结战斗定能打败美帝及其走狗,1970-06-04,1970-06
得道多助，失道寡助,1970-06-04,1970-06
庞然大物与纸老虎,1970-06-04,1970-06
在磅湛、波萝勉等四省广泛出击取得巨大战果柬埔寨爱国军民半月歼敌近千被消灭的敌人中大部分是美国侵略军和南越伪军,1970-06-04,1970-06
“泰国人民之声”指出他侬集团是为美帝侵略印度支那效劳的忠实走狗强烈谴责他侬集团决定派兵入侵柬埔寨决心同印度支那三国人民团结战斗赶走美帝推翻他侬集团,1970-06-04,1970-06
柬国家元首西哈努克亲王访问越南人民军防空部队西哈努克亲王强调印度支那三国人民团结在一起，战斗在一起，并将胜利在一起,1970-06-04,1970-06
从西方资产阶级记者笔下看美帝出兵侵柬后的狼狈处境尼克松政府内外交困国内一片混乱  西方记者哀叹美帝在世界上非常孤立，前途暗淡，在印度支那必遭失败,1970-06-04,1970-06
死心塌地让美帝牵着鼻子走的奴才到头来只能为美帝殉葬泰国反动集团悍然决定出兵侵略柬埔寨,1970-06-04,1970-06
北京城区天气预报,1970-06-04,1970-06
报眼毛主席语录,1970-06-05,1970-06
旅大市建筑设计院革委会以毛主席《在延安文艺座谈会上的讲话》为指针狠抓工程技术人员世界观的改造帮助他们进一步坚定了为工农兵服务的方向，促进了设计工作的革命化,1970-06-05,1970-06
把施工现场当成活学活用毛泽东思想的课堂中南工业建筑设计院技术人员深入现场设计，接受工农兵再教育，促进思想革命化,1970-06-05,1970-06
北京部队总医院农村医疗队狠抓“为什么人”的问题在农村三大革命斗争中努力改造世界观,1970-06-05,1970-06
大搞综合利用向生产的深度和广度进军——记广东省茂名市石油工业综合利用“五废”取得的成就,1970-06-05,1970-06
要重视小改小革,1970-06-05,1970-06
带领群众广泛开展技术革新淮南煤矿机械厂革委会提倡群众性小改小革，技术革新之花开遍全厂,1970-06-05,1970-06
简讯,1970-06-05,1970-06
满腔热情地为工农兵服务上海第一百货商店商业人员认真改造世界观，不断提高服务质量,1970-06-05,1970-06
拉希姆·汗中将离京到韶山访问巴基斯坦客人离京时吴法宪和空军指战员及首都民兵一千多人到机场热烈欢送,1970-06-05,1970-06
改进服务作风方便工农兵群众齐齐哈尔龙沙人民粮店破除旧思想旧作风，改变过去早晨、中午、傍晚、假日和学习时间“五关门”为“五开门”，深受群众欢迎,1970-06-05,1970-06
做工农兵的贴心人——记北京市人民汽车十四路工作人员的先进事迹,1970-06-05,1970-06
马来亚革命群众热情宣传毛主席庄严声明许多地区出现大量印有毛主席声明的革命传单马来亚人民决心同世界人民一道打败美帝及其一切走狗,1970-06-05,1970-06
日本《文艺战士》纪念毛主席《在延安文艺座谈会上的讲话》发表二十八周年  沿着毛主席的文艺路线大踏步前进决心走向工农相结合的道路，为创建无产阶级的文艺而奋斗,1970-06-05,1970-06
“六·五”战争,1970-06-05,1970-06
高举反帝民族解放斗争旗帜坚持革命武装斗争阿拉伯人民反对美以侵略者的斗争必胜巴勒斯坦游击队依靠人民迅速发展，标志着阿拉伯民族解放运动进入新阶段,1970-06-05,1970-06
发扬决战决胜精神连续猛烈袭击美伪军越南南方军民两个月来获出色战果,1970-06-05,1970-06
死心塌地的奴才,1970-06-05,1970-06
崔庸健委员长接见罗马尼亚代表团朝最高人民会议常任委员会设宴招待罗马尼亚代表团,1970-06-05,1970-06
越南民族、民主及和平力量联盟主席郑廷草致电柬国家元首西哈努克热烈欢迎西哈努克亲王访问越南印度支那三国人民团结战斗必将获得全胜,1970-06-05,1970-06
越《人民报》等强烈谴责泰国反动派秉承美帝意旨悍然决定出兵侵柬他侬集团同美帝一样必遭惨重失败柬埔寨爱国军民定将给予泰国雇佣军以严厉惩罚,1970-06-05,1970-06
胡森巴大臣代表柬国家元首西哈努克亲王致电美国人民感谢美国人民对柬埔寨人民斗争的支持柬埔寨人民决心为捍卫独立而斗争到底,1970-06-05,1970-06
北京城区天气预报,1970-06-05,1970-06
报眼毛主席语录,1970-06-06,1970-06
周恩来总理致电黄晋发主席最热烈地祝贺越南南方共和临时革命政府成立一周年,1970-06-06,1970-06
周恩来总理接见柬埔寨王国民族团结政府外交大臣沙林察和柬埔寨驻中国大使凯密同他们进行了亲切友好的谈话,1970-06-06,1970-06
周总理接见南斯拉夫新任驻华大使,1970-06-06,1970-06
为伟大领袖毛主席争光，为伟大的社会主义祖国争光全国棉区人民力争棉花更大丰收,1970-06-06,1970-06
群众运动威力无穷  ——山西阳泉市半年建成一座化肥厂,1970-06-06,1970-06
用毛泽东思想指导增产节约（编者按）,1970-06-06,1970-06
认识无止境节约没有顶,1970-06-06,1970-06
当动手派，不做伸手派,1970-06-06,1970-06
变废品为成品,1970-06-06,1970-06
数量和质量,1970-06-06,1970-06
在阿尔巴尼亚沃——德耶的毛泽东水电站工地举行的欢迎集会上霍查同志发表重要讲话,1970-06-06,1970-06
我建设成就展览会在发罗拉市胜利闭幕展览会在发罗拉和科尔察展出时，阿观众盛赞中国取得的巨大成就,1970-06-06,1970-06
霍查同志访问斯库台区沃—德耶的毛泽东水电站工地,1970-06-06,1970-06
满怀胜利喜悦开展劳动竞赛阿一些地区小麦开镰收割,1970-06-06,1970-06
在教育革命中提高改造世界观自觉性武汉大学坚持抓紧革命大批判，大大促进了广大师生的思想革命化,1970-06-06,1970-06
北京第十一中学遵照毛主席关于“不破不立”的教导以大批判开路推动教育革命深入发展,1970-06-06,1970-06
革命大批判的小闯将,1970-06-06,1970-06
“是‘老三篇’给了我勇气”,1970-06-06,1970-06
和暴风雪搏斗的草原小英雄,1970-06-06,1970-06
柬埔寨国家元首西哈努克亲王参观越南革命博物馆和河内百科大学宾努首相和秀木大臣、胡森巴大臣访问海防市,1970-06-06,1970-06
柬老留法学联和旅法越南人联合会联合声明指出印度支那三国人民抗美救国斗争必胜,1970-06-06,1970-06
柬埔寨国家元首西哈努克亲王访问越南,1970-06-06,1970-06
锡共总书记桑穆加塔桑热烈欢呼毛主席庄严声明美帝看起来是个庞然大物其实是纸老虎表示要团结锡兰一切可以团结的力量反对美帝及其走狗,1970-06-06,1970-06
美国侵略军在朝鲜军事分界线一带对朝鲜北半部疯狂进行军事挑衅朝鲜人民军予以还击给美帝以应有惩罚,1970-06-06,1970-06
阿拉伯工会组织和巴勒斯坦游击队组织分别发表声明把反对美以侵略的武装斗争进行到底加强团结，反对一切所谓“和平解决”的阴谋,1970-06-06,1970-06
在越南南方共和临时革命政府领导下一边坚持战斗一边坚持生产越南南方解放区经济文化建设欣欣向荣,1970-06-06,1970-06
拉希姆·汗中将在杭州参观游览受到杭州人民的热烈欢迎,1970-06-06,1970-06
丹麦驻华大使举行招待会庆祝丹麦宪法日,1970-06-06,1970-06
中越友协、中国人民对外友协举行招待会庆祝越南南方共和临时革命政府成立一周年李先念副总理等出席郭沫若副委员长和阮文广大使先后讲话,1970-06-06,1970-06
北京城区天气预报,1970-06-06,1970-06
毛主席语录,1970-06-07,1970-06
发扬共产主义风格搞好社会主义协作多、快、好、省地发展地方机械工业南京工业战线革命群众自力更生，土法上马，生产出许多新产品,1970-06-07,1970-06
综合利用大有可为福建轻工业工人综合利用废水废料成绩显著,1970-06-07,1970-06
阮文广大使举行盛大招待会热烈庆祝越南南方共和临时革命政府成立一周年周恩来、康生、黄永胜、吴法宪、李先念、纪登奎、郭沫若等同志应邀出席,1970-06-07,1970-06
坚持与工农兵相结合自觉地改造世界观——关于如何办好“五·七”干校的讨论（二十一）在三大革命斗争中百炼成钢——关于对知识分子干部进行再教育的情况调查,1970-06-07,1970-06
技术人员思想革命化的根本途径,1970-06-07,1970-06
练的两种功走的两条路,1970-06-07,1970-06
首先要解决为什么人的问题,1970-06-07,1970-06
用毛主席光辉的建党思想教育党员铁道兵某部九连党支部坚持用无产阶级先进分子标准要求党员，使党员不仅在组织上入党，也在思想上完全入党,1970-06-07,1970-06
不断提高党员改造世界观的自觉性都匀铁路分局二三八工程工地党支部引导党员积极开展无产阶级对非无产阶级的思想斗争，不断提高党员的思想觉悟,1970-06-07,1970-06
在强大的社会主义祖国感召下原逃印西藏叛匪扎西投诚归来当地革委会和驻军领导机关给予宽大待遇，妥善地安置了他的生产和生活,1970-06-07,1970-06
澳共（马列）《先锋报》发表文章号召革命者学习毛主席光辉著作《在延安文艺座谈会上的讲话》指出无产阶级的艺术必须同资产阶级的作品作斗争,1970-06-07,1970-06
范文同总理接见越南南方共和和越南前驻金边使馆留守人员,1970-06-07,1970-06
越南民主共和国领导人和越南祖国战线中央分别致电祝贺越南南方共和临时革命政府成立一周年北方同胞决心同南方同胞并肩战斗彻底战胜美国侵略强盗,1970-06-07,1970-06
越南南方解放通讯社发表社论热烈庆祝越南南方共和临时革命政府成立一周年越南南方军民在抗美救国战争中取得辉煌胜利,1970-06-07,1970-06
粉碎美国强盗的“乌龟壳”——记越南南方解放军一支小分队歼灭一批美国装甲兵的英雄事迹,1970-06-07,1970-06
柬埔寨国家元首西哈努克亲王发表第六号告全国同胞书揭露朗诺集团投靠美帝及其西贡和曼谷傀儡血腥镇压人民的滔天罪行,1970-06-07,1970-06
老挝爱国战线党中央派遣冯维希总书记到河内会见柬国家元首西哈努克亲王,1970-06-07,1970-06
老挝人民解放军最高指挥部发言人发表声明强烈谴责美帝及其走狗侵略老挝决心同越南柬埔寨人民并肩战斗给美帝及其走狗更沉重的打击,1970-06-07,1970-06
在越柬人民辉煌胜利鼓舞下粉碎美帝及其走狗扩大战争阴谋老挝爱国军民五月份歼敌二千多,1970-06-07,1970-06
朝鲜《劳动新闻》就击沉美帝武装间谍船发表评论严厉谴责美帝对朝鲜的猖狂军事挑衅,1970-06-07,1970-06
强烈谴责美帝侵柬和加速扩充冲绳美军基地的罪行日本工人学生举行集会和示威游行与会代表指出佐藤政府死心塌地追随美帝绝没有好下场,1970-06-07,1970-06
朝鲜人民军海军在海州近海水域击沉入侵的一艘美帝武装间谍船朝鲜人民绝不容许美国侵略者的疯狂挑衅，将使挑衅者有来无回,1970-06-07,1970-06
北京城区天气预报,1970-06-07,1970-06
