同来自五大洲的国际友人共庆全世界劳动人民的伟大友谊和战斗团结全总等十二团体举行盛大“五一”招待会刘主席、董副主席向各国朋友们和我国各族各界人民的代表祝贺节日,1964-05-01,1964-05
今日要目,1964-05-01,1964-05
北京地区天气预报,1964-05-01,1964-05
更踏实地开展比学赶帮的增产节约运动——庆祝“五一”国际劳动节（社论）,1964-05-01,1964-05
刘主席接见布隆迪贵宾,1964-05-01,1964-05
周总理接见布隆迪贵宾,1964-05-01,1964-05
布隆迪贵宾参观清华大学,1964-05-01,1964-05
董副主席接见阿越朝古工会代表团,1964-05-01,1964-05
刘主席电贺坦桑成立联合共和国并祝贺尼雷尔就任联合共和国总统,1964-05-01,1964-05
朱委员长接见古巴客人,1964-05-01,1964-05
周总理接见阿尔巴尼亚妇女代表团,1964-05-01,1964-05
周总理接见锡兰客人,1964-05-01,1964-05
陈副总理接见亚非拉客人,1964-05-01,1964-05
陈毅副总理接见日本朋友,1964-05-01,1964-05
彭副委员长接见波罗蒙工会代表团,1964-05-01,1964-05
全总函电各国工会庆祝“五一”,1964-05-01,1964-05
德捷驻华大使拜会周总理,1964-05-01,1964-05
彭副委员长接见意大利客人,1964-05-01,1964-05
郭副委员长接见比利时客人,1964-05-01,1964-05
十个少数民族参观团抵京,1964-05-01,1964-05
中巴友协招待巴基斯坦客人,1964-05-01,1964-05
薄副总理接见荷兰经济代表团,1964-05-01,1964-05
在庆祝“五一”节招待会上刘宁一的讲话,1964-05-01,1964-05
朝鲜政府技术代表团到京,1964-05-01,1964-05
加纳政府经济代表团到京,1964-05-01,1964-05
一批外国工会代表团到京,1964-05-01,1964-05
意东方出版社代表团到京,1964-05-01,1964-05
日本两个代表团到京,1964-05-01,1964-05
朝鲜外务省声明谴责美国颠复老挝民族团结政府阴谋必须立即制止美国对老挝的侵略和干涉,1964-05-01,1964-05
老挝民族团结政府退伍军人部国务秘书蒙昆维莱将军声明完全支持苏发努冯亲王声明爱国人士只承认三方面协议建立的民族团结政府,1964-05-01,1964-05
西哈努克批准成立柬中友协,1964-05-01,1964-05
美国在万象又搞新阴谋诺萨万在同政变集团会谈后发表八点计划进行要挟昭苏·冯萨指出这个计划只是一种“宣传手法”,1964-05-01,1964-05
福建前线我军“五一”停止炮击,1964-05-01,1964-05
