锡兰总理班达拉奈克夫人到京周总理举行盛宴欢迎锡兰贵宾,1963-01-01,1963-01
我国党和国家领导人致电古巴党和国家领导人最热烈地祝贺古巴革命胜利四周年,1963-01-01,1963-01
周总理会见西丽玛沃·班达拉奈克总理,1963-01-01,1963-01
今日要目,1963-01-01,1963-01
今日天气预报（北京地区）,1963-01-01,1963-01
巩固伟大成绩争取新的胜利（社论）,1963-01-01,1963-01
中苏两国领导人互致新年祝贺,1963-01-01,1963-01
宋庆龄向苏联人民电贺新年波波娃和安德烈耶夫向中苏友协发来新年贺电,1963-01-01,1963-01
西藏各界代表慰问边防部队伤病员,1963-01-01,1963-01
刘少奇主席周恩来总理电贺苏丹共和国独立七周年,1963-01-01,1963-01
广东上海吉林领导人举行招待会向当地外国朋友祝贺新年,1963-01-01,1963-01
首都戏剧家座谈《红色宣传员》认为剧本具有高度的思想性和艺术性，深刻而又形象地反映了朝鲜农民在劳动党和政府的正确领导下，坚决贯彻青山里精神，进行社会主义建设的革命气势,1963-01-01,1963-01
在欢迎锡兰总理的宴会上周恩来总理的讲话,1963-01-01,1963-01
西丽玛沃·班达拉奈克总理的讲话,1963-01-01,1963-01
在首都机场欢迎锡兰总理时周恩来总理的讲话,1963-01-01,1963-01
西丽玛沃·班达拉奈克总理的讲话,1963-01-01,1963-01
锡兰总理及随行人员名单,1963-01-01,1963-01
全国侨联拥护外交部对印使馆的抗议谴责印度政府勾结蒋帮特务分子反华庄希泉指责印政府为美国制造“两个中国”阴谋效劳,1963-01-01,1963-01
印当局竟开拆检查寄来我国的信件,1963-01-01,1963-01
我红十字会赠给被捕华侨的包裹运抵德里,1963-01-01,1963-01
我边防部队主动撤出西山口当地门巴族和藏族人民热情送别,1963-01-01,1963-01
我边防部队又释放一批被俘印军伤病员,1963-01-01,1963-01
中缅两国贸易会谈发表联合公报我向缅甸购买大米十万长吨,1963-01-01,1963-01
昂季准将宴请我贸易代表团,1963-01-01,1963-01
多尔蒂科斯撰文纪念革命胜利四周年古巴开始进入社会主义建设阶段将以坚定的雄心把古巴改造成农业—工业国继续加强军事防卫决不对帝国主义放松警惕,1963-01-01,1963-01
亚太和联致电卡斯特罗总理热烈祝贺古巴革命胜利四周年,1963-01-01,1963-01
我人民团体致电古巴有关团体热烈祝贺古巴革命胜利四周年,1963-01-01,1963-01
古巴与各国人民友好协会主席来电感谢我国人民庆祝古巴光辉节日热烈祝贺古巴革命胜利四周年,1963-01-01,1963-01
朝鲜又胜利攻占住宅高地金日成祝贺建筑职工的辉煌成绩,1963-01-01,1963-01
为筹备召开亚非新闻工作者会议筹募经费哈蒂妮·苏加诺夫人举行盛大晚会苏加诺表示支持举行亚非新闻工作者会议,1963-01-01,1963-01
南越解放通讯社评去年反对美吴集团斗争的成就南越人民一定能击败美国侵略,1963-01-01,1963-01
郭沫若接见日本学术代表团,1963-01-01,1963-01
为中国人民友好代表团的访问我驻古巴大使举行招待会,1963-01-01,1963-01
巴西《工人阶级报》论“古巴危机和争取和平的斗争”对美国的讹诈让步不能确保和平古巴没有遭到入侵是因为古巴人民立场坚定决心战斗到底,1963-01-01,1963-01
刘主席接见并宴请西丽玛沃·班达拉奈克总理董必武副主席、周恩来总理等参加了接见和宴会刘主席和班达拉奈克夫人共祝中锡友谊万古长青亚非团结日益巩固,1963-01-02,1963-01
应周总理陈毅副总理邀请来我国访问苏班德里约副首席部长今日到京,1963-01-02,1963-01
周总理回访班达拉奈克夫人中锡两国总理举行会谈,1963-01-02,1963-01
政协全国委员会元旦设宴招待老人,1963-01-02,1963-01
瑞士驻华大使纳维义离职返国,1963-01-02,1963-01
今日要目,1963-01-02,1963-01
今日天气预报（北京地区）,1963-01-02,1963-01
英雄的古巴人民在胜利前进（社论）,1963-01-02,1963-01
