全世界人民大团结万岁,1971-05-01,1971-05
报眼口号,1971-05-01,1971-05
西哈努克亲王和夫人在周总理陪同下到北京市第三聋哑学校参观访问    一些经过治疗恢复说话能力的学生，高呼“热烈欢迎西哈努克亲王”,1971-05-01,1971-05
在辽宁省参观访问后    威尔科克斯同志回到北京,1971-05-01,1971-05
周恩来总理李先念副总理会见法蒂玛·巴列维公主    宾主进行了亲切友好的谈话,1971-05-01,1971-05
西哈努克亲王接见秘鲁新闻工作者    并同他们进行了友好谈话,1971-05-01,1971-05
应我国政府邀请前来进行友好访问  法蒂玛·巴列维公主到达北京    周总理设宴热烈欢迎伊朗贵宾,1971-05-01,1971-05
深入进行思想和政治路线方面的教育  认真执行社会主义建设总路线    江苏山西山东工业战线革命和生产形势大好,1971-05-01,1971-05
坚决落实“备战、备荒、为人民”伟大战略方针    内蒙古今春畜牧业获新丰收,1971-05-01,1971-05
努力活学活用毛泽东思想  深入开展学大寨运动    新疆牧区羔多畜壮一派喜人景象,1971-05-01,1971-05
老挝爱国战线党英雄模范代表团到京    邱会作郭沫若同志和解放军指战员、民兵、    革命青年数千人到机场欢迎    对外友协中老友协举行宴会热烈欢迎老挝爱国战线党英雄模范代表团,1971-05-01,1971-05
结束了在我国的友好访问  凯山·丰威汉副主席率代表团回国,1971-05-01,1971-05
北京将从五月三日到八日举行“巴勒斯坦国际周”,1971-05-01,1971-05
李先念副总理同西索科部长举行会谈,1971-05-01,1971-05
马里政府代表团参观四季青人民公社    贵宾们还到社员家里作客，同主人亲切交谈，合影留念,1971-05-01,1971-05
中国领土主权不容侵犯,1971-05-01,1971-05
河内隆重集会庆祝“五一”节    孙德胜、长征、范文同、武元甲等领导人出席    范文同总理热烈庆贺印度支那各战场的辉煌胜利,1971-05-01,1971-05
日本佐藤反动政府勾结美帝国主义    加紧推行侵吞我钓鱼岛等岛屿罪恶计划,1971-05-01,1971-05
霍查谢胡同志分别接见我工人代表团    接见是在极其亲切友好的气氛中进行的,1971-05-01,1971-05
在参加第三十一届世界乒乓球锦标赛和对日友好访问后    我国乒乓球代表团离东京回国    日本各界友好人士、旅日朝侨和旅日爱国华侨数百人到机场热烈欢送,1971-05-01,1971-05
我乒乓球代表团到达香港,1971-05-01,1971-05
纪念多米尼加人民武装起义六周年    中拉友协举行座谈会支持多人民反美斗争    与会者表示坚决支持多人民和拉美人民    维护民族独立和国家主权的斗争,1971-05-01,1971-05
苏丹友好代表团到京,1971-05-01,1971-05
匈牙利外贸部长离京赴朝鲜访问,1971-05-01,1971-05
朝鲜国际旅行社访华代表团到京,1971-05-01,1971-05
日本福岛县工人友好访华团到京,1971-05-01,1971-05
我乒乓球代表团在东京访问朝鲜学校,1971-05-01,1971-05
北京城区天气预报,1971-05-01,1971-05
伟大领袖毛主席和他的亲密战友林彪副主席同首都五十万革命群众    和国际友人欢庆“五一”,1971-05-02,1971-05
报眼口号,1971-05-02,1971-05
首都工人阶级和革命群众满怀胜利喜悦热烈庆祝“五一”国际劳动节    欢呼我国文化大革命和社会主义建设的伟大胜利    欢呼世界人民反对帝修反的革命斗争的伟大胜利,1971-05-02,1971-05
西哈努克亲王会见西索科部长等同他们进行了亲切友好的谈话,1971-05-02,1971-05
阮维桢同志率越南劳动党代表团到京    张春桥同志等到机场热烈欢迎,1971-05-02,1971-05
周总理会见朝鲜平壤市羽毛球代表团,1971-05-02,1971-05
周总理会见刚果人民军足球队    热烈欢迎刚果朋友，希望两国运动员通过比赛，相互学习，    进一步增进两国人民的友谊,1971-05-02,1971-05
周总理会见加拿大友好人士朗宁  同客人进行了友好的谈话,1971-05-02,1971-05
周总理会见澳大利亚乒乓球代表团    同他们进行了友好的谈话，请代表团向澳大利亚人民    转达中国人民的友谊,1971-05-02,1971-05
李先念副总理会见阿尔巴尼亚阿尔布旅行社代表团    同他们进行了亲切友好的谈话,1971-05-02,1971-05
李先念副总理会见越南机械冶金工业部工业参观团    同他们进行了亲切友好的谈话,1971-05-02,1971-05
李先念副总理会见朝鲜国际旅行社访华代表团    同他们进行了亲切友好的谈话,1971-05-02,1971-05
李先念副总理会见越南旅行公司访华代表团    同他们进行了亲切友好的谈话,1971-05-02,1971-05
应邀来我国参加“五一”节庆祝活动    朝鲜职业总同盟访华代表团到京,1971-05-02,1971-05
古巴政府贸易代表团团长到京,1971-05-02,1971-05
我外交部代部长姬鹏飞欢宴苏丹友好代表团,1971-05-02,1971-05
朝鲜平壤市羽毛球代表团到京,1971-05-02,1971-05
决心为反对剥削和压迫、反对美日反动派复活日本军国主义而斗争    日本数百万工人集会示威庆祝“五一”节,1971-05-02,1971-05
阿《人民之声报》热烈欢呼世界革命大好形势和工人运动蓬勃发展    革命是当前世界的主要倾向,1971-05-02,1971-05
越南《人民报》等发表社论热烈庆祝“五一”国际劳动节    发扬工人阶级彻底革命精神战胜美国强盗,1971-05-02,1971-05
反对法西斯统治  反对侵略印度支那战争    美国工人和人民群众广泛开展斗争,1971-05-02,1971-05
抗议垄断资本的残酷剥削  法国英国工人举行罢工和示威,1971-05-02,1971-05
报眼口号,1971-05-02,1971-05
“马来亚革命之声”热烈庆祝马来亚共产党成立四十一周年    马来亚共产党在革命风暴中诞生成长壮大,1971-05-02,1971-05
同老挝南部军民和柬埔寨军民紧密配合  连续广泛地进攻敌人    越南南方中部中区军民取得辉煌战果,1971-05-02,1971-05
阿联、利比亚和叙利亚三国  分别批准建立阿拉伯共和国联邦的协议,1971-05-02,1971-05
巴基斯坦武装部队在东巴基斯坦古拉普甘杰附近    歼灭一股入侵的印度渗透分子,1971-05-02,1971-05
胜利一定属于战斗的巴勒斯坦人民,1971-05-02,1971-05
友谊传四海  朋友遍天下    ——记外国海员在中国港口,1971-05-02,1971-05
我驻赤道几内亚大使设宴    招待访华归国的赤道几内亚政府代表团    宾主共祝两国友好关系在反帝反殖共同斗争中日益巩固发展,1971-05-02,1971-05
北京城区天气预报,1971-05-02,1971-05
全国工人阶级和劳动人民欢庆“五一”国际劳动节    热烈欢呼国内外一片大好的革命形势    决心紧跟伟大领袖毛主席夺取新胜利,1971-05-03,1971-05
西哈努克亲王会见阮维桢副总理,1971-05-03,1971-05
西哈努克亲王接见苏丹友好代表团,1971-05-03,1971-05
周总理会见秘鲁新闻工作者,1971-05-03,1971-05
周恩来总理郭沫若副委员长亲切会见日本工人朋友,1971-05-03,1971-05
周恩来总理郭沫若副委员长会见澳大利亚和法国朋友,1971-05-03,1971-05
毛主席语录,1971-05-03,1971-05
向英雄的巴勒坦斯人民致敬,1971-05-03,1971-05
张春桥邱会作同志举行宴会    欢迎阮维桢同志率领的越劳动党代表团    张春桥、阮维桢同志祝酒，祝中越两党和两国人民战斗友谊万古长青,1971-05-03,1971-05
应邀来我国参加“巴勒斯坦国际周”活动和进行友好访问    巴勒斯坦解放组织代表团到京    王新亭、姬鹏飞等和首都革命群众数千人到机场热烈欢迎,1971-05-03,1971-05
姚文元同志会见并设宴招待    比共（马列）（《被剥削者》）代表团    同德西雷·特里福同志等进行了亲切友好的谈话,1971-05-03,1971-05
吴法宪司令员王辉球政委会见巴基斯坦朋友    同卡迈勒·艾哈迈德准将等进行了亲切友好的谈话,1971-05-03,1971-05
中共中央委员、政协副主席、科学院副院长  李四光同志逝世    郭沫若同志主持了向李四光同志的告别仪式,1971-05-03,1971-05
国家体委和国防部外事局举行仪式  热烈欢迎刚果人民军足球队    两国运动员的高尚风格和良好球艺得到观众的热烈掌声,1971-05-03,1971-05
马里政府代表团观看《红色娘子军》,1971-05-03,1971-05
应邀来我国访问并采访“巴勒斯坦国际周”活动    阿拉伯各国记者陆续到京,1971-05-03,1971-05
国家体委欢宴朝鲜平壤市羽毛球代表团    宴会充满了中朝两国人民战斗团结的气氛。两国战友不断举杯    祝愿中朝两国人民用鲜血凝成的伟大友谊不断发展,1971-05-03,1971-05
毛泽东思想照亮了阿里人民前进的道路,1971-05-03,1971-05
认真落实毛主席关于发展林业生产的指示    我国南北各地积极开展植树造林活动,1971-05-03,1971-05
我乒乓球代表团同香港工人欢度“五一”    运动员向工人们作了汇报表演,1971-05-03,1971-05
地拉那劳动人民举行盛大集会游行    阿人民伟大领袖霍查同志和列希、    谢胡同志等党政领导人检阅游行队伍,1971-05-03,1971-05
布加勒斯特二十多万人举行盛大集会游行    齐奥塞斯库、毛雷尔同志等党政领导人出席  特罗芬同志讲话,1971-05-03,1971-05
英共（马列）在伦敦举行集会    伯奇等同志表示英共（马列）将团结工人群众，争取新的胜利,1971-05-03,1971-05
《老挝爱国报》等和“泰国人民之声”发表社论和文章    加强团结战斗夺取更大胜利,1971-05-03,1971-05
亚非拉欧人民集会和游行,1971-05-03,1971-05
坚决反对美帝及其同伙的军事镇压和政治欺骗阴谋    巴勒斯坦人民坚持武装斗争胜利前进,1971-05-03,1971-05
老挝爱国战线党中央发言人、柬王国民族团结政府外交部发言人    分别声明支持朝鲜政府关于朝鲜和平统一八点纲领,1971-05-03,1971-05
也门民主人民共和国民兵、治安部队和武装部队    击败美国支持的雇佣军的武装入侵,1971-05-03,1971-05
毛里塔尼亚外交部长  谈访问中国和朝鲜的观感,1971-05-03,1971-05
中巴签订关于建造制糖厂会谈纪要,1971-05-03,1971-05
澳大利亚乒乓球代表团离京回国,1971-05-03,1971-05
我国驻英代办处临时代办  欢宴访英的印度支那三个妇女代表团,1971-05-03,1971-05
北京城区天气预报,1971-05-03,1971-05
帝国主义最怕人民拿起枪杆子,1971-05-03,1971-05
