报眼口号,1972-10-01,1972-10
口号,1972-10-01,1972-10
夺取新的胜利——庆祝中华人民共和国成立二十三周年《人民日报》、《红旗》杂志、《解放军报》社论,1972-10-01,1972-10
庆祝中日邦交的建立坚决拥护和贯彻执行毛主席革命外交路线周总理等从上海回到北京六千多人到机场热烈欢迎前往机场欢迎的有：叶剑英、江青、姚文元、李先念、纪登奎、    李德生、汪东兴等党政军领导同志离开上海时，张春桥同志和有关方面负责人等，    以及六千多名群众前往机场热烈欢送,1972-10-01,1972-10
热烈庆祝中华人民共和国成立二十三周年外交部举行盛大招待会招待各国贵宾，各国专家，以及各国驻华使节中联部举行招待会招待各国马列主义兄弟党兄弟组织的同志招待会上洋溢着中国人民和世界各国人民团结、友好的热烈气氛,1972-10-01,1972-10
姬外长复信阮氏萍外长表示坚决支持越南南方共和临时革命政府    九月十一日声明中的严正立场,1972-10-01,1972-10
田中角荣总理大臣一行离上海回国周总理张春桥主任等和上海各界群众六千人到机场送行田中首相致电周总理感谢我国政府和人民的款待,1972-10-01,1972-10
董代主席周总理电贺尼日利亚国庆,1972-10-01,1972-10
董代主席周总理电贺塞浦路斯国庆,1972-10-01,1972-10
出席第二十七届联合国大会乔冠华等离开北京赴纽约周恩来叶剑英李先念姬鹏飞等到机场送行,1972-10-01,1972-10
周总理、姬外长会见比利时、科威特、墨西哥、加纳四国大使,1972-10-01,1972-10
我党的工作者代表团访罗后回到北京,1972-10-01,1972-10
田中首相抵东京受到热烈欢迎到机场欢迎的有：三木、中曾根等各方面人士共约千人，还有肖向前等,1972-10-01,1972-10
西哈努克亲王宾努亲王的贺信,1972-10-01,1972-10
阮友寿主席黄晋发主席的贺电,1972-10-01,1972-10
苏发努冯亲王的贺电,1972-10-01,1972-10
朝鲜党和国家领导人的贺电,1972-10-01,1972-10
阿尔巴尼亚党和国家领导人的贺电,1972-10-01,1972-10
越南党和国家领导人的贺电,1972-10-01,1972-10
罗马尼亚党和国家领导人的贺电,1972-10-01,1972-10
谢胡主席接见我人民解放军学习团接见是在极其亲切友好的气氛中进行的,1972-10-01,1972-10
