报眼毛主席语录,1970-09-01,1970-09
不断开展反对资产阶级思想腐蚀的斗争“南京路上好八连”党支部组织干部战士活学活用毛泽东思想，改造世界观的经验,1970-09-01,1970-09
搞好“天天读”，促进思想革命化,1970-09-01,1970-09
热烈祝贺利比亚革命一周年周恩来总理致电卡扎菲主席,1970-09-01,1970-09
热烈祝贺非洲国家首脑会议的召开周恩来总理致电非洲国家首脑会议,1970-09-01,1970-09
毛主席语录,1970-09-01,1970-09
我尝到了学哲学的甜头,1970-09-01,1970-09
学好哲学，做好思想工作,1970-09-01,1970-09
学习班里的启发,1970-09-01,1970-09
用辩证法指导种田粮棉产量超《纲要》,1970-09-01,1970-09
一个深山沟里的“农业后勤部”——记山东省岳峪门市部全心全意为贫下中农服务的事迹,1970-09-01,1970-09
在毛主席的“一定要根治海河”伟大号召鼓舞下河北黑龙港地区防洪排涝主要工程胜利完成,1970-09-01,1970-09
旭东大队认真贯彻执行农业“八字宪法”推广优良品种实行科学种田,1970-09-01,1970-09
庄河县七万亩水面全部养上了鱼,1970-09-01,1970-09
广平县利用废坑塘发展淡水养鱼,1970-09-01,1970-09
组织工人家属参加社会主义建设沈阳黎明机械厂工人家属成立‘五·七’劳动队，在抓革命促生产中作出积极贡献,1970-09-01,1970-09
发动工人家属参加集体生产劳动,1970-09-01,1970-09
革命现代舞剧《红色娘子军》普及本以及革命现代京剧《智取威虎山》总谱和主旋律乐谱出版,1970-09-01,1970-09
纪念越南八月革命和越南民主共和国成立二十五周年越南南方解放区隆重举行集会黄晋发主席号召军民发扬八月革命传统把美帝及其帮凶军全部赶出去,1970-09-01,1970-09
徒劳的挣扎,1970-09-01,1970-09
为庆祝越南民主共和国成立二十五周年中越友协和对外友协举办‘越南电影周’,1970-09-01,1970-09
“抗美稻田”奏凯歌,1970-09-01,1970-09
柬埔寨国家元首西哈努克亲王发表声明驳斥印尼和马来亚当局的无耻诽谤谴责印尼和马来亚当局为美帝效劳为朗诺集团撑腰,1970-09-01,1970-09
