前言,1968-03-01,1968-03
把无政府主义思潮从工人阶级内部清除出去！,1968-03-01,1968-03
一定要顾全大局,1968-03-01,1968-03
听从正确领导的指挥,1968-03-01,1968-03
做遵守革命纪律的模范,1968-03-01,1968-03
该管的就要大胆管,1968-03-01,1968-03
合理的规章制度一定要执行,1968-03-01,1968-03
报眼口号,1968-03-01,1968-03
坚决执行毛主席最新指示，迅速实现领导机关革命化黑龙江革委会半数人员深入基层,1968-03-01,1968-03
大办毛泽东思想学习班，大破派性，增强党性内蒙古各级革委会纷纷建立,1968-03-01,1968-03
全面落实毛主席最新指示，夺取革命生产更大胜利湖北召开农村抓革命促生产工作会议,1968-03-01,1968-03
西右营大队贫下中农和革命干部决心把农村两条路线斗争进行到底抓住阶级斗争活教材  深入开展革命大批判,1968-03-01,1968-03
五机部沈阳七所领导干部正确对待自己正确对待群众提高路线斗争觉悟  积极地站出来革命,1968-03-01,1968-03
百万革命农民进一步落实毛主席最新指示实现革命大联合西安地区农代会胜利诞生,1968-03-01,1968-03
报眼口号,1968-03-01,1968-03
一机部广大革命群众坚决照毛主席有关干部问题的最新指示办事斗私心铲派性又快又好地解放干部这个部已有百分之七十以上的单位实现了革命三结合,1968-03-01,1968-03
发扬艰苦奋斗的光荣传统,1968-03-01,1968-03
红心永向红太阳,1968-03-01,1968-03
与“苦”奋斗  其乐无穷,1968-03-01,1968-03
以苦为乐  以苦为荣——痛斥中国赫鲁晓夫的资产阶级苦乐观,1968-03-01,1968-03
报眼口号,1968-03-01,1968-03
高举毛泽东思想伟大红旗  坚决把武装斗争进行到底泰共已成为领导人民革命的坚强核心两年多来，泰共领导的人民武装战斗七百五十一次歼敌一千六百多名,1968-03-01,1968-03
南越神炮手弹无虚发大显威风炮打新山一机场使美军损失惨重  猛轰溪山基地取得辉煌战果人民武装力量猛攻美军第四号公路驻地半小时歼美军一个营,1968-03-01,1968-03
阮氏定授旗给顺化市一个女自卫班嘉奖英雄妇女取得出色战功,1968-03-01,1968-03
苏发努冯亲王谴责富马引狼入室违背祖国人民利益为美帝效劳到头来只能为美帝殉葬,1968-03-01,1968-03
痛击美帝操纵奥运会敌视非洲国家人民的罪恶阴谋三十多个非洲国家决定抵制奥运会,1968-03-01,1968-03
肃清殖民主义封建主义痕迹南也门驱逐武装部队中的英国人员,1968-03-01,1968-03
反对佐藤为美帝效劳  不准在日本土地上修建侵略机场日本农民和爱国学生英勇同法西斯警察搏斗东京一千多人示威强烈抗议驻日美军在东京新设野战医院,1968-03-01,1968-03
世界人民革命洪流汹涌澎湃苏修集团逃脱不了历史惩罚苏修极力出卖世界人民利益为美帝反革命全球战略效劳只能加速自己灭亡,1968-03-01,1968-03
美帝的侵略和压迫激起多米尼加人民的强烈反抗多米尼加人民反美反独裁斗争不断发展,1968-03-01,1968-03
简明新闻,1968-03-01,1968-03
北京城区天气预报,1968-03-01,1968-03
报眼口号,1968-03-01,1968-03
报眼口号,1968-03-02,1968-03
中华人民共和国政府发表声明愤怒声讨美伪集团疯狂屠杀南越人民滔天罪行坚决支持兄弟的越南人民同美国强盗战斗到底,1968-03-02,1968-03
开滦煤矿在解放军帮助下把搞好人的思想革命化放在第一位毛主席著作天天读  阶级教育狠狠抓,1968-03-02,1968-03
学风问题是第一个重要的问题——一一二四工地英雄集体活学活用毛主席著作在“用”字上狠下功夫的经验,1968-03-02,1968-03
树立理论联系实际革命好学风  围剿派性和无政府主义两大害,1968-03-02,1968-03
听毛主席的话，不断革命，彻底革命,1968-03-02,1968-03
增产靠毛泽东思想挂帅突出无产阶级政治，在学习班里解决思想问题,1968-03-02,1968-03
广大贫下中农和革命干部响应毛主席“农业学大寨”的号召大石坡大队突出政治自力更生搞备耕,1968-03-02,1968-03
以大寨为榜样，发扬自力更生精神盐亭县备耕热潮一浪高一浪,1968-03-02,1968-03
以政治统帅生产  加强备耕工作昔阳县组织“抓革命，促生产”工作队深入农业第一线,1968-03-02,1968-03
落实先进的生产指标靠什么？,1968-03-02,1968-03
美萩城内歼灭战,1968-03-02,1968-03
直插朱笃敌巢,1968-03-02,1968-03
苏修叛徒为美帝纸老虎作伥,1968-03-02,1968-03
南越广治省军民猛冲猛打再建战功三天奋战歼美伪军五百多名，毁伤敌机数十架，击沉击伤敌船十七艘,1968-03-02,1968-03
决心在越南南方民族解放阵线旗帜下抗美救国南越两营伪军中爱国士兵宣布起义,1968-03-02,1968-03
老挝右派军队三个月瓦解三千多,1968-03-02,1968-03
胜利红旗迎风飘,1968-03-02,1968-03
南越打虎英雄辈出,1968-03-02,1968-03
发扬自力更生艰苦奋斗革命精神  争取农牧业更大发展迪勃拉等区农业生产一片热气腾腾,1968-03-02,1968-03
“毛泽东纺织联合工厂”产品展览会开幕观众热情赞颂中阿人民牢不可破的革命友谊和战斗团结,1968-03-02,1968-03
表彰“菲托里”铬矿建矿二十年来取得的巨大成就阿人民议会主席团决定授予劳动红旗勋章,1968-03-02,1968-03
朝鲜外务省发言人发表声明谴责美帝对朝鲜进行战争讹诈,1968-03-02,1968-03
报眼口号,1968-03-02,1968-03
全心全意为世界人民服务我国帮助坦桑尼亚和几内亚兴建工厂和培养医务人员,1968-03-02,1968-03
抗议美国Ｂ—５２型轰炸机进驻冲绳冲绳一万多工人学生举行集会示威,1968-03-02,1968-03
北京城区天气预报,1968-03-02,1968-03
积极贯彻党的正确路线  努力实现人的思想革命化阿尔巴尼亚工业战线掀起新的生产热潮广大职工满怀信心投入新的战斗，争取获得更大的成就,1968-03-02,1968-03
忠于毛主席，必须学用一致,1968-03-03,1968-03
千头万绪抓根本——记内蒙古自治区杭锦后旗革命委员会的工作经验,1968-03-03,1968-03
念念不忘突出无产阶级政治,1968-03-03,1968-03
报眼口号,1968-03-03,1968-03
报眼口号,1968-03-03,1968-03
大振革命精神，大反无政府主义——首都纺织系统部分工厂工人座谈发言选登,1968-03-03,1968-03
搞臭无政府主义，警惕阶级敌人的反扑,1968-03-03,1968-03
珍惜无产阶级的民主  反对资产阶级的“自由”,1968-03-03,1968-03
敢于顶住无政府主义歪风,1968-03-03,1968-03
任何情况下都要遵守革命纪律,1968-03-03,1968-03
兰州铁路局职工大办毛泽东思想学习班大反无政府主义加强革命纪律  铁路运输畅通全局气象一新，生产蒸蒸日上，安全正点“满堂红”的喜讯不断传来,1968-03-03,1968-03
毛泽东思想化灵魂  完全彻底为人民——记防化学兵首次活学活用毛主席著作积极分子代表大会先进集体某部卫生队,1968-03-03,1968-03
时时不忘同“私”字作斗争,1968-03-03,1968-03
班长帮我斗掉了派性,1968-03-03,1968-03
革命战士要自觉遵守纪律,1968-03-03,1968-03
吉林省革命大联合和三结合形势大好全省四十七个市、县已有三十一个实现了革命大联合，基层单位近百分之八十实现了革命大联合，大批革命干部已经站出来，挑起革命生产两副重担,1968-03-03,1968-03
张家口三中军训团把毛主席最新指示送到革命家长的心坎里发动革命家长帮助师生克服派性复课闹革命,1968-03-03,1968-03
大反无政府主义  加强革命纪律性上海东昌中学复课闹革命搞得好,1968-03-03,1968-03
战场上英雄驱虎豹  生产上人民逞英豪南越解放区农业战线形势大好发扬革命精神，扩大耕种面积，提高水稻产量，有力支援抗美救国战争,1968-03-03,1968-03
把敌人老巢变成打击敌人的战场南越西贡军民奋战半月歼敌二万多歼美军和帮凶军九千多名，击毁坦克、装甲车四百三十多辆，击落击毁敌机二百多架,1968-03-03,1968-03
陈毅副总理接见日本客人,1968-03-03,1968-03
